,ns,Ts,V0s,Is_0,Is_1,Is_2
4221,59728742893.196266,1341.1339416498572,-0.4579122434770817,-7.574058514421588e-07,-8.969742393197497e-08,-2.1327474877722904e-07
4222,91169355506.3585,2132.2033656410513,-0.9839776733013421,-9.524842583801767e-07,-1.0054450046849291e-07,-2.715156685866507e-07
4223,46861221719.14584,345.40565001381003,-1.8235154825498985,-4.464400161082754e-07,-4.376355154493345e-08,-2.1618912916852527e-07
4224,81736756517.2453,827.536830439588,-1.1389969398974675,-8.515582122546598e-07,-1.0367120720844916e-07,-3.193369256419405e-07
4225,107463824417.41946,837.8634346787501,-1.3712506456263944,-1.0138011840540286e-06,-1.1793194602420393e-07,-4.080954298585244e-07
4226,158879475356.516,1085.4885303114347,-0.49529524200022457,-1.7050260267419072e-06,-2.5121278257498313e-07,-6.281797459915426e-07
4227,112226363579.13118,1930.7599674171754,-1.308787891271981,-1.0573396968345346e-06,-1.0716639578477368e-07,-3.3350140809797687e-07
4228,71561474386.27391,1309.0238485700638,-1.434240744935423,-7.034218757470307e-07,-6.81296711565418e-08,-2.3041694292836414e-07
4229,151498494432.82037,2424.5669865270697,-1.7361267454349425,-1.2286253485485523e-06,-1.047524619473586e-07,-4.019045263848391e-07
4230,43670982227.55607,1284.2576831676708,-0.5835680500314764,-5.729952125684025e-07,-6.264610263403515e-08,-1.5234137673479466e-07
4231,96067115777.78705,521.7744650776699,-1.9093552732297518,-7.948415316583804e-07,-7.238359828127606e-08,-3.8759374201209384e-07
4232,54568980470.42356,2194.525871245918,-1.3413143462077792,-5.643964111718309e-07,-4.966226731471179e-08,-1.4961874466020578e-07
4233,118082256136.09525,2082.162230195745,-1.5888236432674967,-1.0279523148697186e-06,-9.315843308449186e-08,-3.310875671038894e-07
4234,43968393005.94555,1492.4247538791776,-0.9351843882803983,-5.296434200456844e-07,-5.267538680382585e-08,-1.402992796109083e-07
4235,86918492499.29843,2031.967390703374,-1.8219440660722896,-7.376828386285879e-07,-5.709596843882198e-08,-2.3427506654528688e-07
4236,255040462670.67422,643.9052532236958,-0.19845232504851795,-2.6942642193891944e-06,-4.907433658085203e-07,-1.1668298714726607e-06
4237,50630645757.73897,2167.524170540589,-1.0098952548591937,-5.753025391871394e-07,-5.443749927555158e-08,-1.445103985731447e-07
4238,196848592109.7348,1718.589128501734,-1.1688923104844606,-1.7858836209185314e-06,-2.0700676788556556e-07,-6.263117153033908e-07
4239,214033678799.4691,929.9116003590993,-0.19915251629177466,-2.3212674479141754e-06,-3.863865720519133e-07,-9.100810770337907e-07
4240,78804334140.25241,528.4266863686249,-1.235769481175031,-8.066950376988907e-07,-1.0599142703874922e-07,-3.4978538956434397e-07
4241,149675840402.01413,1712.5003706997538,-0.4993176185188073,-1.612195490686082e-06,-2.1184882316380323e-07,-5.157845241448105e-07
4242,48240365418.2468,1695.8777895731198,-1.871156263228377,-4.405363806615294e-07,-3.087186337532637e-08,-1.3170119589833415e-07
4243,230107176492.55048,1093.1409152863612,-0.21984611718037006,-2.4641871911258363e-06,-3.962975895264568e-07,-9.331335888156326e-07
4244,293959585351.1477,333.2043259336198,-0.08411655298831966,-3.0517670244462284e-06,-6.33670060719996e-07,-1.4675230748923856e-06
4245,71760844790.63777,2784.1894309562463,-1.3255599931677897,-7.101419541004329e-07,-6.373690847967696e-08,-1.873445079476729e-07
4246,261967529852.6349,697.1034363706092,-0.6304192651607716,-2.565290877741826e-06,-4.207845790630942e-07,-1.1153817501189533e-06
4247,162234406908.92816,2000.3573031772535,-1.0844103219639503,-1.5326342505468465e-06,-1.733291049897198e-07,-4.977529532719762e-07
4248,139212610707.31546,830.5818686926003,-1.9960829513832055,-1.0662167225403138e-06,-8.488910118011402e-08,-4.832221645143072e-07
4249,125350650305.10805,799.9801801449083,-0.4349261153551638,-1.409560153092683e-06,-2.1980374618863445e-07,-5.459864095453637e-07
4250,198542328567.92087,2377.1402684889144,-0.9347390077306539,-1.8853428601701812e-06,-2.19895734522917e-07,-5.937697247597963e-07
4251,59760405464.17823,718.2489853395052,-0.28781958433267585,-7.881796121985332e-07,-1.1341579048247924e-07,-2.68028125902076e-07
4252,91552775527.66968,542.5144282407041,-1.661675434496131,-8.201026211528495e-07,-8.906568738023109e-08,-3.794716188594532e-07
4253,213104564026.28418,327.1560225095585,-1.1424351196045583,-1.909834770808745e-06,-3.0862925805175015e-07,-9.934304882436926e-07
4254,49436732751.793564,335.71613705239037,-0.8385148859039315,-5.985547927287262e-07,-9.347342145184902e-08,-2.6488048104715975e-07
4255,238424162908.17978,503.0111456328715,-0.7001353244498376,-2.3207700051987535e-06,-3.9784625670621123e-07,-1.083412823620815e-06
4256,53027134836.6345,2433.0568443971115,-0.03706502287326474,-7.266145433142269e-07,-7.841128444515875e-08,-1.637267431880014e-07
4257,83866534531.46402,1297.5266859184949,-0.19014369689536337,-1.05301926438367e-06,-1.4047722321029685e-07,-3.1873458661992775e-07
4258,157061601135.14325,430.09444860146436,-1.3822591571043827,-1.3961443721613959e-06,-1.9387293469665702e-07,-7.027525143964788e-07
4259,113275420944.7656,2642.29542652154,-1.6666522103887624,-9.678201240070192e-07,-8.19741841298894e-08,-2.9307951021445794e-07
4260,67858492205.2006,783.5647429750927,-0.47539875886530014,-8.424671118389743e-07,-1.1772718788361004e-07,-2.9111022847810044e-07
4261,76648367258.86604,605.6165768638616,-1.350388233626128,-7.671099599245484e-07,-9.262347330169392e-08,-3.2071309394964036e-07
4262,94526082987.04695,1227.044035143222,-0.41998588123368985,-1.1147347869825621e-06,-1.4898341205648068e-07,-3.5836676628130326e-07
4263,141099838855.38528,1000.4915199614969,-0.4682254123695644,-1.548864955307672e-06,-2.304384833003125e-07,-5.730457490864057e-07
4264,138755973984.44492,990.3496575711965,-1.7477290757697295,-1.1429351670240325e-06,-1.0877405329259862e-07,-4.758313285693283e-07
4265,239942736926.45178,505.38952516716864,-0.08439401235239741,-2.588470865460457e-06,-5.045401448434319e-07,-1.1737039744918694e-06
4266,88843395134.33498,2173.0191368699498,-1.8927025952625591,-7.351151511243738e-07,-5.423095648106435e-08,-2.3273000744055565e-07
4267,210322955503.23257,2719.483751927674,-1.775465800798114,-1.6308813062933922e-06,-1.3889033833884534e-07,-5.420031039763326e-07
4268,201198242518.98193,744.4611167631066,-1.0186060055502157,-1.8880459992615475e-06,-2.7200732968779945e-07,-8.188848319446157e-07
4269,52377921687.09525,875.419048287844,-0.12234996611105742,-7.31621814117172e-07,-9.86493057940199e-08,-2.2191229519680167e-07
4270,131139884008.70392,621.5631051124004,-0.8323838039814488,-1.3542319368240624e-06,-2.069809078983712e-07,-5.838014578025039e-07
4271,290132661051.4135,1876.856387107582,-1.802759585072452,-2.1670147698923126e-06,-1.9240067459859002e-07,-8.230423920974747e-07
4272,203240315174.91446,2405.982963364353,-0.6849881792197023,-2.0216409216962746e-06,-2.490062083118668e-07,-6.249729761249594e-07
4273,67321108645.37996,543.6062637630007,-0.36834760515199405,-8.516084182457732e-07,-1.3490434423980022e-07,-3.299185200370391e-07
4274,40247479386.777,1083.1096182464148,-1.3790389637597882,-4.4555938432439177e-07,-4.09688768628113e-08,-1.335565660437726e-07
4275,112195607915.55112,2126.82048908059,-1.6369045026010505,-9.701985408963856e-07,-8.52249370529983e-08,-3.0991170498845356e-07
4276,95530754498.40552,2697.6246975963254,-0.20003757086085727,-1.1518029960442028e-06,-1.3386600356869668e-07,-2.9146737585267425e-07
4277,110957958173.89742,1561.0294048735018,-0.5420660647625293,-1.2411796166558759e-06,-1.577095328341799e-07,-3.8711304584566516e-07
4278,56383123257.91241,1931.1599104402744,-0.2258594604475832,-7.467950367805042e-07,-8.333956420801095e-08,-1.8348915751876871e-07
4279,113600153927.95734,2562.0439848515143,-0.17848896181218032,-1.3410258430345848e-06,-1.6260033822900684e-07,-3.5583630914109265e-07
4280,57785670419.09183,1349.915548518646,-0.012037407144662726,-8.02215203884588e-07,-9.995436462011448e-08,-2.159105277499848e-07
4281,85680560753.18407,820.0867810203027,-1.9162912961833234,-7.178637535660178e-07,-5.8717224683752875e-08,-3.007760492461645e-07
4282,46651619701.2767,1716.8422363965835,-1.1739461883409923,-5.217879417709075e-07,-4.8446626972352197e-08,-1.390202430819173e-07
4283,54643656140.74928,973.468706402259,-0.6591470120935365,-6.802471076418339e-07,-8.259040471287875e-08,-2.1045922012513945e-07
4284,84836304897.52972,660.9119547021763,-0.11542672238310847,-1.0779661828675068e-06,-1.7569419679529682e-07,-4.048462503046771e-07
4285,80792211722.64201,2328.177068839088,-0.9506136489721222,-8.637988543576771e-07,-8.873442460346837e-08,-2.3391149101077152e-07
4286,62748459542.45506,1802.448098413683,-1.009985515902545,-6.941781500323678e-07,-7.032935802552389e-08,-1.9175685310359468e-07
4287,299476236082.31024,1756.6751477631549,-0.6231444648120372,-2.890750562445473e-06,-3.978615224774604e-07,-1.0134167947249544e-06
4288,135542308346.36435,2708.1364207850684,-0.1460178920505526,-1.5658458372655273e-06,-1.9411099414523872e-07,-4.2268384056375784e-07
4289,246682342995.22327,526.1201196186549,-1.785939401815721,-1.8835845336002801e-06,-1.9987902630700114e-07,-9.504209211898186e-07
4290,114979603021.55629,994.3462746251882,-0.7630770471010992,-1.2298221786136636e-06,-1.6725923946974448e-07,-4.4976070009017473e-07
4291,201261257652.7197,2606.9412072577734,-1.5205417802473544,-1.6729569234605526e-06,-1.6074739105683937e-07,-5.433186563811476e-07
4292,60058186318.565186,2558.0966499869937,-1.2749826951998937,-6.189838166040453e-07,-5.5369127008111884e-08,-1.5995454843208226e-07
4293,143579096342.92825,2391.791270601121,-0.6003522991165515,-1.5182392129657525e-06,-1.8174734959616017e-07,-4.4202593907817027e-07
4294,65186515888.525024,2582.976228657877,-1.8038305955778142,-5.745590108969788e-07,-4.2494657371571474e-08,-1.6220672058172492e-07
4295,173293778180.1042,1859.5745911183806,-0.5246789363058872,-1.8187062183100606e-06,-2.384324398291385e-07,-5.831945910602882e-07
4296,106318278232.2632,775.3518350077102,-0.8906285059785757,-1.1217785178074796e-06,-1.554939023727425e-07,-4.40998483984165e-07
4297,46101004085.92453,1927.246351237803,-1.3782941077771405,-4.873043817554076e-07,-4.187683329721591e-08,-1.292306811924446e-07
4298,106825979661.28688,2205.001849206861,-1.863120935324718,-8.712491436650615e-07,-6.69401425535427e-08,-2.8220044366351875e-07
4299,75015847124.56001,2082.4495593981874,-0.3968674033484876,-9.134694168288022e-07,-1.0398993993121492e-07,-2.384802478382808e-07
4300,52640788269.514534,2708.5105523120587,-0.7639581579022432,-6.212370294888239e-07,-6.016384506851057e-08,-1.456281654342248e-07
4301,113179850343.77592,2187.407963222635,-1.4083115122252237,-1.0371461624894128e-06,-9.974600527678663e-08,-3.200445620988101e-07
4302,147187023966.4053,2039.6286268968117,-0.6238133622817184,-1.5480006212328922e-06,-1.911178277729682e-07,-4.740292336022019e-07
4303,253020553060.55066,2157.254502640739,-1.0202703408670941,-2.2991964547062324e-06,-2.7350936731834743e-07,-7.714972591506063e-07
4304,179786299170.44913,958.7685387771979,-0.8244554995980005,-1.7813526696339546e-06,-2.543803880397231e-07,-7.058094721282497e-07
4305,293141493867.3143,2707.527997606751,-0.8708576120707501,-2.6990594007343096e-06,-3.2459391127867593e-07,-8.569354198931074e-07
4306,187202164526.667,1992.134647250679,-0.40196883006282946,-1.9869782379122417e-06,-2.649227716642858e-07,-6.274906077182697e-07
4307,80902092578.48886,2058.9222126626455,-1.1590207335298024,-8.271418837865866e-07,-8.249579488299829e-08,-2.366516822608685e-07
4308,255478766163.9076,2586.1553731163835,-0.4950733887215897,-2.5601761829365544e-06,-3.304466861509309e-07,-7.905368271259414e-07
4309,163830999569.04132,2262.025128660499,-0.43381227292003954,-1.7569435180018437e-06,-2.2290913014043684e-07,-5.25218177183881e-07
4310,99956036312.52275,611.2458525995937,-1.7986073356103958,-8.50165787294097e-07,-8.268529636621185e-08,-3.9169849027773106e-07
4311,62817993729.91738,1896.5192094630381,-0.13506607533815407,-8.310285694000957e-07,-9.622368272529643e-08,-2.091185347090305e-07
4312,54021064781.4526,1802.697521205707,-1.5360377640493257,-5.350978316813785e-07,-4.504054987902253e-08,-1.5280656407564378e-07
4313,200107284775.05234,2138.5890485446844,-0.8655433629520777,-1.9273818283686284e-06,-2.3312171389778026e-07,-6.221839820265471e-07
4314,105485403294.0325,1785.6580213264967,-1.6984869718384352,-9.063076703784068e-07,-7.834369851816879e-08,-3.033115727779484e-07
4315,54364096994.212166,1691.7801881986422,-0.2940504252107905,-7.191234892511606e-07,-8.110475803256669e-08,-1.8245397829109447e-07
4316,237290163517.71835,1473.917857133685,-1.0480329160052333,-2.165588786805199e-06,-2.725919014024108e-07,-8.004784894656019e-07
4317,163495720772.55167,2234.8515414677413,-1.0492823589452211,-1.5527722255794539e-06,-1.7395184579069582e-07,-4.880550407284456e-07
4318,289760335141.6498,1380.0921643567096,-1.7298116627299491,-2.2091207925977704e-06,-2.130619446635961e-07,-8.989171179533445e-07
4319,106146208998.07643,656.2384364409172,-0.5906862921730252,-1.189135693267365e-06,-1.8487561226903277e-07,-4.810192802356441e-07
4320,172404203526.31265,2462.5059148713135,-0.18567052476127954,-1.9158385880685607e-06,-2.497379032414403e-07,-5.554833534177369e-07
4321,169492583317.33847,1131.1476593837665,-1.9928778246326706,-1.2673131350880406e-06,-9.867129838734611e-08,-5.387657982076994e-07
4322,157150199724.94525,819.059893976683,-1.0806649102507944,-1.5031432658416149e-06,-2.0401565612821232e-07,-6.24678488611477e-07
4323,68060021395.60777,2736.352739417002,-1.4950796296151785,-6.496709845934906e-07,-5.495644618634719e-08,-1.7418501851887346e-07
4324,79353562156.27803,1408.7627989253526,-1.5156334634603492,-7.498597491026931e-07,-7.048515996344265e-08,-2.4829361859974353e-07
4325,64052962057.6737,811.8266257243689,-0.19289814227031954,-8.482781709123296e-07,-1.2135689189588843e-07,-2.79802482490962e-07
4326,152527326560.1434,2322.5163072992636,-0.11525664676370329,-1.7465466746047091e-06,-2.285104337235999e-07,-5.017121639515359e-07
4327,44283858109.20093,792.3518741079064,-0.4427777306795744,-6.026154426988944e-07,-7.649602212170544e-08,-1.8484813570071108e-07
4328,87513323399.5274,820.3299706996464,-1.5278018890481357,-8.180741851047274e-07,-8.659097594063038e-08,-3.2564242107094265e-07
4329,251300382058.6207,977.5158789792146,-1.218499362088812,-2.2014844065351135e-06,-2.8434637453168047e-07,-9.197453535923786e-07
4330,93917956204.46863,2420.7846051691495,-1.0476118621562573,-9.600991027844519e-07,-9.823906017273503e-08,-2.6778573564899413e-07
4331,236196537401.7956,1421.488136050747,-1.1485078646309108,-2.111513990456445e-06,-2.593871454166666e-07,-7.94006715786415e-07
4332,86943011872.27509,552.3453036344481,-0.7984953596498219,-9.647244311203541e-07,-1.453168588013168e-07,-4.0393128586990574e-07
4333,66437919229.63686,646.2900949158898,-1.668482372391563,-6.252383673029698e-07,-6.201098866330195e-08,-2.5893710812857553e-07
4334,40893910385.993904,1598.2846161066511,-0.744605033456814,-5.195408891463207e-07,-5.2135707854087653e-08,-1.2999624982143762e-07
4335,176746914818.68524,1441.8222874559922,-1.2544790886308874,-1.596029406334474e-06,-1.8383086099216553e-07,-5.840614717857316e-07
4336,65999453826.09098,2044.11080934834,-1.267654822172879,-6.777638215616476e-07,-6.349405689716478e-08,-1.8861076764051226e-07
4337,80697470041.74202,2458.4666586501585,-0.036861894377266724,-1.0318467578073358e-06,-1.2057097505160693e-07,-2.5501225506659345e-07
4338,63773468139.13259,1912.6912989441835,-1.4330594962305196,-6.321489631344338e-07,-5.638836929575562e-08,-1.8153093783788255e-07
4339,42645049029.654205,865.6309903502598,-0.33158647165707866,-5.974889967178583e-07,-7.456018659286529e-08,-1.7440211724761224e-07
4340,243329314962.59085,741.2949603976954,-1.717657149141699,-1.8972136173756985e-06,-2.0066134653256231e-07,-8.854541195314018e-07
4341,199132176569.96957,615.8746542193072,-0.6248087883069242,-2.017564646574975e-06,-3.3647258880553893e-07,-8.929199669530456e-07
4342,78358374630.7129,1384.7084904671433,-0.3771747290401213,-9.606037950920285e-07,-1.2100583820368992e-07,-2.843780254923015e-07
4343,47272904788.194855,2010.36350244711,-0.03778889514388628,-6.674314286185109e-07,-7.272268938787271e-08,-1.5317219407859198e-07
4344,155829892915.4473,587.311575586144,-0.09675086091123775,-1.7893143576523965e-06,-3.2922949946753326e-07,-7.657612168631216e-07
4345,67052186025.46498,1987.7775337206645,-1.4834239352174703,-6.500494840060127e-07,-5.7091442752885196e-08,-1.8799484320153463e-07
4346,123747350844.45262,948.8643914483469,-0.20702029983386927,-1.4529496102799286e-06,-2.251053372427594e-07,-5.259767475896898e-07
4347,293230853035.07794,1476.0664728916547,-1.8122423845035747,-2.1839090735685532e-06,-1.9797353856763467e-07,-8.830772443016596e-07
4348,119927510805.72635,553.7666270128694,-0.15162689172509736,-1.4210313487149683e-06,-2.5569210549154205e-07,-6.009619045390632e-07
4349,59966176648.00573,1408.7982061048049,-1.2714446024828892,-6.318719934139382e-07,-6.191473105238596e-08,-1.9076395017713873e-07
4350,145380328014.7448,1427.7175280925917,-0.1634635131360056,-1.6738381532919657e-06,-2.413196094111632e-07,-5.499857232919361e-07
4351,59544437961.939,2695.227686961378,-0.927518766592186,-6.658153802268568e-07,-6.397808604425431e-08,-1.6300326163036577e-07
4352,129154865943.00282,2074.491663287624,-1.7313301256025162,-1.0697116559855632e-06,-9.138396026988743e-08,-3.5652298394863136e-07
4353,67065872223.177155,467.1892664954097,-0.16067615454992623,-8.785450107132579e-07,-1.5097719569067814e-07,-3.5366523490794916e-07
4354,64398986024.90274,2369.5379940856355,-0.9781185769800738,-7.076183211369831e-07,-6.938741089902801e-08,-1.825149081696905e-07
4355,53915541601.0648,2614.5701061018117,-1.35228550187679,-5.525912853989138e-07,-4.7479341490303186e-08,-1.4049450249698746e-07
4356,146322619355.6792,2506.5903379437914,-0.08849977146327248,-1.6909023660703295e-06,-2.1706916999517496e-07,-4.7120077006591083e-07
4357,234612174549.90512,2594.654981571743,-1.0576709993000737,-2.1300367347941243e-06,-2.4151864405311623e-07,-6.761883785531298e-07
4358,82658365530.94748,620.8822593930738,-0.9624374983677237,-8.945539714087395e-07,-1.2392488451100176e-07,-3.623126065477207e-07
4359,48357636089.30819,1035.2272485402382,-1.6473781692255347,-4.805651163282571e-07,-4.118942370315717e-08,-1.5905646932365843e-07
4360,77867961625.95833,2708.595400455185,-0.6447493313641584,-8.891117462448049e-07,-9.375098598352041e-08,-2.2334228240288792e-07
4361,186974341845.26093,765.1654492067039,-0.5365385522373993,-1.945701775444295e-06,-3.139844577111699e-07,-8.073291759782733e-07
4362,251270295199.9546,1743.0208924095018,-1.2906080367146249,-2.1588787516913003e-06,-2.449283583775608e-07,-7.834737864227449e-07
4363,194831556251.87222,1474.3952479191253,-0.44161084757489477,-2.0490756467949383e-06,-2.911506935104497e-07,-7.098498526649875e-07
4364,123939362166.90378,1384.970387560643,-1.9244493214808234,-9.795668887572765e-07,-7.683991541029401e-08,-3.7404981509281566e-07
4365,186922869580.32602,2589.2984939219346,-1.84988959413099,-1.4367309699781606e-06,-1.1642533629530208e-07,-4.817493529799201e-07
4366,238990271559.4439,2574.5668921655065,-0.32087139154084743,-2.488060631912385e-06,-3.284657645941163e-07,-7.548406287049984e-07
4367,47627601421.919426,1557.993675250754,-1.9926639877209873,-4.1982837541559614e-07,-2.6984968468180712e-08,-1.309285155714401e-07
4368,173295946899.52573,1595.6423965598706,-1.4681878656812233,-1.4889744107463849e-06,-1.5482560455732699e-07,-5.399069695142318e-07
4369,56778773636.65917,2124.3954836535563,-1.3892460551555783,-5.772764891885831e-07,-5.056854693223683e-08,-1.5654084132746784e-07
4370,46450817090.56442,891.2772293386431,-0.8089713422628309,-5.784912861533073e-07,-6.718026228865352e-08,-1.78874992386574e-07
4371,124787089929.30676,2766.6214981164535,-0.4802816291481602,-1.372891527277822e-06,-1.5974343464503596e-07,-3.712530783791066e-07
4372,292752446568.9953,2066.8408188485582,-1.193123772021537,-2.5276361750766364e-06,-2.913521433691881e-07,-8.823681101810718e-07
4373,118057113004.01642,2639.3953576556946,-1.6430619526023014,-1.0100526776975465e-06,-8.690403865374493e-08,-3.0706289762205335e-07
4374,82902434676.95706,667.9426881974576,-0.8417039216523581,-9.207505585564532e-07,-1.2921328730289429e-07,-3.6075000088458673e-07
4375,43919608797.65179,2207.8164590292818,-1.5878342715037366,-4.3812357764218625e-07,-3.4204595353477206e-08,-1.1489132080621288e-07
4376,246717745695.58856,1055.3500589169423,-1.5674970364678549,-1.9948313196949953e-06,-2.1805364018081704e-07,-8.439934449228966e-07
4377,161166340825.74408,2550.088092013916,-1.1104837314947615,-1.5107733464036138e-06,-1.626219842308973e-07,-4.594633731956534e-07
4378,53504441760.12095,1429.5365527548615,-1.2775740567327418,-5.735752859617921e-07,-5.4754870640395456e-08,-1.6803111489428293e-07
4379,233655507270.0418,641.9547751236265,-0.853815988706141,-2.2227918209970447e-06,-3.488208310170854e-07,-9.943099817303044e-07
4380,244263893705.85635,901.509804759304,-0.328264445114659,-2.548127821252068e-06,-4.212477814028948e-07,-1.0240755838587621e-06
4381,298640706449.5068,1085.546337350294,-1.2410132373033937,-2.5553841040116108e-06,-3.2358600277020585e-07,-1.0519573446582887e-06
4382,67380868305.70153,2528.7457814770455,-1.8509313451203293,-5.833479278042689e-07,-4.225168319191714e-08,-1.678245656226656e-07
4383,93268033703.7429,2750.4943782373557,-0.9388786306243586,-9.745187500184054e-07,-1.0005511759842287e-07,-2.597653887134278e-07
4384,93740232232.6078,1495.0296131720047,-0.6483298117460574,-1.055390928550932e-06,-1.2896612044705645e-07,-3.247329922046829e-07
4385,52765825460.61164,2045.1831795867693,-0.913476917612078,-6.10858410704627e-07,-5.991153929262211e-08,-1.5537136543928783e-07
4386,123358551472.52861,2134.9739492552226,-1.4876635321295064,-1.0960533726024516e-06,-1.0384735450290271e-07,-3.4878493974256017e-07
4387,152672085373.92844,2567.393234844393,-0.7310696130871852,-1.5591368679570748e-06,-1.813602944788791e-07,-4.5441797647473706e-07
4388,129757589454.21082,1186.3794555385962,-1.6144596991941003,-1.116334731666666e-06,-1.1052405302555657e-07,-4.299130533348739e-07
4389,122757823051.0991,2062.409262617128,-0.9926294195389929,-1.2271654344298155e-06,-1.3615295718757676e-07,-3.740305696263681e-07
4390,209211106675.6612,2246.5410327566,-0.5399130022204202,-2.1323316233191704e-06,-2.74480487588423e-07,-6.679143400047923e-07
4391,60389533769.60698,2763.010831092205,-0.7777280720337094,-6.956844100778036e-07,-6.860239758444586e-08,-1.6722306388801362e-07
4392,53077631162.66694,1482.7563991443596,-1.8480372974194506,-4.834460994804758e-07,-3.540922296651424e-08,-1.5232811316856853e-07
4393,183087987084.98343,1932.0809460966182,-0.9720217249154708,-1.7460112579515697e-06,-2.0767728042683777e-07,-5.773062642230828e-07
4394,47276289524.86021,2483.9277188535825,-0.7944895369216778,-5.659681475770401e-07,-5.41256359368434e-08,-1.3260990685176386e-07
4395,178251612488.89404,1075.2126526476832,-1.6399432445551296,-1.4659945393682692e-06,-1.502931902301216e-07,-6.0606504407764e-07
4396,113050569489.39024,2660.278714499084,-1.6940623621747308,-9.588719709989633e-07,-8.011562069945503e-08,-2.908190181023861e-07
4397,283941910518.9449,626.7031325896303,-1.3133566768486062,-2.4011592048720977e-06,-3.241457431871282e-07,-1.1168413150765564e-06
4398,122177618242.18913,2697.769431358593,-0.5612945511739602,-1.3282732718133568e-06,-1.5278889149323134e-07,-3.6240330316608837e-07
4399,81040287168.25276,542.2328897811146,-1.186475169590966,-8.355492585288132e-07,-1.1147607745651567e-07,-3.594073385294754e-07
4400,63229887527.91822,376.1297488679194,-0.27827309222285423,-8.153572536606655e-07,-1.4539736951725364e-07,-3.51784325526021e-07
4401,110526891550.07643,1553.7569161637339,-0.5736353645052059,-1.2296015487401725e-06,-1.554101110149486e-07,-3.8465464267246496e-07
4402,64129537529.94612,1695.9262974333885,-1.2870211392064503,-6.621913420470858e-07,-6.32166936084446e-08,-1.9300997662505592e-07
4403,127039917120.12361,2124.239450989836,-1.0034267053502022,-1.2603849919052094e-06,-1.394057718050045e-07,-3.8372520879376076e-07
4404,97023165967.44058,2360.787655427686,-0.28486918858990373,-1.153541422742696e-06,-1.3640976339563964e-07,-3.0524173952701046e-07
4405,136006676955.74355,1097.156614183594,-0.3630026624713376,-1.5299698166055307e-06,-2.256297543234988e-07,-5.438693595864794e-07
4406,176693174180.10388,2050.278850076,-1.159292673796307,-1.6242552211490328e-06,-1.8083450098702277e-07,-5.341800061722244e-07
4407,43673078859.12338,789.6010925075925,-1.168515939053957,-5.065520235965974e-07,-5.4593452799419726e-08,-1.666274693903117e-07
4408,269175989548.93054,440.12342566916743,-1.2627940570122538,-2.304638685760514e-06,-3.3653395292368747e-07,-1.1386707605564443e-06
4409,176885180033.3133,1888.0088548745405,-0.25965370143497135,-1.941156775999793e-06,-2.65905295087225e-07,-6.115446692016913e-07
4410,50791455910.18724,2379.5742171347247,-1.7348904754649035,-4.738314589839962e-07,-3.52511911723013e-08,-1.287074244651912e-07
4411,174694562940.43494,2453.2968799626274,-0.28871146706984274,-1.9037861712781915e-06,-2.451780582878904e-07,-5.572363491946281e-07
4412,86099131514.12123,1559.9689347252172,-1.406018575255237,-8.255833662486845e-07,-8.066677864091941e-08,-2.660846976458112e-07
4413,132563286429.4747,1165.6891365889014,-1.554589054090729,-1.1557355702650164e-06,-1.1864893601796769e-07,-4.455196221929682e-07
4414,296876783270.09576,437.7074037412726,-0.6849432586412516,-2.815109293368464e-06,-4.939579206795902e-07,-1.3354094123758652e-06
4415,88520421205.64542,1114.3593322637375,-0.06713434724265088,-1.1269799831299627e-06,-1.608728025664842e-07,-3.593505456961387e-07
4416,71915258443.5452,1785.1091043125473,-0.4288667327642426,-8.806317537186552e-07,-1.0212968196272833e-07,-2.381829461244408e-07
4417,251978850894.48212,2108.5795441487717,-1.573943000434628,-2.0220093971108787e-06,-1.9879041864231602e-07,-7.173464532841827e-07
4418,57726708274.302246,2497.9197793186113,-0.11148105951880427,-7.685296535896307e-07,-8.331789431424637e-08,-1.7648429017290889e-07
4419,297473425524.68616,1847.9293223581317,-0.717465527419735,-2.8228400156389092e-06,-3.7681270977430556e-07,-9.818369203327384e-07
4420,187558886891.16153,763.0397284410911,-1.9322481969459258,-1.4158710130118191e-06,-1.2427663460888663e-07,-6.668811827347147e-07
4421,124914424223.80615,861.936793272099,-1.8619637238144386,-1.009982751220437e-06,-8.961305788774202e-08,-4.3827164895623383e-07
4422,50805524267.49502,1972.8756453389626,-1.1486175665959002,-5.604925572124593e-07,-5.2093759412674084e-08,-1.4654890087369353e-07
4423,51161908190.70508,723.8215220561292,-1.9293503663391993,-4.6396506522071946e-07,-3.5471512173011825e-08,-1.8237051814983238e-07
4424,53462883467.92984,1824.3878910117178,-1.3127054217638254,-5.631196066418868e-07,-5.1060523787343766e-08,-1.5508745848424896e-07
4425,47791619765.88874,471.89966267382863,-1.37111467216617,-5.175785648756509e-07,-6.081023337466549e-08,-2.126270218550174e-07
4426,68055166871.91249,1907.7990362956268,-0.11367742914240586,-8.910911746749797e-07,-1.0503789221655335e-07,-2.2785974269330737e-07
4427,153719797974.25702,808.9031214781808,-0.9751301369829186,-1.508470113713924e-06,-2.115804695126698e-07,-6.221400905422429e-07
4428,289360034599.01636,1286.1595808949196,-0.9611280610177233,-2.6327707663252184e-06,-3.534389786428845e-07,-1.0175370641233504e-06
4429,40942677409.630135,540.9477666594717,-0.1824870444984592,-5.951131262690975e-07,-8.660483617846514e-08,-2.0006157361575626e-07
