,ns,Ts,V0s,Is_0,Is_1,Is_2
9054,111719385515.06247,404.7273128864201,-0.8082165158059136,-1.581145912133715e-06,-1.9878126464029258e-07,-5.625671930061425e-07
9055,280541710239.33844,494.9623334624662,-0.7178364555848207,-3.694459243780485e-06,-4.5606857090561394e-07,-1.2465597770697796e-06
9056,181235267453.1465,609.5407840410652,-0.7436728644310069,-2.481432521813276e-06,-2.9365308882208806e-07,-8.078866791117067e-07
9057,208595648209.6857,1878.9610140551797,-1.1579242417008804,-2.609014793361756e-06,-2.1671618169345522e-07,-6.484021900142819e-07
9058,43426186298.78871,2507.9612407829395,-1.5777671024620041,-5.811067432534004e-07,-3.350872112817366e-08,-1.0979858108324667e-07
9059,129312040208.04051,1886.0014172709123,-0.680901739900303,-1.8573471115340482e-06,-1.6697785318670978e-07,-4.214062607946162e-07
9060,166784331896.4938,798.0594712173863,-1.0784448670170597,-2.1651046283108794e-06,-2.1748860875076294e-07,-6.668720423702897e-07
9061,104195702180.95076,2781.934713917514,-0.7569286175086563,-1.5061359625672708e-06,-1.2024144512271482e-07,-2.9723095925302463e-07
9062,113376595826.52496,775.7802074860122,-0.26386637366431853,-1.781675836487726e-06,-2.1348682225729243e-07,-5.084326264008144e-07
9063,97378663654.53674,2520.313081514261,-0.5523743915518444,-1.475226310849459e-06,-1.2344380952186782e-07,-2.916590516519063e-07
9064,92809658164.50252,2758.72716650553,-1.4414825667050926,-1.174771900975631e-06,-7.744317573129909e-08,-2.424005184992591e-07
9065,124513442507.6144,2318.182475386354,-1.0426387048777688,-1.670718132480184e-06,-1.3191455798594554e-07,-3.6447763195222886e-07
9066,247215932743.82443,526.8204771207444,-0.5116582510145085,-3.4115723658598038e-06,-4.408257050782082e-07,-1.1356284775455265e-06
9067,93305034242.47319,2446.3843929171344,-1.0469471375949726,-1.2897664871322562e-06,-9.74346552107871e-08,-2.6516613671950467e-07
9068,232132276993.55652,2406.159254671593,-0.5341159452617361,-3.2305126073493913e-06,-3.0067273444646013e-07,-7.285868537981302e-07
9069,208217406031.70184,2346.984520948157,-1.3729873491942324,-2.4882359670650274e-06,-1.8480709809568537e-07,-5.908078978009245e-07
9070,47212939749.64519,722.8823302407719,-1.7969699033127844,-5.971811538242515e-07,-3.795224161141932e-08,-1.7091021709593697e-07
9071,284416161358.5661,2780.1460033600442,-1.4083400224282359,-3.3019390382512194e-06,-2.403179881904708e-07,-7.697711147988715e-07
9072,99388905490.96393,2240.0108593952436,-1.6341930173862251,-1.1920990175555934e-06,-7.51243240212115e-08,-2.691139042947167e-07
9073,285852105970.5362,2489.6193631412148,-1.0798754847372638,-3.545265633347646e-06,-2.9227985158395045e-07,-8.321818500416861e-07
9074,58690384001.91738,1971.4374220890918,-0.2830163256315599,-1.0025946918211178e-06,-8.490626558857947e-08,-1.8913311055353193e-07
9075,76887157602.09862,2207.7092873137126,-1.383459263839396,-1.008618695117563e-06,-6.851200075038013e-08,-2.1346965451290233e-07
9076,95689783169.3041,992.9919955619818,-0.8699372496404982,-1.3771957354383472e-06,-1.3275107257775537e-07,-3.6746206879057727e-07
9077,283424023656.58234,1170.1797763213335,-1.2158368045597756,-3.421719529389141e-06,-3.084623889492312e-07,-9.868801256629664e-07
9078,165321661571.03152,540.8761106545468,-1.4195760675937863,-1.9906393355379838e-06,-1.8942381765623254e-07,-6.957759320049027e-07
9079,43624273867.56776,475.71994119274177,-1.077158483181155,-6.690046760527426e-07,-6.603250757860218e-08,-2.0048779386457106e-07
9080,271630152688.55832,2419.846070013599,-1.0415846314253683,-3.4062167350657864e-06,-2.8448323331224964e-07,-8.006991781320878e-07
9081,56789359392.054146,760.2938751746597,-1.6749240953561755,-7.24904760011611e-07,-5.0719049515382165e-08,-2.080903004576554e-07
9082,277636398279.0786,821.8779477953739,-1.893615723841778,-2.862258966542379e-06,-1.858821703810579e-07,-9.508746140736858e-07
9083,117006594540.38394,2465.1194813379234,-1.9818009891497073,-1.2589139934719826e-06,-6.454412624706622e-08,-2.954603276962634e-07
9084,161336023745.141,1551.6330014940916,-0.5255588059460716,-2.3310701142144224e-06,-2.3141927220164445e-07,-5.719182062300024e-07
9085,291846206107.60657,2587.0538515578723,-0.41988972436770333,-4.06203350221248e-06,-3.867961142138868e-07,-9.119555816965474e-07
9086,148867192806.42374,1329.9520484270295,-1.5799459317439872,-1.7455555800176578e-06,-1.2721510633367392e-07,-4.803092820816309e-07
9087,196100303325.49393,2211.9375626016845,-1.18038933740711,-2.453166848534225e-06,-1.9563782480612853e-07,-5.798229157639846e-07
9088,40187211337.00552,882.1611251896336,-0.03344411942543357,-7.694500210572567e-07,-7.671177025530005e-08,-1.6800929538362966e-07
9089,293170554734.3021,1673.7254766727076,-1.9235192494616904,-2.9927623354687605e-06,-1.7428737243213514e-07,-8.408316801778034e-07
9090,67360638534.73906,1011.2561374179949,-1.3859872545935257,-9.044879267234984e-07,-7.006639237689004e-08,-2.3636897154907634e-07
9091,42842208729.97295,1535.7356784108215,-1.8931451043246892,-5.288954491093852e-07,-2.7141299067325826e-08,-1.1917547582293602e-07
9092,44719690762.57383,2046.5908854278289,-0.6721663949984582,-7.385254196229353e-07,-5.56622468451525e-08,-1.3394939933398837e-07
9093,43074287321.965294,1430.4054850852644,-1.2631692399243635,-6.318629397930658e-07,-4.421701023862084e-08,-1.3346953966005877e-07
9094,235388954807.1692,749.5553030338922,-1.6299224132233872,-2.6249959270929458e-06,-2.1010480987455994e-07,-8.680710863327355e-07
9095,73408411356.39381,2015.4268704270548,-0.2807624638091357,-1.2143165317210604e-06,-1.0643638612215096e-07,-2.384508409006473e-07
9096,129338819495.34134,2215.6707630568526,-1.8463270220767174,-1.431947206870934e-06,-8.21876132861715e-08,-3.446051593072921e-07
9097,95420420319.14964,2503.8665658483837,-0.564184405489117,-1.4460495585094687e-06,-1.205755729437072e-07,-2.856491591439467e-07
9098,58961518126.26816,2468.322669205487,-1.937536494757116,-6.872983869349007e-07,-3.4149945278106556e-08,-1.450095736999242e-07
9099,217243693595.11078,2704.9342153991897,-1.3485332427782717,-2.6029095860100474e-06,-1.914521276002269e-07,-5.951597805032275e-07
9100,50429542952.60578,2174.000469185765,-0.4451104218342068,-8.53827432883609e-07,-6.737286688652166e-08,-1.5348459414352927e-07
9101,40298166302.26341,1482.0947767321766,-1.7317641303248945,-5.267575616761307e-07,-2.981590145706996e-08,-1.1544448892054186e-07
9102,80445500639.48695,1339.5865443047844,-0.032495689687146445,-1.3759994507378872e-06,-1.401583391183368e-07,-3.0722586880340257e-07
9103,61866028052.02721,1586.701061090819,-0.7518316533377776,-9.625406858322946e-07,-7.97708098002402e-08,-2.0274574502380944e-07
9104,126864055497.70905,549.0677867233801,-1.343454713550886,-1.595619303111661e-06,-1.5532063751149323e-07,-5.454535499807173e-07
9105,117386679270.26698,2200.536441960006,-1.5274270841518738,-1.4224846609210126e-06,-9.582832198694786e-08,-3.265683764462689e-07
9106,70730729577.8925,2637.3258863346773,-0.8367157641082976,-1.0547712422976922e-06,-7.941154966097167e-08,-1.9883208061885835e-07
9107,46777092453.23879,974.7264106473335,-1.771860949960619,-5.953904789786818e-07,-3.613978697046184e-08,-1.5379092439380573e-07
9108,132786557538.56761,1567.4327118818485,-0.8512424196745823,-1.843730818111216e-06,-1.6655631397738017e-07,-4.485797463149034e-07
9109,64004468743.90689,1988.6293001900583,-1.5630089352987828,-8.214135259274093e-07,-5.1658693888773584e-08,-1.7704200470008064e-07
9110,52886804971.123726,796.0389690334594,-1.0766812290213603,-7.90092630347453e-07,-6.965821539520293e-08,-2.0635533019083338e-07
9111,64379968354.777306,1657.641841653894,-0.5240400311976301,-1.040649385614512e-06,-8.972726531561693e-08,-2.1431939129686553e-07
9112,47240215407.82528,702.3287678157442,-0.9582114703612727,-7.368260836248185e-07,-6.816196751443337e-08,-1.93849470003745e-07
9113,49770783489.993866,362.73736549138096,-0.5089715077805173,-8.312059852857244e-07,-1.0612032310926546e-07,-2.711247873205748e-07
9114,101535860457.26239,987.7569476899309,-0.0904211711191103,-1.667231635688238e-06,-1.897557980278077e-07,-4.2981528009345515e-07
9115,75785708995.3163,1563.4292510521102,-0.0790869181894196,-1.2958044339055227e-06,-1.2472915835365012e-07,-2.730050716837915e-07
9116,46068704362.8681,2187.193272893649,-0.24032896012349458,-8.2134909150594e-07,-6.542831405864174e-08,-1.4225156848829373e-07
9117,103719925266.17839,2650.2730187187144,-0.6206084524596696,-1.5395456874618187e-06,-1.2713565391450163e-07,-3.047411225759608e-07
9118,60728145139.835754,1824.1466367028293,-1.4882753645755185,-8.00441736005956e-07,-5.2238603779728065e-08,-1.7352433994014182e-07
9119,71008869569.7692,1483.2876408775633,-1.9110107376769985,-8.198633271799323e-07,-4.4429243678532625e-08,-2.054189973905626e-07
9120,133552017165.98254,1168.7791933724684,-0.9130036816039557,-1.8335714006816673e-06,-1.743585406099559e-07,-4.893783031710613e-07
9121,272301409928.4444,1100.004486522113,-0.2081965946309139,-3.943441515497338e-06,-4.6613499247682164e-07,-1.0962937301662005e-06
9122,80327101838.72533,653.409614624969,-1.7891664341243076,-9.518621957829573e-07,-6.649763252382744e-08,-3.081879039263747e-07
9123,61396432566.98193,301.9371306638083,-1.0853379465237925,-8.823211455012486e-07,-1.0483357932544232e-07,-3.2937240148415346e-07
9124,180336464656.37405,1945.4168451893863,-1.8284471966395124,-1.9523890247496916e-06,-1.1764532606223798e-07,-5.044310981715337e-07
9125,161724768299.77927,2546.027850537073,-0.6762512194011059,-2.2680328822082665e-06,-1.965911862644168e-07,-4.866786765287391e-07
9126,82563792652.9868,354.4909376930244,-1.0107757412525833,-1.1626361937380401e-06,-1.3935073722631234e-07,-4.2468726673807995e-07
9127,81981433750.08688,1684.3252387205719,-1.3592957888700166,-1.0763758493664929e-06,-7.783775736830839e-08,-2.4839079533199423e-07
9128,82614054753.58409,309.6476862899786,-1.746503517451061,-9.789519151321242e-07,-8.423941486292029e-08,-3.963099647960618e-07
9129,63834898763.0938,2296.3959707424783,-0.5273961357143364,-1.0273272452110183e-06,-8.248834942628785e-08,-1.923303516588456e-07
9130,75527728598.3081,479.0872936139981,-1.8701234361426429,-8.799579890645314e-07,-6.127192473366858e-08,-3.1467020176238634e-07
9131,52883895930.27893,1081.4820703135524,-1.838070561874469,-6.48648925078524e-07,-3.75555071020535e-08,-1.6783861882001147e-07
9132,82063465018.14449,2329.113412123176,-1.0323461423295535,-1.1555000988511897e-06,-8.691141707775391e-08,-2.3539703107490617e-07
9133,49580574992.04333,1136.4265549781671,-0.20169319168105737,-8.885012323717981e-07,-8.431061385052109e-08,-1.8988157118705527e-07
9134,253579441788.94696,1373.2950608211459,-1.7307624564775228,-2.7456230771794174e-06,-1.8751102371454227e-07,-7.909807364094841e-07
9135,247805696256.45746,929.0535868322575,-0.9607989736027343,-3.1787337751075376e-06,-3.25517173757359e-07,-9.515167324815206e-07
9136,129132033415.65297,1742.399231514026,-1.358596340473588,-1.6148807653330131e-06,-1.220741523511225e-07,-3.951734060674624e-07
9137,129833194342.46237,1498.0269617678407,-0.5075596710578751,-1.9265905683492977e-06,-1.8906297627106774e-07,-4.634390187955825e-07
9138,60061167285.17943,994.8095603317672,-0.9615133046822917,-9.024688453471734e-07,-7.924719545557895e-08,-2.225907062086385e-07
9139,284549053506.7268,380.7161980935711,-1.191704013263829,-3.4112346658580727e-06,-3.753519604071724e-07,-1.2264868621466727e-06
9140,170647619100.21347,1419.6318354934008,-0.7317305162865491,-2.3636553291220265e-06,-2.30165995977737e-07,-6.061110154008183e-07
9141,41133593343.028145,1299.0897002334364,-1.939574962943285,-5.045352398365948e-07,-2.5354306839688214e-08,-1.1929564861177535e-07
9142,276507541906.2078,1866.7428197399652,-0.3633991798571701,-3.903136053252255e-06,-4.001030610560084e-07,-9.509143292632377e-07
9143,243788335491.43835,1874.5204214728547,-1.0521117677988199,-3.0760117015058725e-06,-2.6655671326066593e-07,-7.694122176696468e-07
9144,64233454740.43261,1337.3227376033756,-0.38842765519878664,-1.067642798072301e-06,-9.914872113068386e-08,-2.3254746095280346e-07
9145,55837857392.18629,1601.2986824522197,-0.7072548704691604,-8.895518780511963e-07,-7.292659474903892e-08,-1.821836773872551e-07
9146,58227646808.10303,2632.106241966705,-0.37809999810177075,-9.735667923475462e-07,-7.66910553140557e-08,-1.705448948395154e-07
9147,100366618258.76205,1127.0853332918357,-0.4360315031545472,-1.5572600779280879e-06,-1.6094962529936774e-07,-3.9121960363085735e-07
9148,107199491400.98674,1666.4324608474533,-0.024159269505819703,-1.7638919233035885e-06,-1.779811421378744e-07,-3.8814799639835285e-07
9149,116399942176.90485,2727.173763700294,-1.1091104115649273,-1.5499465915516396e-06,-1.1609908633300681e-07,-3.215811093743285e-07
9150,60289857372.26024,612.178342879836,-1.3823922438185703,-8.230044086868238e-07,-7.114519359310055e-08,-2.482113869197623e-07
9151,84432583443.20708,871.5763961674106,-1.9803372061428495,-9.405579442686354e-07,-5.2800218059411705e-08,-2.877890514122764e-07
9152,87995700923.10628,921.9663468888259,-1.8161559972232328,-1.0234896375220607e-06,-6.589090406039685e-08,-3.026044848828468e-07
9153,273013465631.56204,2579.0647183326923,-1.2528785424767748,-3.2820048353194114e-06,-2.5451197172957136e-07,-7.695435464710394e-07
9154,112012469385.97977,1046.2873469092954,-0.7101618155459413,-1.631449244153521e-06,-1.6456258324548647e-07,-4.338913616719318e-07
9155,139354262991.8494,2595.9384983101277,-1.3237841878616836,-1.741536101983841e-06,-1.2557422141472818e-07,-3.825811557234823e-07
9156,94707261794.32225,2537.8614648105404,-1.9439499057112424,-1.0498771110548689e-06,-5.433122253325385e-08,-2.3642896522862694e-07
9157,188419811217.17392,754.0158602246045,-1.9019448733101374,-1.9933772939146503e-06,-1.2975949058796066e-07,-6.749945432243412e-07
9158,52313835241.84486,2127.399699299701,-1.4325806864503339,-7.113521682427562e-07,-4.5347299292241e-08,-1.4265261917583784e-07
9159,224336377341.25638,2709.6989796362154,-0.767748845731359,-3.0051398035373068e-06,-2.5991977651730213e-07,-6.618757433129359e-07
9160,163221216418.1927,2037.5847255284673,-1.2908775449931413,-2.0263449093438295e-06,-1.5584614805607171e-07,-4.848594367764617e-07
9161,80128500323.2011,630.8038130622684,-1.8827039938625596,-9.24883350833472e-07,-6.028798405242855e-08,-3.063866276681013e-07
9162,284063276180.1189,1744.8249700573574,-1.8503599778362727,-2.962539422871756e-06,-1.815792994737154e-07,-8.156687279286528e-07
9163,49567281417.538506,1890.2968582629906,-1.7204151437234902,-6.297730854224041e-07,-3.576906764501033e-08,-1.3411063748974983e-07
9164,54048498432.84178,520.7581666568376,-0.9312674555283138,-8.280388675226584e-07,-8.624845984042603e-08,-2.48300414627367e-07
9165,89952410316.25888,1460.331396601024,-1.5342687153488348,-1.1212570231371018e-06,-7.835356582297922e-08,-2.7935474368316195e-07
9166,75051011912.86763,1388.5931180369812,-1.4826253183216527,-9.681093440666874e-07,-6.836899175824811e-08,-2.362628994029977e-07
9167,176895036366.89868,794.1521754098608,-0.6709754749497112,-2.466656229509177e-06,-2.7959640631488167e-07,-7.454912099822168e-07
9168,75658978541.28557,1412.5958196875094,-0.9426809429422092,-1.1028134292762206e-06,-9.275710039782831e-08,-2.544051128375277e-07
9169,81324288017.7046,2447.333742203729,-0.2356970066666111,-1.3334473163028436e-06,-1.147144592886547e-07,-2.520199752216553e-07
9170,237543465362.6524,1720.854827999405,-0.5401222747977463,-3.2993444100242817e-06,-3.2936041405095194e-07,-8.187405539978448e-07
9171,72646649263.0906,1488.8841713947086,-1.7145896195371104,-8.847213316904258e-07,-5.478598420172741e-08,-2.1625402697246922e-07
9172,234071464054.91806,2266.3584790609384,-1.9678521483589224,-2.3997471689142773e-06,-1.3045315356537584e-07,-6.167015664630589e-07
9173,48819940804.231926,2748.472949473841,-1.1485227943778633,-7.140299735175956e-07,-4.726920690551736e-08,-1.2800349580878698e-07
9174,111842041755.45192,1837.3984904136273,-1.5413168705201405,-1.3580833315799518e-06,-9.305355212923285e-08,-3.26783408246367e-07
9175,154702397270.56,375.33493991163374,-1.3983485870833705,-1.8725123937648962e-06,-1.938654801010036e-07,-7.114940017467567e-07
9176,104710126703.54817,2321.4811131342585,-1.869663473258554,-1.1738960469179503e-06,-6.492026319419318e-08,-2.7209569762490106e-07
9177,275291216344.50574,2779.380007928997,-0.08794382838092751,-4.053156335737507e-06,-4.00013282834735e-07,-8.754891069776217e-07
9178,229529686191.25665,1236.9835650956343,-1.234019450605213,-2.8061531204851874e-06,-2.4713946165686884e-07,-7.921336847809718e-07
9179,107479114964.50972,1653.381115453271,-0.4036438921524097,-1.659388520901737e-06,-1.58271815669961e-07,-3.738352512279107e-07
9180,123547436545.72658,1531.232465518087,-1.050640819844381,-1.660960635519533e-06,-1.4192060629327554e-07,-4.0881595079429324e-07
9181,41628312430.950005,1432.140620615196,-0.7484123748712574,-6.89297234274552e-07,-5.4413796388799466e-08,-1.37055829324866e-07
9182,94636755795.98492,1280.1942776093294,-1.465457803991873,-1.194428997468719e-06,-8.880135450457666e-08,-3.0980652303608205e-07
9183,42149821299.41219,1011.5037264892343,-1.5617088148258602,-5.774002102816644e-07,-3.849057296796692e-08,-1.4000600844508182e-07
9184,66385582665.02587,2525.717104098426,-1.6330519983451008,-8.312428047975535e-07,-4.942501759464978e-08,-1.702895417859885e-07
9185,96186830677.34148,1258.792961309633,-0.9178770813676174,-1.3688022328455195e-06,-1.2304924371480498e-07,-3.406517052543546e-07
9186,174399636291.01013,1968.9410012862318,-0.09785838432758553,-2.6791619580275273e-06,-2.7323362276681207e-07,-6.062817097337387e-07
9187,49205314255.69057,650.3345188325354,-0.5683313978932265,-8.246085384910596e-07,-8.619402604745098e-08,-2.1821625669811863e-07
9188,152304497657.0748,1598.544830630378,-1.6112307178961445,-1.767335539221387e-06,-1.2300141736612876e-07,-4.6371509269666047e-07
9189,49704415962.52341,565.6424124632708,-1.6169512870999965,-6.565068295154313e-07,-5.009683449535048e-08,-2.012714208703393e-07
9190,98229208611.67528,849.7793989465158,-1.4193169925153628,-1.250899199369314e-06,-1.0414272056435333e-07,-3.6826761015867607e-07
9191,56612058725.53995,1710.5000639379575,-1.1733182822962875,-8.134673289443618e-07,-5.9098822727241724e-08,-1.7109525737439766e-07
9192,80807469806.91336,2721.6701382612086,-1.9534568192731623,-9.073263978525267e-07,-4.58080686354769e-08,-1.9620331967931327e-07
9193,96824871247.15582,1595.6599379612696,-0.8009615107070394,-1.406750263537243e-06,-1.2330099702464799e-07,-3.231375482558406e-07
9194,105697884327.62602,1084.9385718887943,-1.766699864872267,-1.2215001702114618e-06,-8.042499837086922e-08,-3.5014672140836757e-07
9195,79429450985.52219,1677.4952500232218,-0.47463287054780445,-1.258353146988502e-06,-1.1298377548141914e-07,-2.684288608827522e-07
9196,68548525145.79656,1054.6713247616567,-1.4266321005158802,-9.089901562084988e-07,-6.875762234032432e-08,-2.3618894027682698e-07
9197,284067176388.06714,1440.1210198946776,-1.9971938719675164,-2.8458383053086053e-06,-1.5728082111417184e-07,-8.375056523996001e-07
9198,85288224999.32974,2787.038692353061,-1.148820803599585,-1.1642038938494305e-06,-8.296990140072707e-08,-2.2962484928781356e-07
9199,62549605403.70958,651.5443682211397,-1.9428044128497362,-7.303110996480117e-07,-4.3556623513874315e-08,-2.3270844751085187e-07
9200,199242962879.23553,1970.0703050005095,-1.939355866116865,-2.0786248507040284e-06,-1.1597506021491896e-07,-5.469846312989846e-07
9201,72965641745.9214,305.3978452068448,-0.6501356002040626,-1.1138574778252488e-06,-1.5270000562275435e-07,-4.1157752143348864e-07
9202,186984347816.7623,2612.2422313346574,-1.8083035081023089,-2.033353930276293e-06,-1.2070048585055743e-07,-4.836614917391841e-07
9203,79248576655.3163,2647.603967844312,-1.7951135905213804,-9.320542356340631e-07,-5.192981624333914e-08,-1.9805805022369424e-07
9204,67499337574.411964,2374.452883610213,-1.3080210430996106,-9.148236873240324e-07,-6.194466740908368e-08,-1.840034630411006e-07
9205,154015812258.66068,1375.437242463551,-1.304536598077536,-1.919451328814586e-06,-1.5738068904297258e-07,-5.116604845872841e-07
9206,208688014252.14337,2094.335051530419,-1.2423530378562366,-2.564165294735047e-06,-2.0321477106793866e-07,-6.221453983996597e-07
9207,64972821599.5038,1666.7787778205795,-0.2606685542931184,-1.1004151030275096e-06,-9.893443838337241e-08,-2.2259010596612164e-07
9208,58953869642.807175,1017.4403057499678,-0.8425571942529626,-9.105795238522116e-07,-8.165509689946924e-08,-2.198765061123288e-07
9209,105191862729.96828,815.7742800724885,-1.6705014900009654,-1.249106357992484e-06,-9.252840058658821e-08,-3.8561290639185997e-07
9210,202761897132.22583,1893.3189246788165,-1.2801632250151396,-2.477488660521421e-06,-1.968707650803235e-07,-6.185492533290761e-07
9211,62640197578.29944,856.4060105275295,-0.927002956213975,-9.428546784252201e-07,-8.749334579751677e-08,-2.4566558955713263e-07
9212,41616309631.077286,1690.2254568786796,-1.7505397620036898,-5.374096438326077e-07,-2.971036179936614e-08,-1.1456852077273708e-07
9213,166871272131.67517,1096.3232853742543,-0.19171423771684482,-2.5415226038599816e-06,-2.9290102943237343e-07,-6.820456818133712e-07
9214,50960704456.8088,1402.4243482617621,-0.6371104765271454,-8.362831866880805e-07,-7.043933931472412e-08,-1.7371311206954725e-07
9215,241443495563.07306,1973.967833155299,-0.25370455946291326,-3.5083194868578387e-06,-3.591194173933001e-07,-8.283194183504545e-07
9216,113683813184.78358,1946.1810195031892,-1.132435199882275,-1.5128898731247857e-06,-1.1917659858856906e-07,-3.45081131820708e-07
9217,43932217993.833145,1151.0770901944898,-1.2882181796997383,-6.406834553976355e-07,-4.669157451003815e-08,-1.4560712371800025e-07
9218,246141256454.8104,1963.4932898039795,-0.7544633494071014,-3.281743891060363e-06,-3.0485701323746887e-07,-7.965772021311283e-07
9219,92867503029.47296,388.10798218195026,-0.24797978891810057,-1.4805386735759359e-06,-2.116999797877576e-07,-5.113141260890189e-07
9220,275785388691.0266,1557.5891931038348,-0.013234322644605445,-4.111002294550592e-06,-4.652590217839221e-07,-1.0371808217204974e-06
9221,189366183496.84283,685.743373984925,-0.9709533035430404,-2.4781079606896603e-06,-2.6790312306961405e-07,-7.942045621917018e-07
9222,42747731920.42021,521.955194167833,-0.7611044168282031,-7.041151556332322e-07,-7.341596427777727e-08,-1.9793052011642368e-07
9223,75574096997.26372,2772.1219539872927,-0.47664061388002676,-1.1967292894586037e-06,-9.598096290916202e-08,-2.1910864425620059e-07
9224,99124388409.26971,1034.3169531358617,-0.7539865097297744,-1.452998070205686e-06,-1.433187376721796e-07,-3.8178857293329985e-07
9225,238015937793.90085,619.8521285334355,-1.0938107879602998,-2.976217248231968e-06,-3.1586384544347537e-07,-9.863206357884663e-07
9226,92157003097.75314,553.7544014609208,-0.8787385235932799,-1.325799159100277e-06,-1.4807927584233568e-07,-4.234936794850951e-07
9227,263290877408.7031,1187.9282247945685,-1.7851677118342772,-2.8043020171067194e-06,-1.8865773272819904e-07,-8.44163949103718e-07
9228,70503228687.19684,731.0484138607382,-0.4646221819811933,-1.1406453547716889e-06,-1.2533290499775475e-07,-3.1045732631804475e-07
9229,40610857019.404915,1751.6641187378705,-1.8524865640404624,-5.10182102735249e-07,-2.633054233053322e-08,-1.0889371607933866e-07
9230,64157908212.93674,1019.3928631302717,-1.2442401622546542,-8.967500576343286e-07,-7.260443218029882e-08,-2.2825760113980886e-07
9231,150624710518.0443,1620.7278209449153,-1.204713929994643,-1.921044270066787e-06,-1.5767809703721648e-07,-4.829837789881012e-07
9232,54298438879.53295,2200.970211362617,-1.080312881910568,-7.982254818550467e-07,-5.6445228054860815e-08,-1.536517277686314e-07
9233,75923582240.10399,2042.2702697179088,-1.4618934798626326,-9.793303791040697e-07,-6.5322333899115e-08,-2.1327126583206697e-07
9234,211917728908.4133,814.0956717329401,-0.07909699747220378,-3.197353690994792e-06,-4.1038685157908516e-07,-9.457383266177205e-07
9235,41286774322.729355,1145.3345128995343,-1.5627453538484495,-5.662473170357797e-07,-3.665638931587487e-08,-1.314906225226247e-07
9236,64792136228.06308,386.2362219005955,-0.8620198532291843,-9.73858473376619e-07,-1.1620798229689952e-07,-3.3248137464639136e-07
9237,207536634910.88608,1233.3944438972162,-0.8264635555422872,-2.7740090691486363e-06,-2.7605537412982135e-07,-7.580269118708295e-07
9238,166822822623.65854,1843.1550095357297,-1.1158246518839834,-2.1460296001039323e-06,-1.7825131033294058e-07,-5.224200817401544e-07
9239,123511265522.80577,1430.2098561543594,-1.2275623380610614,-1.5996493559808086e-06,-1.3115530265164322e-07,-4.076629784806483e-07
9240,213132403011.55417,543.3181860325001,-0.23021746856598058,-3.1206758589839142e-06,-4.26580960410768e-07,-1.0245310417794954e-06
9241,138894036517.6672,1661.0888691498435,-1.0559181584788264,-1.8419426469477848e-06,-1.5635702648574512e-07,-4.4984372069689694e-07
9242,159095531003.76273,1663.8151166075988,-0.08583783095623998,-2.4749301030999773e-06,-2.605240443446202e-07,-5.810178454026297e-07
9243,53079913340.28421,560.2175890044425,-1.6341410282310462,-6.914070047405287e-07,-5.2867848169071825e-08,-2.1581629950014956e-07
9244,208210169105.07382,351.54960640497586,-0.1627091663528759,-3.050939828158419e-06,-4.608756076752709e-07,-1.093177148848873e-06
9245,88042164181.25742,1678.849643384624,-0.13037636247897666,-1.4608102267519176e-06,-1.406478079901529e-07,-3.1109761264587484e-07
9246,69913910032.1108,1115.8471903957575,-1.9678579663149678,-7.968740098098745e-07,-4.270341855320474e-08,-2.189946596795172e-07
9247,223402878215.99408,498.01695806077186,-1.2119638018551342,-2.7346070979198946e-06,-2.8951024361123765e-07,-9.57465939967135e-07
9248,94768233159.72586,2007.619528312574,-1.511002379098222,-1.1786059418019707e-06,-7.930914300288883e-08,-2.688399398209662e-07
9249,197817664606.91776,669.5681380142385,-0.15749008653573826,-2.9622819967759185e-06,-3.914729059403873e-07,-9.213559038663129e-07
9250,65779218884.27308,1924.3383705571043,-1.731559136853336,-8.046560481010525e-07,-4.701026491553998e-08,-1.7978790168619087e-07
9251,113999148278.65216,2359.062933698508,-1.4380335269305988,-1.4149231950035403e-06,-9.750809591131449e-08,-3.1424459090659674e-07
9252,47394413027.37281,1256.4848518224253,-1.1837827566674894,-6.998981578664216e-07,-5.242744800537346e-08,-1.5564897548514078e-07
9253,265191130454.0877,1940.1741892340553,-1.4934530401675956,-3.0299543117629884e-06,-2.2349687031504372e-07,-7.807606600989556e-07
9254,100889809471.58795,484.40040889313445,-1.3503107758970176,-1.2973496736252957e-06,-1.2786828405504975e-07,-4.5154242390488967e-07
9255,208020641697.21365,1021.1227648874308,-1.7043489080001324,-2.300789742491791e-06,-1.6636286815219754e-07,-7.079155112700811e-07
9256,270307104807.8594,2310.1588645188795,-0.8689120924775557,-3.502885474931557e-06,-3.0858442847303296e-07,-8.248036587300937e-07
9257,105154102669.18152,2293.1721183840364,-1.3425117103249204,-1.3453778913638934e-06,-9.555827183714528e-08,-2.9490574761643195e-07
9258,189882010061.9776,500.76101038670913,-0.9953741684425901,-2.4622947370660283e-06,-2.822931935665377e-07,-8.524413240948292e-07
9259,232725709922.0417,946.4720156546994,-0.4966989744915633,-3.261145768163033e-06,-3.742164571123909e-07,-9.469518850721889e-07
9260,88998329773.93887,1279.8433515928782,-1.6678750156179545,-1.0742215353769749e-06,-7.174164549255433e-08,-2.823996031861955e-07
9261,91702906801.62488,2178.1542382023417,-0.6164706694756039,-1.3850761379200707e-06,-1.1701572679622645e-07,-2.8371745421723714e-07
9262,127328512838.5157,2288.3405451239496,-0.557655656831435,-1.870697546461289e-06,-1.6506625733765487e-07,-3.971645874593109e-07
