,ns,Ts,V0s,Is_0,Is_1,Is_2
7644,86388075055.3522,1669.8101900030865,-1.751902019992363,-4.389939780423402e-06,-6.452165680963242e-06,-3.3374621622029177e-05
7645,118455333470.84856,613.0329515572078,-1.795785438697006,-7.88038612505713e-06,-9.604593758434423e-06,-4.574407314212118e-05
7646,156074173898.7556,2676.569021316969,-0.35979489983886603,-1.0076777709061092e-05,-2.3296962935506335e-05,-6.105768471430746e-05
7647,147943639070.62518,869.8453492827138,-1.0395988301994308,-1.1373269224050156e-05,-1.9686421700603034e-05,-6.041502845642345e-05
7648,113140685165.09344,416.1169661661124,-0.5769610576983089,-1.2169699221260891e-05,-2.012563047611119e-05,-5.053750223059885e-05
7649,123108634644.79924,2044.4690204999486,-1.458400472332552,-6.395082991474434e-06,-1.1147764275858118e-05,-4.526844954502484e-05
7650,185598988351.39987,658.9465227956956,-1.9210412194307385,-1.0793791703009134e-05,-1.20003029322207e-05,-6.049059015490896e-05
7651,231081346823.77228,981.3086725276049,-0.03749624830104059,-2.0939135206353872e-05,-4.1319767156665805e-05,-9.207824625232513e-05
7652,169320030680.4554,1404.2091876722643,-1.5332214450885662,-9.509459947298296e-06,-1.5122670820756994e-05,-6.160426823001223e-05
7653,263811651573.9082,2059.3976197329166,-0.07969059092471187,-1.917445334460014e-05,-4.307339952890786e-05,-0.00010130952648936006
7654,52122256131.04307,1648.5821084421802,-0.7387953681032888,-3.8326697858690725e-06,-8.15669331510767e-06,-2.53260352043211e-05
7655,214790496488.099,1582.6606924848752,-1.883858781985532,-9.962587829093866e-06,-1.3160477090004287e-05,-6.901190805475183e-05
7656,163870963275.72162,856.5763877036326,-0.6414496336864259,-1.3935788870044827e-05,-2.5642421793441807e-05,-6.745378375455088e-05
7657,148387033410.4381,807.3369412946988,-1.5262075298361681,-9.900424803828876e-06,-1.4472107322400115e-05,-5.609805568579652e-05
7658,77065211401.53168,466.13950484310664,-1.3888063823453372,-6.814974424690695e-06,-9.972153462459802e-06,-3.6786936185270876e-05
7659,90446957974.0567,2183.3779755684454,-0.04362314587614846,-6.974213796333901e-06,-1.6701893799881392e-05,-4.169080464484671e-05
7660,59561186034.09371,1359.7082926150028,-1.172854196799097,-4.1070883995181715e-06,-7.655677333250558e-06,-2.8018670312756122e-05
7661,260641556718.44098,1095.7588530413811,-0.169204146428803,-2.1953981312219975e-05,-4.3315829550787005e-05,-9.894053185320671e-05
7662,153169858843.42523,693.3252101103344,-0.4319584941459176,-1.4602341927610203e-05,-2.6710423796592993e-05,-6.568097993564414e-05
7663,115998090511.6425,577.7077151488003,-0.8890390143279552,-1.0670303048351937e-05,-1.7930624555340845e-05,-5.113863729015757e-05
7664,219283238149.0298,2627.678131936913,-1.8758834472188453,-8.699193622084783e-06,-1.2630278636706784e-05,-6.56621326613701e-05
7665,102317507407.48483,2072.9916768457083,-0.25950668872928717,-7.593670444018446e-06,-1.7534266498649505e-05,-4.566967817486574e-05
7666,276109447129.16736,1679.0836131292567,-1.6025287930762546,-1.3744295815188001e-05,-2.148992286716365e-05,-8.6223599982598e-05
7667,271255309283.185,1433.726258901691,-1.2931252603153642,-1.56892290938181e-05,-2.6720647302255394e-05,-8.85929678493999e-05
7668,144424639896.19333,1944.0707083083837,-0.11611319793720831,-1.112439732057146e-05,-2.5579778971136747e-05,-6.31988156403835e-05
7669,40191335579.04713,1953.1297546421856,-1.88720268122704,-1.8706144148386e-06,-2.5370131990358063e-06,-1.5784413993800053e-05
7670,64020898159.0589,1052.4981460413892,-1.1052207135084464,-4.9423545226347626e-06,-9.108327281412964e-06,-3.189133276727432e-05
7671,208199986790.71002,2085.822018952964,-0.7298586039655275,-1.3063749035149639e-05,-2.7308487636113912e-05,-7.757616527430632e-05
7672,97619336855.40483,986.3707231702637,-0.5512990183895761,-8.740291242633964e-06,-1.761046650859434e-05,-4.851895341769485e-05
7673,61226530218.87956,2282.231787410655,-1.8193641297250387,-2.7334919203826036e-06,-4.000448321137591e-06,-2.2308222426002052e-05
7674,65485818775.519356,1535.2041805357906,-1.1996659312995426,-4.25451510455068e-06,-7.950092677535727e-06,-2.9358973313683874e-05
7675,93119471582.36815,462.8443989797829,-1.2737938639494866,-8.302711710445218e-06,-1.2375092934762836e-05,-4.156748812757762e-05
7676,70717751600.29338,2602.058932928595,-1.6330469511799952,-3.2247337877431127e-06,-5.36219480820689e-06,-2.5200467075122732e-05
7677,180215684823.09006,1720.63620849407,-1.8531626112377673,-8.354279280131526e-06,-1.1454367315667244e-05,-6.013411639463139e-05
7678,184478246112.71005,602.3549036806564,-1.8767480165507664,-1.1129861158486861e-05,-1.2610393177909646e-05,-5.980680515277689e-05
7679,92137331858.62793,2137.280705582375,-1.3523841794771856,-4.950172844061147e-06,-9.065767185975953e-06,-3.538551650648408e-05
7680,64929950984.02406,1781.616882206252,-0.4271278422005007,-4.997361496487042e-06,-1.1260538206930543e-05,-3.13737831789038e-05
7681,60251596308.94715,303.56199433980964,-0.8831320741684523,-7.171087824055548e-06,-1.1240542015628417e-05,-3.222458037858705e-05
7682,99903091299.85205,548.666991974697,-1.6759093447043882,-7.3412085575963355e-06,-9.527087622522679e-06,-4.162739620239779e-05
7683,192945409707.0864,1671.183793929256,-1.5580563717238451,-1.006926291105086e-05,-1.6203675462337827e-05,-6.668002793171821e-05
7684,74191971732.10608,1596.2072790591249,-1.4462859701695003,-4.337540344553278e-06,-7.428996355066947e-06,-3.1114426603806595e-05
7685,229505583114.93472,2289.0486413811905,-1.6508810957703923,-1.0362241832895987e-05,-1.6713564894902117e-05,-7.241617994879765e-05
7686,164324591363.564,2074.4409003434157,-1.438262975839941,-8.427918692200116e-06,-1.4756458062918024e-05,-5.7811236230377964e-05
7687,101177453933.07777,904.8203780306997,-1.7291113523609725,-6.33180491908656e-06,-8.647590545270737e-06,-4.227526250027089e-05
7688,44564490714.55654,1415.1133306976412,-0.8025771055672006,-3.4382972688722203e-06,-7.149011271160422e-06,-2.285669006061703e-05
7689,49677918460.27905,1254.8968139634212,-0.9208263378112471,-3.8598756233572635e-06,-7.688386305750067e-06,-2.5463108411407737e-05
7690,212502429907.76175,1139.2784716202464,-1.421213981224943,-1.2865154175322346e-05,-2.043161938933521e-05,-7.325849150007542e-05
7691,223146927490.97818,1343.0264196204234,-0.9354113361346863,-1.49800796389184e-05,-2.789681542070128e-05,-8.161349744483393e-05
7692,157981965458.46854,380.4664477535855,-0.1608929760727167,-1.743606715038023e-05,-2.776066215134451e-05,-5.96481414531258e-05
7693,284854154655.69775,1842.7686870305413,-1.4997632855033312,-1.4286907554340732e-05,-2.3661866123201625e-05,-8.937406849517088e-05
7694,90655202766.69217,934.5109039325583,-0.1515884458926895,-9.206185379133142e-06,-1.9547707520813273e-05,-4.8612503784341854e-05
7695,75406739156.061,2651.8720191403695,-1.3583433598754648,-3.7609199525514987e-06,-7.038217344087104e-06,-2.778459425274893e-05
7696,40494511919.13385,750.9243524229046,-0.6045975580955933,-4.247984852921376e-06,-8.605970003220726e-06,-2.5262515558126877e-05
7697,280224106845.93567,1741.9970954829853,-0.8897000551086969,-1.7313824022655827e-05,-3.35857310481481e-05,-9.6239620990309e-05
7698,80421913225.4288,2393.3772609094644,-0.061352306315371585,-5.9915049525203056e-06,-1.4497026139646752e-05,-3.6594072706723416e-05
7699,184612476768.6509,1017.9911792380423,-0.3860477403529856,-1.5795196625660317e-05,-3.088145430391286e-05,-7.61706332028811e-05
7700,105844815291.96555,686.5339911905855,-1.6485914169108873,-7.368153677820895e-06,-1.0076571950179983e-05,-4.427625229810035e-05
7701,44354484009.78612,1192.0564816575484,-1.370270461540811,-3.0493291421872623e-06,-5.266673116869051e-06,-2.1856187397096744e-05
7702,60910511545.97495,1252.1260063054306,-1.0453555681500424,-4.510399885357114e-06,-8.636913109658235e-06,-2.96751708069093e-05
7703,290887398176.4511,670.6182174721204,-1.452534004363893,-1.8380529021711207e-05,-2.5570524422384988e-05,-8.198770250098315e-05
7704,61654829255.79772,2530.1755519516423,-0.5253364483429748,-4.042382946309659e-06,-9.249785420739018e-06,-2.6604878345588223e-05
7705,89169071888.8103,1728.0897943264945,-0.1361022945667194,-7.35217523051242e-06,-1.6985897382364643e-05,-4.311789715490083e-05
7706,193195343813.4259,1962.2027199751733,-1.8505226626997637,-8.560318533180619e-06,-1.2012573558902122e-05,-6.243379142402468e-05
7707,76894711891.02647,2529.6240628509468,-1.519455621372574,-3.685432648853716e-06,-6.441545318975686e-06,-2.7957523105136407e-05
7708,100633995748.6047,2590.332755655289,-0.09293529123953803,-7.15577229165628e-06,-1.727135588128512e-05,-4.344809892801095e-05
7709,62397490448.89919,773.6944259855746,-1.158583234439393,-5.282168960798213e-06,-9.226767059766932e-06,-3.269606936996101e-05
7710,173856319253.36597,1735.9328547714401,-0.6145956594809008,-1.2108834569557391e-05,-2.5364326794493535e-05,-7.004779099602324e-05
7711,152015385536.90543,2090.520316145279,-1.1119131848149464,-8.696374828028061e-06,-1.6932685511262477e-05,-5.680305813364855e-05
7712,168477031925.06497,769.4232461826656,-0.7108539610394444,-1.4376771106913959e-05,-2.5602688507688582e-05,-6.800638241598809e-05
7713,47942580619.87516,1538.633885135338,-0.7219598275797539,-3.6520925865254685e-06,-7.76836274051277e-06,-2.4068442998804294e-05
7714,189738402109.0788,2671.827580057885,-1.6652380963063622,-8.178024482390103e-06,-1.3450460240264165e-05,-5.985080331350472e-05
7715,75419830260.7603,1743.350651511019,-0.6098340218870404,-5.537019692540688e-06,-1.2015371026710958e-05,-3.499627692184635e-05
7716,68717614733.3855,850.0150415296309,-1.4820768057227671,-4.9957170996543335e-06,-7.811465464873829e-06,-3.3079723517932686e-05
7717,67048454503.54274,829.9407548944546,-1.145374617535683,-5.530948365380523e-06,-9.75672477753484e-06,-3.4287208458565174e-05
7718,127288180351.97606,856.5142037400875,-1.2871333661307707,-9.268873194061843e-06,-1.5132876566677645e-05,-5.304913928866504e-05
7719,259274860962.7556,2539.349489610227,-1.4441066395156823,-1.2110115875320175e-05,-2.1595401018889393e-05,-8.127267064951484e-05
7720,58578327914.29854,2543.359363824504,-1.9969894791777472,-2.3334657971067512e-06,-3.020687958125334e-06,-2.0039237060129765e-05
7721,46064837830.91016,1290.797533131055,-1.560289229850865,-2.858551180177851e-06,-4.56541441763843e-06,-2.142983938664385e-05
7722,163481141762.3312,617.5594417658558,-1.2623194757041283,-1.2509721580388048e-05,-1.9000756267020735e-05,-6.0966726106336155e-05
7723,50504769698.80194,1564.5050352304763,-1.1065765881670413,-3.3952247757456447e-06,-6.573758818249853e-06,-2.3667979107842792e-05
7724,97634441520.90637,2630.642469844052,-0.7165989036187244,-5.894338160158295e-06,-1.2989986832854033e-05,-3.870680177155312e-05
7725,68341738686.44825,556.8421977810076,-0.3149160078205402,-8.054076969376007e-06,-1.569060674877534e-05,-4.0053677844528965e-05
7726,141165601185.51715,1778.3297148903466,-1.7384159141623998,-6.881058814820369e-06,-1.0241033808509061e-05,-5.002010681423563e-05
7727,172870425621.94516,584.9628733077113,-0.32314332751912755,-1.7109731186250414e-05,-3.0112163169405094e-05,-7.004864078620511e-05
7728,45436365724.22924,1642.1203286413659,-1.5961708608909626,-2.5347051827020264e-06,-4.0740281332846714e-06,-1.9630289979889937e-05
7729,48756633075.15366,1864.0977683894582,-1.1349750506751433,-3.037004290691028e-06,-5.927103529862903e-06,-2.1667181017838164e-05
7730,86151538784.43192,696.0807200532024,-1.7889016357364615,-5.794910801788623e-06,-7.354595152718337e-06,-3.785318340190519e-05
7731,199815964489.02563,2628.1524030946753,-1.6660344645342269,-8.637642695119328e-06,-1.4157341257349797e-05,-6.27741078050359e-05
7732,164072171844.31363,1927.1674368673378,-0.5935373295359514,-1.1149757651145918e-05,-2.384929597205392e-05,-6.603896649227635e-05
7733,188125393058.36334,1485.4581078633946,-1.9768819896839536,-8.637617353796046e-06,-1.0455389291892102e-05,-6.185395656768333e-05
7734,267201956617.7674,1572.8253624449437,-0.10308687172831621,-2.0825074242861992e-05,-4.4335027393026915e-05,-0.00010251529870437577
7735,270322753248.65173,2528.976540165094,-1.503419554530182,-1.2357235006285898e-05,-2.1525606490955755e-05,-8.338090463869598e-05
7736,194082326278.77875,345.29933321360977,-0.5326491203414836,-1.836088471846311e-05,-2.7757722163167637e-05,-6.277145850654703e-05
7737,51232908166.419716,761.9216738610066,-1.5935011273139863,-3.7993771017640667e-06,-5.601543538112686e-06,-2.6247164683378077e-05
7738,85856313200.57016,1214.0534879514728,-1.3415680918422954,-5.7041548171805276e-06,-9.810306504517223e-06,-3.8038138441816466e-05
7739,54397865822.94324,947.2718048307519,-1.300517045323721,-4.134551681758552e-06,-7.106493164216531e-06,-2.7667909837676582e-05
7740,299421444196.1921,1073.1858935227588,-0.9523420062636971,-2.0317678126951794e-05,-3.548141430203041e-05,-9.853986473678452e-05
7741,91998336649.63911,1318.4382396605606,-1.6608937826879207,-5.2568872228367195e-06,-7.89403217200336e-06,-3.766575526170577e-05
7742,186411566286.26788,513.6823407453769,-0.4428262712774875,-1.7950348933081694e-05,-2.9771674237770714e-05,-6.937262223279082e-05
7743,153533331120.05038,1629.8373930180671,-0.8979011835276758,-1.0184579169883772e-05,-2.017434690039132e-05,-6.165019104628096e-05
7744,42272396914.49382,1474.577226495733,-1.981253685520376,-2.098645465348114e-06,-2.5121722105238806e-06,-1.777884442402314e-05
7745,41579786476.54539,2626.63212223976,-1.382296196865619,-2.0930924794855365e-06,-3.886241971500212e-06,-1.6022352466524032e-05
7746,196457461638.8445,1016.7672101470349,-1.709217894804296,-1.1142637369761049e-05,-1.532025714507973e-05,-6.633588293416138e-05
7747,249634903850.7808,2046.566026137592,-0.23022468196437118,-1.764057642659038e-05,-3.9097078439394305e-05,-9.547626106642043e-05
7748,272097689253.13123,1613.0629886287466,-0.5805977811081506,-1.8723745471458794e-05,-3.778262652681196e-05,-9.804188762554357e-05
7749,165086272871.2317,2383.2259870034814,-0.6466924032069723,-1.0279227764810253e-05,-2.2395686366032062e-05,-6.328940172543753e-05
7750,66664947298.65701,1422.3911911575842,-1.700896930203816,-3.7126043323501603e-06,-5.52640385446746e-06,-2.800993857568805e-05
7751,113436223798.24615,1049.0087976634857,-1.8232199258000403,-6.454619803030005e-06,-8.428640409827283e-06,-4.4749769034592824e-05
7752,42402765843.34507,1387.2814184092888,-0.5397844762130346,-3.5584483162795594e-06,-7.794826710864857e-06,-2.286425455543037e-05
7753,85803478943.62393,2075.51938296551,-1.0122452182271873,-5.218785901959514e-06,-1.055696023609862e-05,-3.5300347105385556e-05
7754,64228133042.33189,778.7481146349015,-1.3949918417422957,-4.992278564697188e-06,-8.027812842154928e-06,-3.222205252192606e-05
7755,259878273323.47617,1841.7624795693664,-1.6725395218848775,-1.2339787446882267e-05,-1.897821667096436e-05,-8.142661780625683e-05
7756,203881010397.46512,634.235686434731,-0.06576875592796982,-2.0400863903643844e-05,-3.6744324902227775e-05,-8.006344454369372e-05
7757,45154255591.11906,1853.1461257687254,-1.0522063029395872,-2.9017757035564256e-06,-5.802742872465585e-06,-2.0520399960669073e-05
7758,87601541034.91144,2136.6407136294297,-0.7059413281668696,-5.7592160177679495e-06,-1.2487576338960735e-05,-3.729384135603923e-05
7759,49325913435.73937,476.68949951876345,-0.21743928281478841,-6.517880551677592e-06,-1.2926766903193051e-05,-3.2740216072041764e-05
7760,60067417747.09414,2010.4646128767622,-0.40550680691761753,-4.449153527507774e-06,-1.0193630805009636e-05,-2.8390844172184288e-05
7761,58223196347.19496,348.5053507797442,-0.23612276765285412,-8.050194547328618e-06,-1.4515065922294285e-05,-3.5256823563459246e-05
7762,138844750062.67374,1410.4084647324607,-0.6940786770372576,-1.0314002226201098e-05,-2.093271356466767e-05,-5.974407508179742e-05
7763,71130734408.49974,1002.4963955468569,-1.4238406550014935,-4.976109158217359e-06,-8.139501578538492e-06,-3.3400149218635615e-05
7764,185647200665.31494,2569.401063527049,-1.402374057358635,-8.912875611004136e-06,-1.6257960985811147e-05,-6.172521402947768e-05
7765,93136599092.18651,2428.0941093948604,-1.5498395549524844,-4.4521378235258505e-06,-7.645858162682831e-06,-3.344063525970926e-05
7766,109752447783.66524,1877.0159040917458,-0.8978671404585485,-7.085785048867518e-06,-1.447486116360509e-05,-4.552297681801141e-05
7767,52438954410.61969,1616.5075111331537,-1.033892664235257,-3.556494770169521e-06,-7.044609598972185e-06,-2.4504752892515938e-05
7768,240157741128.9524,594.1794340529905,-1.3512364583810736,-1.6625636606332673e-05,-2.355828874956775e-05,-7.304836907230913e-05
7769,103536330331.0413,2724.501839165745,-1.2114734442627366,-5.311610920265241e-06,-1.0449017537715754e-05,-3.753950845579352e-05
7770,40952525144.45729,998.5540176557889,-0.17851367097696436,-4.307016811519609e-06,-9.654666893915113e-06,-2.5400511519096937e-05
7771,80239096993.57643,1553.896585039824,-1.5259874693398174,-4.584578987640245e-06,-7.548852569275031e-06,-3.308147246845029e-05
7772,155964420947.94394,1998.5228887028306,-1.6589465354878539,-7.496512614839129e-06,-1.185095551208648e-05,-5.384234322773784e-05
7773,257849861239.512,1444.3580037736026,-1.04132786394272,-1.6185365650036188e-05,-2.955147943549242e-05,-8.876146586331449e-05
7774,74545381757.82454,2372.973288082611,-1.2194804349725628,-4.060091206159924e-06,-7.867074396423295e-06,-2.9078570386738484e-05
7775,249650922555.11475,2469.0444363070396,-1.5160873125651821,-1.1499426958907485e-05,-1.9885617499657578e-05,-7.828105882591456e-05
7776,93427804866.45418,578.5997877081597,-1.7088074909370798,-6.759201225938918e-06,-8.733855993772262e-06,-4.013746777215989e-05
7777,49265867704.82162,2646.105967355271,-1.8950042840196337,-2.0299561494167492e-06,-2.872749330060681e-06,-1.714926094237796e-05
7778,61779876492.77889,1799.853068023621,-0.6750127618532453,-4.439059690582552e-06,-9.603411545692315e-06,-2.8934881789678037e-05
7779,79704136250.03387,2118.148634486278,-1.872545817206433,-3.5461465098607314e-06,-4.955319291865666e-06,-2.865037904399933e-05
7780,155094876492.47116,2669.3205895278234,-1.5016804765264467,-7.155682395334328e-06,-1.2677203549556656e-05,-5.1575167707605744e-05
7781,88611363900.0653,2023.540510698956,-1.1557006778730807,-5.194015174441848e-06,-1.0076770433287515e-05,-3.576057718062865e-05
7782,143977937084.20557,1170.5063905762233,-0.4892260347967181,-1.1929282172828838e-05,-2.424060909773693e-05,-6.408477037343313e-05
7783,188396930679.18243,1854.1466035398003,-1.1361743952862855,-1.0983313509297644e-05,-2.0757253003182133e-05,-6.882686907432418e-05
7784,41438712284.336876,2025.0401905888975,-1.1187568326589892,-2.524480782301452e-06,-4.9940836714403656e-06,-1.8243942804291704e-05
7785,53523532700.14751,999.3997703116534,-1.8506610884700805,-3.229982290872339e-06,-4.147089178498851e-06,-2.4652907902252053e-05
7786,273285488403.3787,2275.1260501996167,-1.1986156659480174,-1.426679427469322e-05,-2.6970527887521355e-05,-8.914215187615985e-05
7787,131335679527.97765,1602.9195891044108,-0.8846931751542404,-8.896591828646822e-06,-1.7753940374028305e-05,-5.466229680084164e-05
7788,79203305020.77417,2778.7806459665117,-1.8793519334193185,-3.1895174106744648e-06,-4.629422245822829e-06,-2.624829926734643e-05
7789,144032485954.48846,2229.430982935506,-0.04337448826174439,-1.0755810988499122e-05,-2.5367689697543258e-05,-6.188211065021889e-05
7790,84175623404.33809,1058.8834804280864,-1.5265468273316638,-5.495533562771632e-06,-8.60752152408317e-06,-3.7247144832921024e-05
7791,120422931195.13718,1103.0831663616887,-1.8128053978002376,-6.7385966816331955e-06,-8.9217242956193e-06,-4.6656994919436986e-05
7792,77252031691.0047,889.9104946137079,-1.8656640707402041,-4.704177093682691e-06,-5.846202933879528e-06,-3.3811725352566767e-05
7793,167559934184.85446,1710.5032022840721,-0.8358036581889468,-1.1063960184312979e-05,-2.2261327049236267e-05,-6.617501815261465e-05
7794,211817033505.40045,2666.404456403259,-0.9101462603093402,-1.1636447797660828e-05,-2.428637519322166e-05,-7.363153225077741e-05
7795,112557862567.61516,1073.5779421106777,-1.9762766882111094,-5.956854610387657e-06,-6.852941348900395e-06,-4.327421053151494e-05
7796,47028297287.9595,2715.2101727948716,-0.11912848109933494,-3.3468832380099413e-06,-8.20670802800382e-06,-2.1418169257673473e-05
7797,218088257030.06683,359.8478408969722,-1.1168843341429973,-1.6998535689925472e-05,-2.3752010790152743e-05,-6.330445794651073e-05
7798,140944678586.93344,1499.2365095710609,-1.51114799661966,-7.926853021938699e-06,-1.2919639280347469e-05,-5.3277664717471744e-05
7799,156461732825.03223,2501.326044558984,-1.281970004245804,-7.954243860849271e-06,-1.5090028992852257e-05,-5.4596080806264366e-05
7800,197130832524.63596,2655.5398261227265,-0.6420020470104044,-1.1725760250949388e-05,-2.5761399888426147e-05,-7.195811682733497e-05
7801,170084966847.79602,1232.4919322485864,-0.31204672748311,-1.4242849760453877e-05,-2.9496414989665323e-05,-7.352653894756278e-05
7802,55307636008.47694,966.445004338461,-0.1519817841266886,-5.810984604468804e-06,-1.2798519246806204e-05,-3.2871709411190786e-05
7803,297967413754.3245,1808.2204181833813,-0.7866819946166108,-1.8633152112718298e-05,-3.6927489074104966e-05,-0.00010179874069776346
7804,150439680933.2937,965.1918355613032,-0.44118644277398356,-1.3249158719656731e-05,-2.602717925747986e-05,-6.643711096558424e-05
7805,211943354219.76395,489.76485742575574,-1.276939980246315,-1.579710404131082e-05,-2.2034942865069087e-05,-6.522658350390348e-05
7806,56068219183.88368,2270.7313530810593,-0.5736732825836481,-3.7967653896815946e-06,-8.555396283115332e-06,-2.5099840540088244e-05
7807,51764725765.199394,2558.6090004326165,-0.460319745717259,-3.455316948186996e-06,-8.019219327489817e-06,-2.2793894804804125e-05
7808,60886168297.546646,2778.568163090269,-1.1718705078000773,-3.193189666525224e-06,-6.377461715458685e-06,-2.3167791231979628e-05
7809,86469987397.27321,1598.1173896733078,-1.093102242573737,-5.648956129686623e-06,-1.0866614056467809e-05,-3.747198057520883e-05
7810,274927447780.3022,1149.296805723859,-0.5761216731396746,-2.0598270727846142e-05,-3.898441227939293e-05,-9.805116418896078e-05
7811,257564633449.7914,2406.343884712532,-0.014292016772626592,-1.81397165231819e-05,-4.2106022058804246e-05,-9.86634644148607e-05
7812,201576201545.94672,1887.3182061800187,-0.5109489462795032,-1.3877856178444705e-05,-2.966744123474836e-05,-7.886378712630868e-05
7813,191988446838.52084,648.9905732842587,-0.7477512217611588,-1.6421602702459207e-05,-2.7715356599565003e-05,-7.204734222158592e-05
7814,45678386756.82516,2177.2140845028607,-1.2011090363710584,-2.62634262158246e-06,-5.093142800552718e-06,-1.9213745971477546e-05
7815,102560327723.1442,1237.8093913577065,-1.3538061557152885,-6.654159925694519e-06,-1.135518585334855e-05,-4.366115381090752e-05
7816,200848523834.0168,454.1804601478036,-0.5019132460076043,-1.888839980429766e-05,-2.9701612909948278e-05,-6.816529751675709e-05
7817,80654734437.9262,2412.714695046805,-1.4548922507883226,-4.0190714813419146e-06,-7.1781586489455286e-06,-2.991699954837999e-05
7818,232095504494.21732,1481.57617822674,-1.4939828085732634,-1.2643692891907852e-05,-2.03827225201831e-05,-7.764200191248448e-05
7819,50716947984.89114,1427.7581227960115,-0.7853146649372666,-3.8974881976346875e-06,-8.109186471741288e-06,-2.5569134377824757e-05
7820,87677433202.75989,1644.4783316197208,-1.3127619131164865,-5.269393799735556e-06,-9.499133699973407e-06,-3.642256529009977e-05
7821,169582600343.38037,2481.851409167157,-1.7358760905547832,-7.327299401547848e-06,-1.148618055821651e-05,-5.459003396277954e-05
7822,87867195527.42575,1040.0833132285475,-1.6092987809034007,-5.575739794158639e-06,-8.35192874319216e-06,-3.813004249666467e-05
7823,142452885652.92484,545.8230715384959,-1.1671189243674367,-1.1797519401506525e-05,-1.81240915453534e-05,-5.592649503225767e-05
7824,240507238435.5827,433.6432228557544,-1.4067779784910137,-1.6681203946378657e-05,-2.2235460809409405e-05,-6.785080944722505e-05
7825,193168415600.6155,540.9313469213065,-1.0344687010733011,-1.5669453846138143e-05,-2.4001462709834674e-05,-6.68481003732913e-05
7826,239679129559.65976,450.56987101698894,-0.13524034140103458,-2.317722663824101e-05,-3.7725167941616216e-05,-7.871030822686528e-05
7827,277625862051.8782,1194.4241738174237,-0.8131491021205464,-1.9335769961324635e-05,-3.5526131971012906e-05,-9.602645060460897e-05
7828,180325671951.10223,1369.743945069098,-1.1611534409908688,-1.1503088397683387e-05,-2.066222380642569e-05,-6.825623465531833e-05
7829,90334033151.99667,2673.4923530564706,-1.2968425691778798,-4.5593715680487765e-06,-8.719552719329597e-06,-3.295902371247657e-05
7830,76503175525.90347,2481.7260598791545,-0.26643785522244867,-5.359936629632655e-06,-1.2688646086309066e-05,-3.3704372034255556e-05
7831,142039361361.8053,1739.7420742302058,-0.7818314249102944,-9.585325683962464e-06,-1.968342646452129e-05,-5.826503588867202e-05
7832,124999942537.60468,1586.681959566019,-1.7665930732459172,-6.306465615858148e-06,-9.081498955877034e-06,-4.59965883186879e-05
7833,145776244952.99216,1734.700528974298,-0.7419181942196629,-9.940002184882124e-06,-2.0536332263766893e-05,-5.986110707060867e-05
7834,63584655025.04445,564.9302979826107,-0.02608584447498985,-8.084461776148414e-06,-1.6476430265747967e-05,-3.9591426082354546e-05
7835,141890613539.68604,1940.0514857060223,-0.655173086544234,-9.553644654974303e-06,-2.03675159613133e-05,-5.805890645730946e-05
7836,108955731566.03816,518.0102398723616,-1.5624315932514807,-8.35763625344047e-06,-1.1307748376150081e-05,-4.451458058702275e-05
7837,87638178494.58362,376.5187977512036,-1.3353625673975675,-8.094270817464656e-06,-1.1427815763922968e-05,-3.8999676813214824e-05
7838,78351005557.09991,386.7157772483812,-1.0944493605228949,-7.927537617024089e-06,-1.2158044874056053e-05,-3.767648055903831e-05
7839,138316127120.82938,984.9836871685411,-1.7017647533268556,-8.264560047033145e-06,-1.1505290510248565e-05,-5.2779778218968275e-05
7840,117045011419.3132,1035.4060754834704,-1.7558542177634362,-6.854899505623569e-06,-9.350595392691535e-06,-4.635669403851959e-05
7841,282959908474.1654,1209.395829140178,-1.1279114070751366,-1.7900862978976658e-05,-3.089875628752309e-05,-9.348691300832168e-05
7842,73505463690.99632,1862.083437765589,-0.17454096498385097,-5.894256867215582e-06,-1.3769575563929247e-05,-3.571259247313508e-05
7843,82305613292.4993,1873.3602992298731,-0.6788177376247073,-5.745425603925192e-06,-1.237271881913264e-05,-3.66880705967272e-05
7844,198638531052.64984,713.9944760807832,-1.813813233212275,-1.1740351746558427e-05,-1.429202226264836e-05,-6.472992854383545e-05
7845,132962004930.05124,1679.2684109012764,-0.6705252083933195,-9.410879424013303e-06,-1.9692924158675886e-05,-5.641887095260697e-05
7846,47635148516.56743,1747.8611528077747,-0.6985456780134325,-3.474184837593803e-06,-7.5093307888138256e-06,-2.311992810422196e-05
7847,47627656763.55826,694.4227497914202,-1.562812106547358,-3.7142031326388368e-06,-5.515132540787604e-06,-2.5298099341781543e-05
7848,277247304969.75256,1181.3359465553954,-0.9377775223026286,-1.8700976450353737e-05,-3.352309309456959e-05,-9.440187034768805e-05
7849,40203922511.48276,2383.732533711716,-0.2439997266603,-2.9355102783544773e-06,-7.0373360278738905e-06,-1.906809364304823e-05
7850,112214121001.63919,2279.0215365762265,-0.22311216319449012,-8.074858912603399e-06,-1.8869951734216148e-05,-4.8544716330571243e-05
7851,143311421695.14264,354.5679724007683,-1.7653174161423275,-1.0292024996264951e-05,-1.140008551119941e-05,-4.617775444473085e-05
7852,137036388361.96544,555.1558919102401,-1.062909476223675,-1.1756807413442961e-05,-1.8648041059730887e-05,-5.5497746377698234e-05
7853,124582490027.10083,2731.8079283570664,-0.7473532724530307,-7.283249122241853e-06,-1.5961125570424625e-05,-4.7307021355116487e-05
