,ns,Ts,V0s,Is_0,Is_1,Is_2
212,211457093718.65952,1945.9072511558159,-0.05147145013516452,-1.065987002147148e-06,-1.0431363280456067e-06,-2.336344042193809e-06
213,40642300995.936,2322.866394578247,-1.8512013608463667,-1.4116640070664415e-07,-9.826649443014999e-08,-4.523597495495867e-07
214,140531925845.96738,2338.7953641045624,-0.5323870707969394,-6.554747702463893e-07,-6.25398061301225e-07,-1.5776996225175785e-06
215,281816227764.88153,1200.0779569691654,-0.6420472784917082,-1.2499362094559926e-06,-1.1199026467210153e-06,-2.7766992897500433e-06
216,147816038042.52863,837.9856152928669,-1.4883019572444995,-6.086784533289474e-07,-4.3365938977484836e-07,-1.5362697779624426e-06
217,202632531713.86633,2531.664960113873,-0.7950319450400174,-8.491105489973561e-07,-7.812768043205468e-07,-2.056017760536763e-06
218,195866514992.24036,1205.6019236599204,-0.749794238910507,-9.055964760399576e-07,-7.8904765032814e-07,-2.071453666654718e-06
219,233121204476.12448,2199.553537396021,-0.2171021865126539,-1.106340230427638e-06,-1.07591557305885e-06,-2.469150422030628e-06
220,78335069089.07906,959.1370956819453,-1.6634350831084639,-3.312024426369745e-07,-2.1996301962290351e-07,-9.207330907744362e-07
221,44757481640.63485,1642.268799422707,-0.15090712574787224,-2.6039142647784173e-07,-2.6856682758884143e-07,-6.504946165443881e-07
222,82138429286.94235,1716.3899866919999,-0.26480798805307604,-4.485098203850899e-07,-4.3960643377205934e-07,-1.0752495672165444e-06
223,116174148134.86092,514.7985373948625,-0.15389428176519937,-7.20827462203254e-07,-6.427557036930498e-07,-1.4771571646105116e-06
224,57888225680.354195,1934.7842709204388,-1.1387680057094622,-2.562836274844537e-07,-2.2351326548571752e-07,-7.081531193819489e-07
225,54628232266.045525,1117.6223844828496,-0.11762953799786913,-3.463688762885691e-07,-3.3961444723859276e-07,-8.194605465050456e-07
226,252280790870.6825,500.39469076541275,-0.6176900870487922,-1.1802370975997874e-06,-1.038856692043528e-06,-2.497443740946749e-06
227,52516811590.14844,2598.6290402964255,-0.8331930020145502,-2.355709433131748e-07,-2.2750327937596391e-07,-6.37679118603745e-07
228,141357162696.33234,457.48419981967106,-0.9931487933817016,-6.959738432564949e-07,-5.526193840691202e-07,-1.5510552344438737e-06
229,54991849131.44207,708.9842016341327,-0.4919234866654363,-3.510424389163317e-07,-3.1238577359623493e-07,-8.21464569757219e-07
230,115026615563.20709,505.2542979548514,-1.4657741308673962,-5.18610405393148e-07,-3.5941995950921353e-07,-1.2677528991610128e-06
231,65163208405.18819,529.2973510815801,-1.4320745218288644,-3.303650021291773e-07,-2.2901877773853147e-07,-8.409954901473351e-07
232,86744457190.10434,1669.5086209458898,-0.7609560415160892,-4.2484312998444213e-07,-3.8562891933561435e-07,-1.067525356670778e-06
233,71192463240.14752,1108.7082152137825,-1.9252513148305077,-2.711946424516118e-07,-1.5750593829606445e-07,-8.150773588618455e-07
234,127894973223.77138,2540.1708854132994,-0.8866333734289749,-5.469548517505967e-07,-5.00935018133821e-07,-1.3898095167093535e-06
235,91427687611.58101,2186.9293873201505,-0.27651193592187706,-4.709670532054456e-07,-4.697400450464463e-07,-1.1405887212688595e-06
236,231408395977.40158,642.5777511503497,-1.7769074312681108,-8.075742060436393e-07,-5.20547186219467e-07,-2.076732645586956e-06
237,203418368468.2188,2667.340897808,-1.1399969890272084,-7.783415631858274e-07,-6.788457088436208e-07,-1.9753847871726877e-06
238,172227081930.54434,2046.7891050574608,-1.810682503776905,-5.703511946240611e-07,-3.913962391597914e-07,-1.6143146066511549e-06
239,205535625412.96158,2442.2169044921375,-0.011487416843302345,-1.0176070203968437e-06,-1.0194579421563905e-06,-2.26566822868874e-06
240,87294650480.13039,862.8451356472233,-0.8730476341721196,-4.6354928637810354e-07,-3.8607487554034595e-07,-1.109795197925742e-06
241,186633816442.6135,2629.7388534696374,-0.3321263802660992,-8.676163490908456e-07,-8.506442568322217e-07,-2.0158842649577094e-06
242,82082925700.7835,735.097464928717,-0.38453347524700754,-5.038687717482014e-07,-4.4822794988246964e-07,-1.1239105416486135e-06
243,45516924756.45797,812.457356197096,-0.562058058035779,-2.8441622077384983e-07,-2.5719792372018403e-07,-6.956021659225414e-07
244,147884236052.728,710.5406470631195,-0.1847000552446536,-8.494837184700655e-07,-7.692262523610657e-07,-1.7740357020603337e-06
245,74041819437.3976,370.8063124614908,-1.1568470686501404,-4.0908586949576776e-07,-3.024470941365616e-07,-9.466826815400472e-07
246,211879803106.59167,833.749785044881,-1.4606466375963605,-8.219007810282363e-07,-6.030293114472707e-07,-2.0273671227983457e-06
247,241766216317.68805,1795.0294986352305,-1.9877087462714873,-7.327779780586937e-07,-4.552386851024499e-07,-2.085705023849606e-06
248,201245941167.55917,1194.5113206291555,-1.4426465470093452,-7.734729950440946e-07,-5.801603400939158e-07,-1.9528852783135853e-06
249,226787647195.5469,2364.482192613545,-1.6475203660698083,-7.550964968369078e-07,-5.692107972320042e-07,-2.045082552572195e-06
250,115844889981.70183,549.0230378797556,-0.6609311995385112,-6.422957993618232e-07,-5.387202612327671e-07,-1.4014097456284967e-06
251,55235451633.25108,1888.8725922308206,-0.29390288974981504,-2.999050945174475e-07,-3.03539930190311e-07,-7.526195976082662e-07
252,71916984537.4619,1119.8429203286496,-1.1131203322181071,-3.5263074056107366e-07,-2.877773242230245e-07,-9.131385144397944e-07
253,58402554994.97339,2437.745676902823,-0.03993021133838437,-3.1369376761346256e-07,-3.3381121503993973e-07,-7.765537043666159e-07
254,55699098574.440315,1121.5523245240283,-1.5011822257135672,-2.496722227262657e-07,-1.8277807728777729e-07,-7.062876018779819e-07
255,90445682358.64291,1783.9063902869639,-0.1247848745438509,-5.005846520076174e-07,-4.976356625941009e-07,-1.1772585537483748e-06
256,181021379594.26157,750.7482548841205,-0.40902019274265355,-9.475669195870124e-07,-8.437757657436126e-07,-2.017747842723341e-06
257,112911321661.62311,1996.8725770079795,-1.5126390833514272,-4.2932267359838827e-07,-3.296237964904168e-07,-1.1894971937348842e-06
258,151448676858.65582,1746.0001102991016,-1.0477330741831967,-6.485278343332232e-07,-5.51514051000238e-07,-1.6163418550309379e-06
259,66824742768.141266,1824.7841935247313,-0.3765393507583623,-3.5647325771779327e-07,-3.512304116029491e-07,-8.850093958917742e-07
260,67253146743.661224,2164.9337059000013,-1.6894522586665555,-2.465300835158361e-07,-1.8101535592977576e-07,-7.392720959238604e-07
261,40255400471.5511,2466.646903442634,-0.5264060365546546,-1.9623956695237423e-07,-2.0129868198310716e-07,-5.216209271988645e-07
262,118214217684.05925,725.4381394998491,-1.6884981480300432,-4.814560682521519e-07,-3.102497414419431e-07,-1.2656176668136725e-06
263,294030372953.8736,1911.61431901327,-0.025661354780491585,-1.4196173135934513e-06,-1.3916294062394313e-06,-3.040973988758651e-06
264,190576705794.25394,1373.0900468329758,-1.8438267119805805,-6.428512005312124e-07,-4.139014261112985e-07,-1.7741674193489214e-06
265,88666004048.60909,2580.744557397071,-1.112871360805231,-3.657297145581253e-07,-3.254774495084257e-07,-9.868198683847148e-07
266,41698626720.07989,1668.4664931514812,-0.7319993991283822,-2.134516171549296e-07,-2.0357354947309268e-07,-5.704038175200681e-07
267,96823522299.50832,2118.1740758914466,-1.6029882430303626,-3.5885042606307883e-07,-2.696287719628977e-07,-1.0270339961835922e-06
268,198332815289.8212,1516.366210760441,-1.255060242264061,-7.883321938297407e-07,-6.334721192817784e-07,-1.9647529443105547e-06
269,94990940451.71405,1022.569225823613,-1.3361921047001917,-4.296635297892434e-07,-3.2439556042869836e-07,-1.1122681946422627e-06
270,40396755841.91328,1053.3170026525486,-0.12386553389195609,-2.642584405555e-07,-2.6358821642222526e-07,-6.418408072978814e-07
271,108812166598.14873,2058.9216837054637,-1.484741510817444,-4.163658139886495e-07,-3.2413057863810265e-07,-1.1540132887852434e-06
272,44384505877.80703,1812.0198151128477,-0.5283539918305848,-2.3291077053906498e-07,-2.3065906610629155e-07,-6.080329758385769e-07
273,207051708150.17737,1547.633608372659,-0.8015418662596681,-9.154006453813433e-07,-8.054048914315695e-07,-2.139808647709765e-06
274,51297268612.617226,2233.7318983409405,-0.4514055051603807,-2.5956568991028626e-07,-2.62785118024641e-07,-6.715354086784156e-07
275,64007402554.127365,1149.9430971225925,-0.883076035565741,-3.3522166765920733e-07,-2.903996595239197e-07,-8.526599529920198e-07
276,134598989142.66304,1885.5305295718388,-0.21088287891028012,-6.98561187048165e-07,-6.785924369971791e-07,-1.6057175043275994e-06
277,46511267000.09303,1933.0741632408763,-0.2674005382551168,-2.53694591089993e-07,-2.6127926882707866e-07,-6.44890094198581e-07
278,155794438425.09244,2037.446484193003,-1.5989232169067031,-5.582027376374175e-07,-4.1671187573280574e-07,-1.5298483465824196e-06
279,47856633992.02538,789.7836373885941,-1.1521882397204424,-2.578738553077172e-07,-2.0484692630051358e-07,-6.764591414414637e-07
280,86460902678.3674,1230.8524740143098,-0.6839711497880834,-4.556718867171955e-07,-4.059673388750293e-07,-1.1044796037702778e-06
281,219132501140.22595,1158.9246792036217,-1.0099837445212343,-9.354252428174466e-07,-7.804768542647534e-07,-2.1950805607838428e-06
282,98417042591.96974,523.1693321881303,-0.8797477101330269,-5.377220762281574e-07,-4.3199026057697326e-07,-1.213374843850731e-06
283,52302349758.044495,1730.285081621376,-1.0005914017954596,-2.4693429154548165e-07,-2.208682236973926e-07,-6.710950833150489e-07
284,73280504887.45395,897.0724811216616,-0.6342833804239336,-4.199078513148612e-07,-3.6836967217439343e-07,-9.957363371020796e-07
285,198710611869.46967,1816.0791129377822,-1.3140310213281399,-7.62277974753679e-07,-6.136721770790585e-07,-1.9408120876397445e-06
286,40540891570.45656,2638.724170129949,-1.8675312205085466,-1.364172566965828e-07,-9.616718454710146e-08,-4.382415599189524e-07
287,154211645115.71872,464.59941609339194,-0.9143450461982889,-7.582195444828894e-07,-6.147119821038492e-07,-1.669019868054886e-06
288,193741284797.10706,2654.3855956513453,-1.9293897935502529,-5.911671514684245e-07,-4.0034892500370955e-07,-1.7194804480273835e-06
289,68852752635.9127,2379.298378710433,-1.6719493078753025,-2.489726661106817e-07,-1.8672311964524967e-07,-7.452117591053961e-07
290,61652703621.34611,326.7255217049175,-0.6564703815066588,-4.063185838689035e-07,-3.2988348849448406e-07,-8.75906303667765e-07
291,40462588951.23509,2387.5556938871014,-0.7872143018621804,-1.8758684614112598e-07,-1.8379605646504735e-07,-5.123883177802841e-07
292,299555483602.082,1029.441458131291,-1.3172442085319807,-1.1208369994385371e-06,-8.848728387758057e-07,-2.7023954949462918e-06
293,64546185744.227356,1371.652436465928,-1.976082120006337,-2.3431648910011346e-07,-1.354967957159511e-07,-7.308388970234734e-07
294,91350101000.26889,1038.6653790897801,-1.0831362145731032,-4.4464467720758185e-07,-3.597896934437006e-07,-1.1122193492447465e-06
295,80227798462.20609,1289.2014957666458,-0.3708529696925995,-4.535018415161788e-07,-4.2650752343856236e-07,-1.0735201152034696e-06
296,188533030363.65326,1323.596295405455,-0.6732483588253553,-8.853530497102512e-07,-7.844243210604523e-07,-2.0252198351258405e-06
297,147043901572.3887,1010.9019612068315,-1.4018968232286821,-6.116884043520527e-07,-4.538363636781436e-07,-1.544463211045242e-06
298,81600113924.58394,1182.2158270157793,-1.2902595199518163,-3.724611137410824e-07,-2.902621331539438e-07,-9.838796792838766e-07
299,118807449646.11818,1511.1274132204205,-1.5892233133249298,-4.581405438929146e-07,-3.3027647398676404e-07,-1.256310088053529e-06
300,185922982425.61456,553.2281655476268,-0.9590827214125852,-8.622670526676345e-07,-7.031914350110306e-07,-1.9232954345185324e-06
301,221635356718.1141,2308.3503840896124,-0.8858433640333463,-9.103432738729794e-07,-8.182173190196362e-07,-2.201086321314666e-06
302,219258367811.61978,2699.7841234658417,-0.05435201483039709,-1.0542049516697247e-06,-1.0604652600126846e-06,-2.3619864232321175e-06
303,48273918278.61068,1667.2542515409082,-1.3554839419021836,-2.0944563211861767e-07,-1.706120539660289e-07,-6.020525651793907e-07
304,288683178359.0583,1926.6103414813813,-0.13612792540269036,-1.3677052717956386e-06,-1.3283383121856013e-06,-2.9640461527990803e-06
305,69391485063.12737,2337.9121922724353,-1.4513701507965435,-2.690052856115144e-07,-2.181745901044438e-07,-7.745236098187964e-07
306,44128675636.535706,2498.26409166884,-0.7429993751216046,-2.0435935785439298e-07,-2.0167596923496075e-07,-5.530327067872362e-07
307,65666570104.103676,926.5773620545423,-0.5899826437138331,-3.8313428368882153e-07,-3.414752815385236e-07,-9.170013918791063e-07
308,85576077026.70918,1395.7123418511112,-0.23309720898647912,-4.877302939281789e-07,-4.686508083565228e-07,-1.1398417060120941e-06
309,174667155803.3538,1337.498568963507,-0.4843764376562705,-8.653332423126847e-07,-7.866317292496266e-07,-1.9479162319681863e-06
310,48348043873.22494,1258.7921168295265,-0.8036063532962459,-2.5847409744279494e-07,-2.3376771100636425e-07,-6.74528451945147e-07
311,165144561929.32425,707.8880812730488,-0.5919939499343247,-8.495855103025804e-07,-7.349466466583754e-07,-1.8459253361910305e-06
312,90148726826.34724,1652.9495310634131,-1.748473577779259,-3.3442415115352046e-07,-2.2803670437252554e-07,-9.752733095082075e-07
313,163205606003.16266,2387.1010880107956,-1.9793468728570802,-5.033814122462874e-07,-3.233549933738379e-07,-1.4936141537480772e-06
314,48283218266.34563,1087.503950293406,-1.6727495828023582,-2.082549339456429e-07,-1.4170898042987552e-07,-6.154323379057004e-07
315,166212978598.3727,2336.3917973109174,-0.6039992666039324,-7.510186299514578e-07,-7.063294763947274e-07,-1.796761354044578e-06
316,48018849262.545685,2454.2525881978836,-0.9979800600158835,-2.1000470885092483e-07,-1.9614987619618577e-07,-5.825161925414291e-07
317,242454017007.5216,677.6280992219915,-0.8372517259075105,-1.0857069611843055e-06,-9.233524990338216e-07,-2.399102793758256e-06
318,214489622943.95944,2207.0695359449455,-0.9778983219215822,-8.696965288285159e-07,-7.663373951022971e-07,-2.1264113756374257e-06
319,170873462090.27277,1419.567656720553,-0.8740399577811613,-7.71451199286922e-07,-6.650519867056827e-07,-1.8312986054263503e-06
320,81521557075.29402,1382.2628330112589,-1.9666940810436428,-2.9106785186570686e-07,-1.6954378450893833e-07,-8.867544357881863e-07
321,187269083675.31848,1427.076543927517,-1.701261656478822,-6.616249300855978e-07,-4.574073551653581e-07,-1.7805513730301104e-06
322,67150750001.00418,2396.488368125938,-0.11778712702071226,-3.5532819360041364e-07,-3.710362257528249e-07,-8.753272388836324e-07
323,200332302770.8486,1172.5400160366253,-0.9636242658925671,-8.782298310998711e-07,-7.373379738237944e-07,-2.0587766672820207e-06
324,285410133653.11755,548.2844584500124,-1.9452224302711574,-9.045762174087765e-07,-5.368289045869598e-07,-2.3816067233246755e-06
325,63832656659.050964,1019.8431048835707,-0.6879380455462172,-3.587876803767839e-07,-3.1827726695946937e-07,-8.801510777851247e-07
326,96104407831.38695,602.933612677273,-0.45505984590119586,-5.766517073396582e-07,-4.995014558861414e-07,-1.2533380160675043e-06
327,66582025736.148895,1624.3007706928165,-1.6828544578156723,-2.5876731316725563e-07,-1.8277190266054637e-07,-7.64821910542994e-07
328,259221025503.2151,630.8152683085714,-1.6491692767966033,-9.211019384667736e-07,-6.367563251110896e-07,-2.3008929810432484e-06
329,249137936020.16782,441.0795296380968,-0.013312330492591284,-1.317339273762224e-06,-1.2359758172456984e-06,-2.6019550882090053e-06
330,247954996787.49808,1922.7975705771191,-0.24001868232840518,-1.178555510256651e-06,-1.1316194030256493e-06,-2.6009129990724867e-06
331,110424789185.89618,964.9894406464346,-1.414928528100383,-4.812952021572733e-07,-3.5250530094319096e-07,-1.2395876224341192e-06
332,213324232630.01486,1555.844767959805,-1.3786453046621787,-8.084322517601072e-07,-6.319918088327313e-07,-2.0486048272643607e-06
333,80720353036.75916,2760.78550486218,-0.0116065540918453,-4.197874396384743e-07,-4.4427740844774037e-07,-1.017520573369972e-06
334,44131698756.26082,2156.0119398040647,-0.6064154834286195,-2.1826831980303287e-07,-2.1724416451303605e-07,-5.793358855370477e-07
335,166879201878.3124,2292.2202203707875,-0.7570141032707935,-7.301394340748828e-07,-6.705830013016058e-07,-1.7747507494292004e-06
336,235212030111.5428,364.76731213757216,-1.29817825975228,-9.474556960680032e-07,-7.311998156913006e-07,-2.1663596609059334e-06
337,45307881637.01254,1675.4775546514993,-1.118980111342905,-2.099916154326661e-07,-1.8360227407132644e-07,-5.85887335166228e-07
338,42905217754.6975,2499.1658007324972,-1.229234827680164,-1.7638110461568107e-07,-1.5723043138700092e-07,-5.081973936971616e-07
339,112994729650.24701,2129.690526164043,-0.46859233394680677,-5.533357452489249e-07,-5.31732681817389e-07,-1.3385718097552109e-06
340,47571891651.18245,2518.459119532587,-1.5705140043673924,-1.771659956238095e-07,-1.413519769117973e-07,-5.34709420220499e-07
341,108565688810.96837,2673.315695021192,-1.2825804893483723,-4.208425849950882e-07,-3.5910264354749095e-07,-1.1462003947223138e-06
342,42108059873.708626,1453.4986814460785,-1.3716220878391576,-1.8847137622842026e-07,-1.513862852243785e-07,-5.453237036127346e-07
343,129131009793.19595,2591.068659024578,-1.7827924324680258,-4.29024292378203e-07,-3.0814451208630055e-07,-1.2510945875884113e-06
344,203690575850.8905,2086.450840059363,-1.9544019412120779,-6.291441816372851e-07,-4.0417555014982654e-07,-1.8128981700267169e-06
