,ns,Ts,V0s,Is_0,Is_1,Is_2
214,191588788520.1037,1919.572562217906,-1.6649512672328521,-9.201104925823188e-06,-2.9935400808579205e-05,-0.0001263974803425623
215,246404971039.3311,311.90197042877014,-0.7525549182988773,-1.9812128250170188e-05,-4.283739864749139e-05,-8.65649655006151e-05
216,237606991699.3944,1942.66980363001,-1.8171522905394755,-1.0567394747908568e-05,-3.167520865209798e-05,-0.000144865083881167
217,153443686402.892,1497.3748160741904,-0.7607044582179259,-1.0881956931489357e-05,-4.280469971802173e-05,-0.00012021075414014847
218,94325614503.6742,1230.0512872492675,-0.7356942039080174,-7.485235459121339e-06,-2.9602877137292238e-05,-8.587674343769094e-05
219,268328748958.24463,865.4693377849148,-0.5423276928295646,-2.1575363834870288e-05,-6.849701334155517e-05,-0.0001578014989188637
220,59823071542.742,1339.726961409179,-0.951798493212668,-4.449038293592348e-06,-1.8135885021849624e-05,-6.0606722458279896e-05
221,162451306336.6782,2514.912314007007,-0.871743702956177,-9.332555450700036e-06,-4.0750436607308895e-05,-0.00012314901677879965
222,122292834562.90306,2107.577973734398,-1.0213503130059565,-7.25674752396342e-06,-3.0256476315195544e-05,-9.885411972704546e-05
223,267450784639.08914,1048.167303599319,-0.9576450865733872,-1.853021603099425e-05,-5.9774495407181946e-05,-0.00015835101092213572
224,48776274943.71004,1870.1222333852625,-1.5746592284668377,-2.603083718738333e-06,-9.304665654033516e-06,-4.440049447079313e-05
225,185565521155.2308,1773.0706203675581,-0.5083622857920584,-1.3130085655722047e-05,-5.4733449980775846e-05,-0.00014196632374476785
226,42364221314.54838,1546.140195495858,-1.4325730602415792,-2.577496993855411e-06,-9.549260045018899e-06,-4.198186174807391e-05
227,55140167572.21412,1493.0785020303442,-1.7528875621323334,-2.9769045759489763e-06,-9.255019417561084e-06,-5.008230740257875e-05
228,56408279005.782265,2056.929431739739,-0.7564208337326868,-3.7733875566261436e-06,-1.7342136890904375e-05,-5.507226499140758e-05
229,42065835310.70899,2002.7366298395264,-0.606456626533534,-2.994149233832126e-06,-1.4290075699865122e-05,-4.392858824837935e-05
230,84904144196.10378,1359.9604809018776,-0.28354132395860865,-7.392608132785279e-06,-3.237250405127371e-05,-8.469261817524927e-05
231,196169015669.10284,432.30159535606634,-1.4232939079424438,-1.438377330521092e-05,-3.24325668662254e-05,-9.269003466076118e-05
232,111953075545.35213,1300.746560961205,-0.5756077269806528,-8.98380816315347e-06,-3.6060986255218096e-05,-9.788750782175285e-05
233,158227151236.57858,1810.5919253392424,-1.8311814249143386,-7.338085150371151e-06,-2.1747423630197718e-05,-0.0001071513461857673
234,54923393794.89328,319.1124326939887,-0.6713565812039437,-6.998193582494161e-06,-1.958311992388957e-05,-5.0774805303196346e-05
235,72612639095.23738,2147.6747409012064,-0.406451541738835,-5.20263647245523e-06,-2.5080167014655456e-05,-7.046157721731018e-05
236,86579412694.03993,530.3869755840099,-1.471984493747715,-7.074483250619176e-06,-1.8668705421198947e-05,-6.721467200452327e-05
237,235173759422.25974,952.3056376843781,-1.4160391924673805,-1.4716162688066792e-05,-4.2590328200475956e-05,-0.00013647711716194028
238,49820650580.22036,408.20159865334745,-1.1181670703276239,-5.3395229577093855e-06,-1.5553077205470876e-05,-4.9853270643727595e-05
239,59724791973.59037,638.4995647493311,-1.654955609769947,-4.527824319697755e-06,-1.2199199528578504e-05,-5.471716774917881e-05
240,44388487365.55265,490.2972003249265,-0.6186389753380068,-5.312552085645394e-06,-1.8181641313125757e-05,-5.048551206388845e-05
241,258746390072.16675,736.9130746821304,-1.4066722197913566,-1.680554037176713e-05,-4.473251563453361e-05,-0.00013448611996503586
242,66171875943.47691,935.7097745762993,-1.8463401444154621,-4.040861077487399e-06,-1.0591948848395892e-05,-5.839669059645621e-05
243,252366207128.75742,748.889744506942,-0.05234665080058076,-2.358792354669596e-05,-7.387676101711849e-05,-0.00015236128451079857
244,135137140796.13255,975.1093629421257,-0.8734418557713874,-1.0707908701705587e-05,-3.71793551272773e-05,-0.00010518620287975597
245,170443513691.3246,2057.9446320011216,-1.972602868139383,-7.111592057025579e-06,-1.9680557507734427e-05,-0.00011069520712878169
246,220992599848.57687,719.3226559548193,-0.9525153304958491,-1.7073601342047576e-05,-4.9921209195810514e-05,-0.0001292123498673739
247,71287426263.77327,1521.3642729369944,-1.4220862786856285,-4.288211187563278e-06,-1.5481152351433738e-05,-6.413168865698028e-05
248,200340066293.79037,1618.2055474141955,-0.20100956983655993,-1.562878607604825e-05,-6.489737911723764e-05,-0.000153976104491951
249,75435011259.2894,2325.1428014132543,-1.2249533498662017,-4.130887384692104e-06,-1.7131820074499162e-05,-6.442807923403368e-05
250,97583003040.99658,1367.592234721385,-1.8154784387046716,-5.154324659972915e-06,-1.4744209073778038e-05,-7.666061044876916e-05
251,75131689286.72491,1999.4597746677111,-1.7256724850417122,-3.633172500962463e-06,-1.2011014352464559e-05,-6.152396689825589e-05
252,240894041414.06375,2288.950327073045,-1.0940265871335684,-1.3075189286615935e-05,-5.199400324274666e-05,-0.00016066933495273436
253,134055565676.17162,518.5027242609133,-0.6467491698190264,-1.3154600996479918e-05,-3.805986243231273e-05,-9.266631991828975e-05
254,72593081058.5432,2740.1337773457817,-1.803284157730387,-3.037994767323925e-06,-1.0206690385220103e-05,-5.529609273109678e-05
255,169722221495.1758,2470.3851688877558,-1.0804947132357408,-9.201778272363294e-06,-3.830390332197431e-05,-0.00012407790553953008
256,110993956942.72997,2413.924975840928,-1.4494692993795562,-5.475151901357151e-06,-2.095580530410488e-05,-8.530537255834554e-05
257,237781363891.03186,334.55756754700167,-0.993161574062533,-1.838939230321271e-05,-4.012372639131895e-05,-8.815284647384672e-05
258,222191275006.04053,2440.209827905491,-0.897346775922961,-1.2583377798188319e-05,-5.2955950876519075e-05,-0.0001544332112357024
259,201841539609.1026,914.6875212913072,-1.9626289094264968,-1.0581179524737306e-05,-2.375920963284064e-05,-0.00011499799713085503
260,241094193388.68262,1322.8031126800256,-1.8546293578223982,-1.1781654868957484e-05,-3.112796102798695e-05,-0.0001380039140984925
261,163424938355.14456,2579.9375653362713,-1.9245784323669048,-6.468638704878885e-06,-1.9630706125538172e-05,-0.00010736482917851607
262,142313549459.8934,1240.0242392839482,-1.673107329041974,-8.001167602422922e-06,-2.3671498713989672e-05,-0.000101287156255936
263,199275202356.44363,2721.4645455372156,-1.056270327817915,-1.0446820236633702e-05,-4.417504762945746e-05,-0.00013956464356530942
264,109959128696.85568,2394.009094240644,-0.1570718182264379,-7.901535438858735e-06,-3.880650646663203e-05,-9.973388273939828e-05
265,62631568753.44861,767.6206471023813,-1.5197041150300812,-4.685190932364557e-06,-1.4003754098081569e-05,-5.806417090456668e-05
266,60935663094.44942,1384.5604282856752,-1.4402488976385224,-3.801247567853567e-06,-1.3508764191332063e-05,-5.732394463146722e-05
267,246537068202.55072,2165.9850959556125,-0.049383254749336025,-1.7870688205687743e-05,-7.953968339614019e-05,-0.0001832487999946837
268,51085881204.56851,2720.453216924802,-1.754295614161207,-2.2052588749652804e-06,-7.633205593689205e-06,-4.09451788085286e-05
269,115809124409.25531,2789.10338195367,-0.48702939368008336,-7.226894142537113e-06,-3.499757069573957e-05,-9.778996420274393e-05
270,147975345058.899,1900.8012569963705,-0.4240657923957323,-1.0634288217128984e-05,-4.6636411074871204e-05,-0.00012193733368358888
271,142289571992.3109,726.8081931745835,-0.06181632585237029,-1.4819857144699603e-05,-4.959597732728225e-05,-0.00010862621228542563
272,66331528796.76538,1733.8685887993638,-1.6232185166946451,-3.5372267928637686e-06,-1.2061956427953853e-05,-5.7812826161253024e-05
273,80555249581.82457,1143.5604159759914,-0.04744214144014647,-7.929675689558151e-06,-3.41388786459769e-05,-8.369404806282252e-05
274,93366741282.9043,929.6010277455122,-1.5439934486780866,-6.268713335967322e-06,-1.881289066940951e-05,-7.628133962494665e-05
275,191004246062.6445,396.9008326231924,-0.2619442958053815,-1.9390013694822026e-05,-4.780203217424516e-05,-9.653683433208238e-05
276,274738494622.05508,638.8808923611922,-1.3805328750417436,-1.8107339418734514e-05,-4.570589041976599e-05,-0.00012952324918430913
277,216302440364.42325,2022.8871109099034,-0.6546913198057345,-1.3948728500747705e-05,-5.8241099819548894e-05,-0.00015619755691286376
278,107357810269.01097,1659.6835652395328,-0.06776423797176467,-9.023622726542065e-06,-4.124849926589761e-05,-0.00010179086298980971
279,42518016212.19429,2348.1541546796684,-0.5778937909790853,-2.861563524667994e-06,-1.399923231034454e-05,-4.275753950421284e-05
280,68064019253.800545,504.1994470121439,-1.4341194403879198,-5.918938683318801e-06,-1.613294977914006e-05,-5.919202286845888e-05
281,52012271015.3165,815.9557570450552,-0.8900447431840994,-4.7779966174258125e-06,-1.783137832473019e-05,-5.6569974133469595e-05
282,43743235990.60632,1323.3284244129086,-0.5058219703310727,-3.769995726587687e-06,-1.7096633889424424e-05,-5.031206708713712e-05
283,81029736790.86018,2537.165048683756,-0.6894067398208275,-5.030660644694619e-06,-2.3728673801951768e-05,-7.213798499241764e-05
284,90727872294.76138,464.2319398529554,-0.5895444744806446,-9.91744666042926e-06,-2.9170900175229398e-05,-7.21836725824394e-05
285,49627673424.11478,1283.4583247430014,-0.6821960918498473,-4.099574494737374e-06,-1.7760394140835826e-05,-5.4629649090636724e-05
286,65263834124.21041,2412.39633287739,-0.2604646082243711,-4.655908421446773e-06,-2.3455113263639033e-05,-6.400205323266886e-05
287,82267240071.02693,650.9588349422502,-0.36247872750451626,-8.937224382772824e-06,-3.1356348453081035e-05,-7.807554643044314e-05
288,263644711126.04608,554.1307981367469,-1.809669894609594,-1.5309359478786502e-05,-3.211468941288317e-05,-0.00011252899166517248
289,118755446045.86414,1724.470088040127,-1.8169981442887209,-5.720531667851164e-06,-1.7098911093738002e-05,-8.779116722746073e-05
290,119082007011.94693,2228.3180416527066,-0.29701184971394223,-8.459331504210963e-06,-4.0041946252979955e-05,-0.00010526160831583748
291,82412753996.63486,443.0738326068162,-0.1970377542073085,-1.021237768439131e-05,-3.1090016396893184e-05,-7.063907437831382e-05
292,41129531129.99903,736.1518633155442,-0.669477279417064,-4.262143299979852e-06,-1.665050560115177e-05,-4.9806795644042056e-05
293,209335672835.74652,1767.7004325445794,-1.0097518932900205,-1.2773210510838829e-05,-4.8903450907857055e-05,-0.00014596089041476817
294,105295863004.21495,1766.9573743550793,-1.795649765627768,-5.103677463693252e-06,-1.5616068391221056e-05,-8.059499023012981e-05
295,44746517713.286255,2742.6779869517636,-1.753828997298006,-1.929563072322152e-06,-6.697234069112156e-06,-3.630477961179915e-05
296,253417019853.10797,722.5360975335624,-0.2282665093751104,-2.286930772412506e-05,-6.99589610187408e-05,-0.00014822090853489433
297,202032488459.09125,1539.456153579631,-1.553861853932237,-1.0788882661179656e-05,-3.464277915130392e-05,-0.00013212004635444096
298,68589306917.02841,407.1237838239231,-1.6919163626009295,-5.712032274009895e-06,-1.3044410017897014e-05,-5.4075946371946886e-05
299,151544811115.41205,2448.214100847097,-1.5267652884389213,-7.146358027367598e-06,-2.6316952090522036e-05,-0.00010758592903666794
300,102771669813.10384,1015.2138736082852,-0.41310258339989425,-9.403448057334764e-06,-3.640178395098177e-05,-9.356844825649408e-05
301,146155887847.14105,1904.726710428368,-1.91606803153023,-6.460231364093814e-06,-1.8367330351960992e-05,-0.00010015189648597347
302,137514610578.72116,2121.0450583676547,-0.7160978556642426,-8.84149206136408e-06,-3.8648194750413895e-05,-0.00011191912047948587
303,188829409385.1946,2513.9976601997173,-1.3226608061342773,-9.372371830926324e-06,-3.666135898256844e-05,-0.0001300075057253261
304,152308005496.92993,1316.3880613627211,-0.043940415002561295,-1.3495187570804189e-05,-5.534348332889973e-05,-0.00012849232983348105
305,294217130204.84424,993.7113952636414,-1.8359071376932787,-1.5150260154212069e-05,-3.7318039030622576e-05,-0.0001505471488913819
306,98706568052.11426,1430.2293200340905,-0.5878310232591344,-7.716273347132266e-06,-3.232509796202176e-05,-9.05767561548882e-05
307,56060380522.94084,721.2426701825852,-1.6560694318231983,-4.104161681704586e-06,-1.1477885776463222e-05,-5.307484636410123e-05
308,62175889502.44595,1087.261719763521,-1.9201515841373635,-3.4985780940094163e-06,-8.989525246595793e-06,-5.538946396766003e-05
309,157560338997.4117,423.9505971550808,-1.1902278392296741,-1.3194787114361612e-05,-3.217803789549498e-05,-8.779559146164714e-05
310,215888254262.72614,674.2915607194061,-1.241287518273326,-1.5544618259974303e-05,-4.251659110181659e-05,-0.00012134185822040433
311,204464242960.0967,490.73868160847496,-1.3757787915107091,-1.4903532439551419e-05,-3.5546384665912026e-05,-0.00010170834939760717
312,223366387831.84857,1685.8559710784175,-1.8781082534497846,-1.016038595606279e-05,-2.8379437448563844e-05,-0.00013652488350413458
313,124383976345.91533,727.4521099532635,-1.5375424010390133,-8.695944002407555e-06,-2.3660775644494983e-05,-8.697663628386283e-05
314,85848256911.74193,426.7119616172205,-1.831428528729539,-6.4436750428139425e-06,-1.3457150320715799e-05,-5.9789203839426186e-05
315,49709811337.52601,1718.717910403868,-0.6918325151542495,-3.650807522492626e-06,-1.6627486481164795e-05,-5.190342474698768e-05
316,110700454805.0458,1283.2880021120372,-0.4172485381820794,-9.311045529245033e-06,-3.800958202949107e-05,-9.886072373503741e-05
317,276711448624.11835,1365.4804499568231,-1.9422470511496641,-1.2753578184846092e-05,-3.1978998534351685e-05,-0.00014992030022584261
318,45637523331.45711,1170.759781464257,-0.5065023955704191,-4.119248905783926e-06,-1.8171627556043602e-05,-5.299275690931144e-05
319,219099455502.39795,2138.325080546373,-0.8738222394621988,-1.3052529710519563e-05,-5.3486864646597426e-05,-0.00015379111578530855
320,66543615769.443756,494.7021660987236,-1.0016801347298827,-6.727287184092288e-06,-2.0408475916492764e-05,-6.135445107462249e-05
321,94633491666.24094,302.9086267409209,-0.9035808975514621,-1.0180741730376467e-05,-2.4821621909313044e-05,-6.3536444782376e-05
322,65362099926.16332,609.5052610654725,-0.5070502351315938,-7.189249942263689e-06,-2.5215712008179573e-05,-6.64830588961781e-05
323,115368694053.2787,1007.0986123355191,-0.9768538612466282,-8.941205698646162e-06,-3.141845149088828e-05,-9.467464002446634e-05
324,59780875564.98455,2589.6075316905417,-0.33734526203986714,-4.081182783496615e-06,-2.0662275654468953e-05,-5.77973466060109e-05
325,96477528272.52434,509.3914801996649,-1.332317896817769,-8.202293647502134e-06,-2.1781528938543752e-05,-7.035668156633122e-05
326,112902383442.02583,2530.6809480255183,-0.4776974670409242,-7.328636043780575e-06,-3.496211737504933e-05,-9.734602951782145e-05
327,60830078175.08011,1299.9718726912072,-1.0480559854978506,-4.43761748869634e-06,-1.7555477492332414e-05,-6.080255248599321e-05
328,89835144631.6576,584.5605381953324,-1.3250949840140371,-7.496087984993587e-06,-2.126991628482075e-05,-7.163746868540078e-05
329,84933264769.83328,1025.0671165381737,-1.1490722264164253,-6.3841878271769196e-06,-2.2403724249179257e-05,-7.532945786141958e-05
330,147939107900.6737,998.9427486382127,-1.1990333122926962,-1.0432243447977504e-05,-3.3877117796214204e-05,-0.00010719636820708191
331,44263831592.635956,648.692835750895,-0.5759417607418571,-4.8918087849915105e-06,-1.8480737540860974e-05,-5.247254933931297e-05
332,53674050465.4773,785.8429849465331,-1.2499416415280435,-4.442237363572185e-06,-1.4975880473959344e-05,-5.5012667301251204e-05
333,82982582482.79541,2189.1759119799194,-0.40716432080427567,-5.869126117928079e-06,-2.812447235231874e-05,-7.832747787595452e-05
334,213914808377.23727,1989.0917745575748,-0.7383699353160393,-1.3569583210940994e-05,-5.584174795401536e-05,-0.00015346688928766488
335,99238363521.68385,2426.554566520314,-0.4571659250725133,-6.614591513271022e-06,-3.167907529144331e-05,-8.8512382732256e-05
336,180562248228.48618,370.81410813019994,-1.7286337637418956,-1.229670733326389e-05,-2.4043604985202197e-05,-7.942552704266332e-05
337,172564608798.08682,385.2443267070066,-1.6360750124737864,-1.2285206016404084e-05,-2.5435336673708524e-05,-8.161471059283343e-05
338,92275060545.86835,2017.6358792503086,-1.9573084739194457,-4.005992765239776e-06,-1.1291258927090215e-05,-7.009383914238723e-05
339,145865889408.0796,1823.9524825859157,-1.2843311055344435,-8.29185391185428e-06,-3.092420644305995e-05,-0.00010879592023642797
340,46047545045.91472,2593.685063462528,-1.462193572040494,-2.263564001146054e-06,-8.931254566677664e-06,-3.953172823776037e-05
341,159214059388.15118,1242.5060741894831,-1.832480001728069,-8.315396334165918e-06,-2.2435011789427698e-05,-0.00010686166523229295
342,153178497436.2088,1090.1744569165264,-0.2893405503831259,-1.3522200540811422e-05,-5.1193306215089576e-05,-0.00012283370233413115
343,105410626740.39818,1367.319452534629,-1.1766818156995822,-7.000024523079946e-06,-2.574162661557957e-05,-8.789803414179339e-05
344,107439483333.37222,2087.0073304461157,-1.5529380472485712,-5.3870187017737614e-06,-1.9274905324136877e-05,-8.347424601933242e-05
