,ns,Ts,V0s,Is_0,Is_1,Is_2
2884,185640834222.83868,812.4485782832686,-1.8142951338375555,-6.612748455378818e-07,-4.1360165434112956e-07,-1.7534357007282414e-06
2885,57405295475.89537,794.8057761966373,-1.5077591768036531,-2.7290310565078674e-07,-1.9133364181825099e-07,-7.457576731984599e-07
2886,46748072117.139465,2647.092085164714,-1.9371882549985884,-1.5328193641516596e-07,-1.0330769307644135e-07,-4.957028810254336e-07
2887,257961940322.90967,1099.6353353338332,-1.4804114324543394,-9.443809760050208e-07,-7.064224516216021e-07,-2.3594342538915092e-06
2888,290997136113.0301,1774.636102778151,-0.425515624177214,-1.3082852171773872e-06,-1.2285838111695195e-06,-2.9019043342851917e-06
2889,101608834742.08144,347.2255200032787,-0.6651312419868087,-5.905213222815123e-07,-4.857760058878848e-07,-1.2469589699167819e-06
2890,175957097986.1352,1362.3558205974182,-0.25557888453749933,-9.120709633870139e-07,-8.525267417716305e-07,-2.0059419853386974e-06
2891,72216999257.24155,2095.767324531877,-1.0882823100717944,-3.155124507090069e-07,-2.779229469779161e-07,-8.537261872931826e-07
2892,46248185937.846695,2238.5526788791967,-1.1243615874289463,-2.0015473804777436e-07,-1.8025922487958119e-07,-5.645207863329316e-07
2893,132542595187.2413,1160.2589424038983,-0.15973060176314235,-7.464625142320277e-07,-6.986668123619408e-07,-1.636190834918511e-06
2894,92070004424.95009,2629.651201079717,-1.3735351336086243,-3.5231055002463425e-07,-2.9427667792628736e-07,-9.848195826783967e-07
2895,149269554215.7299,2518.1438445146146,-1.897606116724091,-4.740092266944273e-07,-3.211179268144326e-07,-1.3957508531552302e-06
2896,76046470553.68227,756.0947850455871,-1.48017660405015,-3.543217211072016e-07,-2.4832086420978883e-07,-9.31828964576675e-07
2897,81469517965.90967,2692.3544653905947,-0.017404357633798773,-4.2537445640767364e-07,-4.4858232484277393e-07,-1.0294199472542351e-06
2898,156116874541.1199,2364.746035361504,-1.8459367123792587,-5.066972855538207e-07,-3.4884132877456604e-07,-1.4668822483708847e-06
2899,63841130930.74722,1406.726710168329,-0.9637974022114739,-3.1477897424058997e-07,-2.7414777529858793e-07,-8.239784988230731e-07
2900,48123550414.56448,2236.0099498221625,-0.82140686860753,-2.2435361358406685e-07,-2.1488211583906229e-07,-6.07252420712001e-07
2901,278356702214.9353,2522.7367887441724,-1.5230251597732967,-9.330055687385615e-07,-7.422536513594903e-07,-2.4465957952671776e-06
2902,232219585213.0982,2346.5621954745275,-1.17569097387081,-8.809995552308555e-07,-7.529169829534583e-07,-2.2089065366943156e-06
2903,82687558254.67966,692.2076429956825,-1.0089903054244933,-4.3989872124007194e-07,-3.501881686202492e-07,-1.0539933748786996e-06
2904,60437097359.3583,2677.4712074383087,-1.2017390156120151,-2.451847003863781e-07,-2.1827866977604236e-07,-6.897045857416107e-07
2905,58549416880.31868,2779.679008237554,-0.08352086003797243,-3.0242864189433596e-07,-3.241535518190467e-07,-7.555219400955403e-07
2906,150773733057.22693,679.1247089382791,-1.0264519387600441,-7.138999279025194e-07,-5.707114273614871e-07,-1.6431691729224083e-06
2907,126441398245.16339,815.6657371584445,-0.9086271393831478,-6.29859018704312e-07,-5.176157660424118e-07,-1.4629566247887e-06
2908,96636240071.14888,1357.3779682215586,-0.9402657689045322,-4.650314465013202e-07,-3.977692932708791e-07,-1.1629051887714616e-06
2909,218415743853.27246,442.95505289469827,-0.06970970898830564,-1.181560922606978e-06,-1.0927084159333044e-06,-2.3453560654123926e-06
2910,238821959959.1432,703.4325910334385,-0.10267870469080842,-1.253482899461314e-06,-1.1656362712320414e-06,-2.5569249713575018e-06
2911,40116000338.54047,1131.8798878203947,-1.3854277725017379,-1.897288794898478e-07,-1.476785843830074e-07,-5.436179330483045e-07
2912,149660045977.9062,1866.8056644969809,-1.419648009617409,-5.747634143700936e-07,-4.4973294246199344e-07,-1.5239224102896206e-06
2913,78114953474.19403,2501.785169446147,-1.183164331281662,-3.2015651878776753e-07,-2.8077778651756695e-07,-8.797467124871512e-07
2914,45673655894.555664,2377.668078471433,-0.6662830760264342,-2.1766734854178772e-07,-2.1613397404322066e-07,-5.820452594046604e-07
2915,84655575499.41785,1134.7837329626432,-0.6523022831358685,-4.567475347467736e-07,-4.061105149003619e-07,-1.0964170572147577e-06
2916,253858960299.40564,490.64812715269716,-1.11205913203106,-1.0563239433307548e-06,-8.555542743729706e-07,-2.3818879922368783e-06
2917,43885631260.16726,984.9489141405321,-0.013522908480872786,-2.966821723163431e-07,-2.9552646524583214e-07,-7.023783519892085e-07
2918,67070856849.32003,384.4180613532944,-0.29778426833179306,-4.651653483207559e-07,-4.007596560775505e-07,-9.728466385856587e-07
2919,77421622888.15471,1647.4896840046133,-0.42196085467880096,-4.14086611764811e-07,-3.9757193598649365e-07,-1.0109311641853891e-06
2920,87012164762.08618,818.0279561489615,-1.0993802590108706,-4.389815682800209e-07,-3.466763676851979e-07,-1.0795925985676733e-06
2921,214603820864.65997,1346.8130648893575,-1.1909018420046746,-8.66805259161712e-07,-7.023563039330575e-07,-2.111727267112436e-06
2922,168699227230.96326,2152.449948975693,-0.10539643642128538,-8.544510135286989e-07,-8.431626782733577e-07,-1.9292478431460332e-06
2923,225309000516.76126,2105.7355312514374,-1.1171484471843984,-8.815253019300191e-07,-7.538110881147087e-07,-2.1821347849787633e-06
2924,239202912151.51282,513.0830804023542,-1.845312956478144,-8.144245981779847e-07,-5.052667308408338e-07,-2.0966467963368746e-06
2925,58311232782.88437,1216.670187146854,-0.2679333774322272,-3.503014745335671e-07,-3.386911367094793e-07,-8.42383400696079e-07
2926,82828973874.7017,1253.0667866031583,-1.9128896663048771,-3.060484112098703e-07,-1.8245168184825236e-07,-9.12952514670686e-07
2927,231758739114.97397,2597.231587802597,-1.034716898402599,-9.007961951575534e-07,-7.991867289104868e-07,-2.229102562176035e-06
2928,244265258145.28412,1924.2702606232567,-0.7237935442632584,-1.0493247799375323e-06,-9.517711575022939e-07,-2.4420866887730373e-06
2929,137876150133.5288,1137.7405108969756,-0.29159773860496774,-7.527499648520253e-07,-6.929663155842562e-07,-1.6641381231111119e-06
2930,297163913544.91846,1288.451317627871,-1.6949610806316127,-9.855604105029767e-07,-6.961904866048885e-07,-2.5681313710393633e-06
2931,107936947930.78806,1829.3527330713227,-0.756394412012245,-5.108730418524715e-07,-4.6414844512794036e-07,-1.266926578136138e-06
2932,209312907468.3399,1289.4608096111363,-0.5095236661955869,-1.0041136631212932e-06,-9.093681523288327e-07,-2.2357138615748256e-06
2933,51532043107.81966,669.8060985739119,-0.012838307442801788,-3.708626786521969e-07,-3.50118987747786e-07,-8.258507769999459e-07
2934,87806114619.75531,2097.1599161811737,-1.6853436795649703,-3.1970848309446254e-07,-2.3248213713964976e-07,-9.360835441194766e-07
2935,150909954655.6885,2158.821658707716,-1.4714859964377942,-5.590937214731367e-07,-4.383965201834303e-07,-1.5083291359278957e-06
2936,84193820006.22305,918.6538987384679,-0.8956098344844461,-4.428954345568922e-07,-3.6967454416915197e-07,-1.0740360765722985e-06
2937,179600863158.02942,926.3866940445384,-1.1133302300237693,-7.870375212515187e-07,-6.305075218298444e-07,-1.8628765706957744e-06
2938,129652323295.1786,2207.21057251746,-0.6138090718356497,-6.04051925413651e-07,-5.681641662098638e-07,-1.4708192268324094e-06
2939,106163331418.45947,2662.5066557861787,-1.3828344955919307,-4.0116792026444555e-07,-3.3344259279617966e-07,-1.1109768810864667e-06
2940,113037504405.98177,2705.5567590546057,-1.4789287981876564,-4.1296646771250947e-07,-3.3409096835862254e-07,-1.1560884194968541e-06
2941,74066965775.08148,1444.7428602186492,-1.809744073066355,-2.7985360563002206e-07,-1.8171151930696607e-07,-8.337519901858519e-07
2942,93290623111.80074,803.1062254888002,-0.4120199449677755,-5.513322030716183e-07,-4.904242383800348e-07,-1.2312484069970389e-06
2943,94592267200.43816,2072.2374069697394,-0.8390233267449316,-4.3375230492778306e-07,-3.960653330045724e-07,-1.1095428783226035e-06
2944,72382624440.51353,1841.853511650444,-1.4306580626600727,-2.9528881373159885e-07,-2.332800339939196e-07,-8.347601232522604e-07
2945,145538706336.69504,2759.294679125567,-0.7155362228887743,-6.324711050793694e-07,-5.982477528683797e-07,-1.5661413751166044e-06
2946,169274567754.98346,585.6375027696928,-0.3880209393130718,-9.12537451578494e-07,-8.066501108131602e-07,-1.9088087910798634e-06
2947,183649563103.41522,2005.2442330384904,-1.640399424683413,-6.393117697976323e-07,-4.704167375096745e-07,-1.7407294180436716e-06
2948,81425569789.5768,1935.5006956625368,-0.6187204863611546,-4.0226791677516996e-07,-3.8084239820106305e-07,-1.0112123335235965e-06
2949,61228589773.65932,1254.8756475465593,-0.6078130456959907,-3.3789292017441983e-07,-3.1124533517056856e-07,-8.412255027177126e-07
2950,201527551406.446,1067.786078520075,-1.6757156396150235,-7.272943645003141e-07,-4.977187567500772e-07,-1.9015340600809677e-06
2951,63538067993.899574,1065.6775537885092,-0.04204113717643754,-4.0773314261603004e-07,-3.967821182025255e-07,-9.382071940543109e-07
2952,88510328398.21262,1896.5472801427782,-1.2474596952802228,-3.733524592185439e-07,-3.099676873385493e-07,-1.0094114784640495e-06
2953,53235849688.821335,307.7114805474951,-1.5686185105170452,-2.830910761533657e-07,-1.7916408864939245e-07,-7.076489934950565e-07
2954,173885017239.16003,2368.6260048406766,-0.05059386833209989,-8.745475837776047e-07,-8.744956232670729e-07,-1.9747489010437994e-06
2955,85063367409.71486,2557.3688330802297,-0.054213389689410585,-4.4510149653825017e-07,-4.6408062323627893e-07,-1.0736205591987888e-06
2956,86893063314.23593,496.4799482600224,-0.873331748752064,-4.89923347375151e-07,-3.923203573897918e-07,-1.108086151208867e-06
2957,195880429081.15714,1922.0530834170006,-0.4215342980693768,-9.274510947705682e-07,-8.737673720873797e-07,-2.117267739175232e-06
2958,91387099193.67145,1534.782319402379,-1.539692143156394,-3.666094332229528e-07,-2.7050597274316813e-07,-1.021316208889945e-06
2959,44401613824.434,2297.3308707137107,-1.2971604718791785,-1.8257874807551568e-07,-1.5795194549566187e-07,-5.294106209381607e-07
2960,102841296303.58766,566.6686961138462,-1.9383809481222132,-4.0173494549685717e-07,-2.1742979451819245e-07,-1.1019592210515684e-06
2961,111027837832.40071,1719.886588833832,-1.9120145597646607,-3.79893139042173e-07,-2.382920126385674e-07,-1.1279150526658272e-06
2962,152506794797.7677,829.1582713766227,-0.38006793083027035,-8.271460441786701e-07,-7.387132884580831e-07,-1.783327549075971e-06
2963,93344694205.3011,569.5935316236483,-0.6978430639087574,-5.354507947033735e-07,-4.4594238755510263e-07,-1.1938561697149793e-06
2964,105962892788.38466,683.1729976841905,-0.09744946696078416,-6.652081764325365e-07,-6.052376936097427e-07,-1.3996416975429058e-06
2965,192168951526.74347,652.3923411710139,-0.66664852625213,-9.436322599595642e-07,-8.115469834925196e-07,-2.0463474153714552e-06
2966,89455872780.1805,889.6867160382352,-0.1127549468523592,-5.592959338132227e-07,-5.206627795326219e-07,-1.2283728353304735e-06
2967,115529698821.13008,1192.1383703234824,-0.2759904350960405,-6.460203072263413e-07,-6.003897170141691e-07,-1.4526696366649254e-06
2968,74377207991.51608,2667.781923355717,-0.8862754181512011,-3.2472416471148896e-07,-3.059148824207437e-07,-8.639868686267097e-07
2969,253762143336.03497,2464.7480780801125,-0.397398164964478,-1.133095644577016e-06,-1.092045213276689e-06,-2.5802187011257406e-06
2970,96900556495.7707,1208.486107529165,-0.4624211983782305,-5.316678562180024e-07,-4.863326670196873e-07,-1.2404979521855229e-06
2971,106484687244.57419,856.4820856402245,-0.469683792448476,-6.032220878276051e-07,-5.336852432306864e-07,-1.3498893136775373e-06
2972,84183046916.91429,836.5500627300269,-1.1200990527686636,-4.2314236010024005e-07,-3.333288993329095e-07,-1.0494230550990488e-06
2973,175006369867.29587,471.040020333264,-1.5306720623985985,-7.064802979251059e-07,-4.922410707653103e-07,-1.7109702771308044e-06
2974,75233783319.21913,618.3857115301957,-1.9475559016572508,-3.0691697935566834e-07,-1.6357085306284185e-07,-8.726789577161859e-07
2975,219198685280.20166,2754.0065453931757,-1.5992397078884282,-7.309506162273786e-07,-5.71073696433614e-07,-1.9825221964011926e-06
2976,57913280078.89023,947.3711099860841,-1.4525069226879215,-2.712362280571652e-07,-1.9798737864086836e-07,-7.461861832410587e-07
2977,180145581450.13403,2125.7562222816023,-1.56596921924318,-6.384498331588912e-07,-4.855414730429798e-07,-1.7240152001817125e-06
2978,202864961191.35583,1869.0919505169334,-1.155349860881858,-8.073335807267202e-07,-6.763067352823084e-07,-2.00821900278683e-06
2979,248910590793.24454,567.2404484265697,-1.934190106000492,-8.137478018326333e-07,-4.795695698189645e-07,-2.14644786672709e-06
2980,180606120593.46475,1705.4961513954515,-0.9135511339117435,-7.843598429195432e-07,-6.821029423773718e-07,-1.8907893181469367e-06
2981,69721483276.35197,307.51401038544736,-0.23749386502166958,-4.909382095483334e-07,-4.209414565364142e-07,-9.93646789489799e-07
2982,63220592634.43199,941.8124272789191,-0.5740286328093516,-3.706946439664185e-07,-3.3248688285500374e-07,-8.905886801218782e-07
2983,268768658765.33704,998.7359647994249,-1.7129850769258612,-9.142389496640112e-07,-6.261364362978994e-07,-2.367956052309273e-06
2984,264286935574.43353,1146.4204859510564,-1.0977690019269248,-1.0670107851347062e-06,-8.82307316830487e-07,-2.513522068995654e-06
2985,81913968381.32037,1901.0566791552587,-1.9722337492106417,-2.7640003997562816e-07,-1.693765932749496e-07,-8.589740356699392e-07
2986,55281720375.06403,2076.9141049438126,-0.10261427309926208,-3.050630350780839e-07,-3.187699684321183e-07,-7.562377687407365e-07
2987,210538852771.89484,1472.4549527731517,-0.4852726992616385,-1.002022931790436e-06,-9.179768088622163e-07,-2.24643655240933e-06
2988,83289636424.29391,1903.489762032813,-0.4566869873657391,-4.2730208849601066e-07,-4.12813693418463e-07,-1.0519246210070963e-06
2989,83567638311.00777,1449.7033047987982,-0.3865514315384966,-4.588749734290188e-07,-4.3488164016782863e-07,-1.0957377203661065e-06
2990,226555675897.54248,1431.9231292074226,-0.06991887390891405,-1.1625810060964828e-06,-1.1114650590138397e-06,-2.4830569998253883e-06
2991,53718257754.474304,2039.7061717805977,-0.9363231495087356,-2.4813863079815587e-07,-2.2871616194910817e-07,-6.731014023093632e-07
2992,80658952711.15674,2418.9553724668954,-0.3930513974159311,-3.9995624309812736e-07,-4.0024697759079033e-07,-9.968089607498603e-07
2993,75894336254.01923,1801.4757458664917,-0.8427204374125548,-3.625856657879424e-07,-3.292945943552497e-07,-9.370368386902141e-07
2994,194178900792.5533,2641.078914826989,-1.6485205481840055,-6.487251662838912e-07,-4.945481271890034e-07,-1.7876204137223754e-06
2995,248430600702.6928,1550.936180202651,-1.5969659487997707,-8.632000048291111e-07,-6.346841286401797e-07,-2.2500107309311838e-06
2996,227439566080.16052,847.533516138126,-1.159778814029215,-9.451246193157638e-07,-7.558554446438527e-07,-2.217241074115096e-06
2997,79797096590.16301,2072.1536693232542,-0.8398601231344289,-3.6977726884735875e-07,-3.40353850204266e-07,-9.600908829889481e-07
2998,58519358490.42708,2725.344402433621,-0.8082039901721871,-2.6074684722301504e-07,-2.5272959688490917e-07,-6.996835370230017e-07
2999,295316068220.50085,1080.9896686215939,-1.1182307254977868,-1.1652311666204388e-06,-9.636426254662746e-07,-2.7341407526772e-06
3000,61469790274.842804,1419.6284628071,-0.5767021308719598,-3.3285348464932514e-07,-3.1209625390505196e-07,-8.343895635569166e-07
3001,74995735560.60872,1674.427904886663,-1.9243935984101415,-2.648088092583762e-07,-1.6402779635961768e-07,-8.151784177390283e-07
3002,63102392335.85144,2655.2082682263786,-0.7232991058142588,-2.8785029670430915e-07,-2.811355810432524e-07,-7.60407239147709e-07
3003,81457116039.4243,2250.6661177028336,-1.315448123141493,-3.281917420013613e-07,-2.741322087408396e-07,-9.118766853497715e-07
3004,69904274191.46603,2327.424067281071,-1.9378662918243184,-2.3224915998086852e-07,-1.5139409341723022e-07,-7.310137716050916e-07
3005,155166379745.5121,2163.5059166214946,-0.7272303024185838,-6.946488524492279e-07,-6.38014229991543e-07,-1.6855006896286035e-06
3006,45973257305.55786,2113.5749677209924,-0.19828730455450083,-2.488429328480982e-07,-2.6082560402361626e-07,-6.318012241766868e-07
3007,48380606309.96771,1909.7097694784175,-1.0941470332857057,-2.186081501409127e-07,-1.9436513772693408e-07,-6.085293726265632e-07
3008,218750462160.5768,747.2414941968466,-1.006537554787103,-9.582995142116769e-07,-7.867633005407727e-07,-2.1840146237262007e-06
3009,141127649120.16653,2138.57137253575,-0.48510788247763137,-6.744890344369437e-07,-6.414566780165311e-07,-1.603996172267947e-06
3010,124963220905.37428,1794.3017621797756,-0.3266539272251301,-6.434486036107317e-07,-6.157799745295225e-07,-1.4995091131592715e-06
3011,139325286778.33847,775.5484340593212,-1.8199574660805344,-5.239051351214972e-07,-3.1922846141555543e-07,-1.4083032847607196e-06
3012,53307594651.47323,766.5784489977348,-0.9040189001845338,-3.0510947837309135e-07,-2.548233140033251e-07,-7.608773654850931e-07
3013,204899730093.0945,2789.2823715919717,-0.380273225345789,-9.263302379252924e-07,-9.069098698249996e-07,-2.155792234656093e-06
3014,129362703374.63187,2543.6205901225944,-1.8186979456720358,-4.258770468254043e-07,-2.999918178838839e-07,-1.2494486746648815e-06
3015,61922657960.34491,1206.2415243493997,-0.34010758006767317,-3.6529798654068127e-07,-3.481387748407286e-07,-8.788641258812854e-07
