,ns,Ts,V0s,Is_0,Is_1,Is_2
8115,111230871275.18811,1438.4347554938563,-1.7847352766763385,-1.7673908307886818e-07,-5.233275989478683e-07,-1.8910063032512131e-06
8116,156247778294.79358,767.9382897814696,-0.8895364018763288,-3.7920911597727817e-07,-1.1341126082747043e-06,-2.7339723033007234e-06
8117,40955707878.84474,385.4263456939222,-1.7251347991660062,-9.489424081440897e-08,-2.2011773823164312e-07,-8.359564561233862e-07
8118,127373938942.2417,756.5714972788112,-0.054948199285927535,-3.763475928726784e-07,-1.2216207390914616e-06,-2.494038505201526e-06
8119,51855796424.76938,1958.5524935165301,-1.4952556517783195,-8.152791571761217e-08,-3.164056338232234e-07,-1.0511646016001578e-06
8120,262050615084.34604,2769.461317418093,-1.60590880512616,-3.791701731537844e-07,-1.361494533139529e-06,-3.971551757923412e-06
8121,72060849067.29338,1957.1671294309253,-1.6770473587563237,-1.0862413674684415e-07,-3.81579993728847e-07,-1.3400825622902625e-06
8122,114583688014.58531,2498.6215002924605,-1.3961952383430714,-1.789081619258065e-07,-6.922355025465385e-07,-2.015573878892475e-06
8123,80606573134.07846,1144.805699325755,-1.4185714080665632,-1.517076977212265e-07,-4.902629554567535e-07,-1.5180670608000962e-06
8124,152345813817.38345,1972.0245169762386,-0.5091895650126854,-3.1442193659770606e-07,-1.2540153909250389e-06,-2.808071407458284e-06
8125,254981910626.52557,2059.8687556538703,-1.3859755429559475,-4.1987343848905305e-07,-1.457762939174238e-06,-3.97946416992701e-06
8126,82171377159.74571,2614.885584055217,-1.8032761319875794,-1.1191662903697488e-07,-4.017528834579582e-07,-1.457902507687424e-06
8127,63191259985.94583,2671.108169839955,-1.8271434700525713,-8.450332679546267e-08,-3.0918763971550693e-07,-1.1703286942665957e-06
8128,40364346479.64546,1577.6662588376732,-0.6040593178910669,-8.24789034746568e-08,-3.808767508134089e-07,-9.61347587352771e-07
8129,68013970039.59659,753.9345951840965,-1.937138433472321,-1.2101687953002953e-07,-2.8636443202275545e-07,-1.239670674283305e-06
8130,87019173650.09216,824.5849323817622,-1.2133927544108338,-1.9100032943278786e-07,-5.845900208997874e-07,-1.6431384304408305e-06
8131,123357193743.47855,2771.193738726492,-0.0723177637071013,-2.527811357158139e-07,-1.1703008066430333e-06,-2.4494182201751823e-06
8132,41478459152.95068,428.4532456022891,-0.5174002399147544,-1.2979157075843966e-07,-4.1004259978278104e-07,-9.676264473133274e-07
8133,294390136447.30225,1010.5193457653411,-1.2532150809399807,-5.876453657472913e-07,-1.7530986588723573e-06,-4.550160642179104e-06
8134,226178008132.2498,2164.047035217819,-1.5066630777165144,-3.5607164159743765e-07,-1.2292775045371832e-06,-3.541719775218725e-06
8135,40601237677.77931,988.9706953256485,-1.3122442299188126,-7.991727807117208e-08,-2.8377152768291845e-07,-8.970620377222875e-07
8136,197941820007.79175,1181.8601222550105,-1.658907174383805,-3.4346724849596883e-07,-9.744261090041118e-07,-3.1071835528530474e-06
8137,85209390398.27919,2091.937238430972,-0.13799276447889386,-1.8334336160393842e-07,-8.331229763176024e-07,-1.8106052006785078e-06
8138,46262539810.04951,2799.856083230955,-0.030647083969912003,-9.166945626054539e-08,-5.015566395691116e-07,-1.1077233342786024e-06
8139,43212704095.79228,983.0327231468644,-1.9589782732021737,-6.970193813169069e-08,-1.8558434549358326e-07,-8.688130238299021e-07
8140,52924769001.75187,620.9278884973521,-1.4845413489462542,-1.1538247756567995e-07,-3.255107876571749e-07,-1.0689825397856107e-06
8141,106886034629.37614,1664.508163864508,-0.009122643389538165,-2.5334543125407036e-07,-1.0535594442000783e-06,-2.2031919569574166e-06
8142,201616424558.31705,2488.844578093364,-0.6079211005499978,-3.851383414094281e-07,-1.5719501989469724e-06,-3.5134858159987164e-06
8143,124399466278.12344,753.1277303464062,-0.8254701582311328,-3.1014593537242676e-07,-9.462069929010799e-07,-2.278003882352783e-06
8144,116364762141.75882,1116.5557441075491,-0.7330034640388954,-2.658847168012531e-07,-9.188817974610422e-07,-2.1959652964807443e-06
8145,118918161575.92767,1998.1193840308565,-0.22204210471434238,-2.5793609965801117e-07,-1.0913936764249151e-06,-2.35338278610404e-06
8146,225926418846.18842,1263.3151426734717,-0.09975361430819696,-5.704897309951664e-07,-2.006896150427902e-06,-4.047241906912853e-06
8147,70397710044.45445,2766.022935019447,-1.2152670825144196,-1.1111879939071288e-07,-4.83637372834568e-07,-1.374614436008857e-06
8148,274428830983.79483,668.4582812208221,-1.8883641728807818,-4.8637144119269e-07,-1.1096613044151526e-06,-3.973688037401706e-06
8149,91267904076.8215,1790.580480472368,-0.5113220414032515,-1.9065679866087008e-07,-7.944054807558153e-07,-1.8475400407119916e-06
8150,59492015488.12859,2285.250119261091,-0.3303361143745942,-1.18660072102956e-07,-5.761106467659352e-07,-1.3292861537039633e-06
8151,42239320295.01357,680.9043780251969,-0.8441331080963546,-1.0548516474802204e-07,-3.679822200814538e-07,-9.686286241305727e-07
8152,42189052442.06411,1812.1842417327614,-0.8993916617173676,-7.799579036773324e-08,-3.521314298325664e-07,-9.589207190497805e-07
8153,118887548572.98979,1494.0167393516235,-1.5859135849931716,-1.9959868063265544e-07,-6.365135871378465e-07,-2.0444014389202405e-06
8154,111102809044.41249,1443.1435353060028,-1.4212904278610887,-1.975293816399568e-07,-6.560456961125249e-07,-1.9699542961009663e-06
8155,50252500018.995544,1660.2151647851945,-1.1640164292464565,-8.990264796817781e-08,-3.6598222241484806e-07,-1.0714461638013705e-06
8156,78277527920.09848,2719.4976598336616,-0.8253745483116104,-1.363937986850454e-07,-6.221105318273883e-07,-1.5662164605894546e-06
8157,211211265226.80707,563.7730907978366,-1.1957052621084128,-4.969358304920045e-07,-1.3201081562305135e-06,-3.385214320974691e-06
8158,48156082278.734314,756.1853601672208,-1.9527808534480244,-8.428963609554935e-08,-2.0537851585001542e-07,-9.435147931683764e-07
8159,195699188234.3461,1211.947006112447,-0.11200784457487645,-4.998731269220029e-07,-1.7582301556526314e-06,-3.5800131074642615e-06
8160,268384938314.8731,1368.4839776573288,-0.9551860220949531,-5.451749925270275e-07,-1.8162386921983982e-06,-4.34074017843874e-06
8161,266236499596.93658,2708.871174083329,-0.5784395104950437,-5.019246358983172e-07,-2.0512265590918495e-06,-4.465619762516563e-06
8162,96433415706.69252,2101.957500967387,-1.1518396748307178,-1.6673582372270925e-07,-6.587909462173356e-07,-1.802543010824608e-06
8163,225985738887.4069,549.5705756463873,-0.1720510544617393,-6.805577576152783e-07,-1.9708135958015254e-06,-3.92530805727215e-06
8164,251906220479.42163,751.9335346323685,-1.1047380781447185,-5.64244369358153e-07,-1.614996365203906e-06,-4.008342739388932e-06
8165,89555634101.71219,1204.5688883005278,-1.9803076406832512,-1.386335853311795e-07,-3.588527074223874e-07,-1.5463941325773324e-06
8166,136211174936.93208,909.2219030592108,-1.1231393267419088,-2.984624754556074e-07,-9.111023265309993e-07,-2.3939122979079415e-06
8167,69539296871.68898,442.33618254595706,-1.5564404452633744,-1.6455392899696353e-07,-3.972848753401093e-07,-1.2943930433276617e-06
8168,103648707249.34729,1823.3471870165774,-1.7470885764226438,-1.5692825390206264e-07,-5.0821831874468e-07,-1.7895013556850819e-06
8169,41821935863.895836,1981.2492424298516,-0.6878576900059052,-7.91496126262651e-08,-3.7831963756681144e-07,-9.713420619666526e-07
8170,45381972194.95555,630.1895747567698,-5.879787895679556e-06,-1.3999783097696867e-07,-5.16622765814284e-07,-1.1098234686054475e-06
8171,45022233165.12723,766.9491575236087,-0.05445251046030286,-1.2884132293371995e-07,-5.04932687620077e-07,-1.105154303725176e-06
8172,225205640668.05588,1639.0103813853973,-0.7605994498378013,-4.6126451304161605e-07,-1.6535716594048232e-06,-3.809167912912782e-06
8173,156618219362.91992,616.4739271654573,-0.969127345699383,-3.931492269067959e-07,-1.1033735748281292e-06,-2.6986912542136924e-06
8174,265472575640.322,2406.0745622478034,-0.5851296752885478,-5.14090995586012e-07,-2.038421169969129e-06,-4.455626276346641e-06
8175,50887939186.744095,2390.814946216355,-0.935663313898532,-8.778907414807613e-08,-4.069176031120731e-07,-1.0966106814101686e-06
8176,76440661075.24776,647.4034062188314,-0.2158426469275101,-2.283604370540153e-07,-7.525986082696686e-07,-1.6250287708725274e-06
8177,156599905321.29657,962.8817630603739,-1.9721006463185728,-2.5727968758492163e-07,-6.075381645677136e-07,-2.4537238998865914e-06
8178,86700754574.73715,443.98194964138213,-0.6875767814006748,-2.601639408412607e-07,-7.2353703677152e-07,-1.686335898909731e-06
8179,73135842345.5958,1317.1894205128533,-0.5063817612198369,-1.6547376995104695e-07,-6.583876468541782e-07,-1.5503881127308754e-06
8180,189591813891.29694,1752.3263990336416,-1.832810890527294,-2.8290973097857146e-07,-8.429590766251339e-07,-2.9396044067575565e-06
8181,144689083271.41278,973.1523187413887,-0.9416379026756108,-3.262994016689178e-07,-1.0360565288588323e-06,-2.566527475476933e-06
8182,90662509995.19423,1029.15797914916,-1.922377334837566,-1.495061751029767e-07,-3.8160216909681275e-07,-1.571729741996701e-06
8183,46778100830.97352,921.0225621352583,-0.6479888353411789,-1.1184251832168856e-07,-4.303671946702717e-07,-1.0760885148714654e-06
8184,71511708012.68723,1670.7484711183142,-0.17792332078988293,-1.613535801012653e-07,-7.10648325513047e-07,-1.572706517350376e-06
8185,148697224052.18134,2707.3924055280545,-1.7781763626583191,-2.0473842533103156e-07,-7.169681791502052e-07,-2.3960680841164167e-06
8186,162684415948.23807,1120.5241145877599,-0.10384974153910798,-4.2607627132004233e-07,-1.4944013790641963e-06,-3.0672805557967265e-06
8187,81105792845.05989,955.7018415536,-0.9255003104706441,-1.836783809941858e-07,-6.22074156347858e-07,-1.6063411110411484e-06
8188,187682912126.53494,1907.8354125704677,-0.5277575583413496,-3.900697960719486e-07,-1.5063550822448592e-06,-3.337717643697664e-06
8189,127353170087.18079,856.0161060460442,-0.8696072710510223,-3.0318581439542845e-07,-9.498987018068454e-07,-2.3203250025996556e-06
8190,69101176130.93925,1055.6235421794447,-0.47380096910345415,-1.6777290645059612e-07,-6.356455303229495e-07,-1.4847523215388736e-06
8191,125317966748.18642,2454.893537631694,-0.22257125848477144,-2.5765382452581554e-07,-1.1416702004344209e-06,-2.451188611936391e-06
8192,189421187759.37354,1799.0976614183803,-0.4646487224154001,-4.052480197110521e-07,-1.5476783428013614e-06,-3.383977411640059e-06
8193,95558795565.6919,2155.5505367837513,-0.08788797809190907,-2.0680390836752258e-07,-9.328350303559663e-07,-1.994371851293562e-06
8194,44110086428.82539,2145.3469005220636,-0.002413852597556776,-9.369695421705239e-08,-4.904229941894904e-07,-1.0849382925405239e-06
8195,88403707828.51987,2645.320936604299,-1.2613042699808068,-1.4026778887550426e-07,-5.822695751844695e-07,-1.650274647901207e-06
8196,201185123036.79614,2500.3480918389864,-1.4181414387978615,-3.1444060645945754e-07,-1.1576030832267497e-06,-3.2298001405071217e-06
8197,270551789684.80588,677.9060004678079,-1.5224013391138187,-5.431994788511044e-07,-1.4121551995941574e-06,-4.079180537333353e-06
8198,249649653861.49536,802.0100492279266,-1.6882692914780524,-4.625219591628989e-07,-1.1830665995337165e-06,-3.75669805949017e-06
8199,252962211422.02817,2473.9802419483613,-0.5440023032878842,-4.910429867653661e-07,-1.9736363888827476e-06,-4.290101914002543e-06
8200,59410657759.072495,1046.8616418700276,-1.4587213013574416,-1.1222750462741078e-07,-3.6463915001021363e-07,-1.1854364204801748e-06
8201,210699071848.49933,2097.3891166974154,-0.26253326450381165,-4.51931465541153e-07,-1.8029247754902412e-06,-3.7706276809406673e-06
8202,199016192537.13107,710.4451907439935,-1.776360550372627,-3.730332704986982e-07,-8.959314255640786e-07,-3.054673817517497e-06
8203,153384866012.2344,1402.1178422258174,-0.29289253122585035,-3.6344934086253204e-07,-1.3457696304267314e-06,-2.8805693994037866e-06
8204,45527137475.39876,1804.5642940771022,-1.1481463291924827,-7.966820089861185e-08,-3.3766762223417823e-07,-9.901823219285812e-07
8205,53488713273.6453,2191.750039150854,-0.9707221877709318,-9.367175091236051e-08,-4.1971007040251067e-07,-1.1412677988544583e-06
8206,53723938086.13703,1655.3354286027486,-1.162127723504125,-9.65157017189761e-08,-3.8853917569490936e-07,-1.1299554574409978e-06
8207,57546542140.726974,2622.448193758516,-0.5628954789780025,-1.0573962504060709e-07,-5.185424087431163e-07,-1.2563031100460754e-06
8208,79921436603.87448,2044.2210137853167,-0.9911002630741128,-1.4395002115135506e-07,-5.948372667169092e-07,-1.5758612459568562e-06
8209,189035803571.81738,642.7582466196294,-0.7775643414553164,-4.876376850576735e-07,-1.4035160568811787e-06,-3.2218118849403456e-06
8210,62987917208.56503,538.9338254426812,-1.916823874799378,-1.2421569470411028e-07,-2.718399128817131e-07,-1.1580850945845816e-06
8211,113341542793.59277,335.38096501721765,-1.9252326506365751,-2.4710726117577835e-07,-4.6344934312113565e-07,-1.8176792469794798e-06
8212,155799402285.7852,1219.5493022077835,-1.2720659466560273,-3.02827946832025e-07,-9.62876377181529e-07,-2.6469885110152514e-06
8213,93844024259.0152,554.6625113762275,-0.9053137203612891,-2.504558746812647e-07,-7.159569356877639e-07,-1.7783848285685766e-06
8214,161954250423.86993,2054.1934085642733,-1.0817074533549322,-2.8973811183996004e-07,-1.088465606437662e-06,-2.7899470622059497e-06
8215,49300133429.25686,2410.577313166533,-1.7177199760462167,-6.916704259527499e-08,-2.63765187401466e-07,-9.73064826778471e-07
8216,64127752226.902084,493.04602130084504,-1.7391096096869694,-1.383592707249262e-07,-3.238263658548286e-07,-1.1952720095722775e-06
8217,81743612094.25198,1898.6967472053734,-0.6394095545294993,-1.6282761533992887e-07,-6.909728185553645e-07,-1.6678521422317486e-06
8218,266895969631.86774,2684.3225217434488,-1.7899342719991695,-3.670388561955322e-07,-1.2427130630635027e-06,-3.955854799846764e-06
8219,111855611610.7908,2126.5873848820147,-1.310277495435533,-1.857141280998375e-07,-7.022697517511228e-07,-2.000120584925706e-06
8220,82188062596.32396,925.6467393404414,-1.2101387851454142,-1.7443760319018077e-07,-5.559297153579789e-07,-1.5740151155699608e-06
8221,186072669247.1024,1661.5384882253832,-0.9312677273134766,-3.650086904712562e-07,-1.3072369109325054e-06,-3.1864234591161746e-06
8222,63714637174.78867,1617.2367453319896,-0.7054391562894986,-1.2937512960536187e-07,-5.43980306346861e-07,-1.360719029689985e-06
8223,124768835251.49706,1693.2627652607105,-1.5461752074286557,-2.05484900716532e-07,-6.834523890422004e-07,-2.136427615129196e-06
8224,69607734155.47237,1977.3631142200895,-1.4999788267572782,-1.1016850478125065e-07,-4.12130995834556e-07,-1.3309144085117618e-06
8225,199321734623.53104,2322.523723964913,-0.8071389866114054,-3.7032422277006636e-07,-1.458849332925425e-06,-3.4148113737538068e-06
8226,277195633630.3145,2684.46729465871,-0.8019416597783195,-4.981681157074831e-07,-1.9889941971659735e-06,-4.527587914576524e-06
8227,44628440083.27363,629.7960845632653,-1.07946472418067,-1.0794660919184575e-07,-3.4856097294541516e-07,-9.820182261539168e-07
8228,117051308823.58154,1948.369991304568,-0.9658182477417168,-2.1722181988152057e-07,-8.464031017881467e-07,-2.1572534848265342e-06
8229,114867796957.65279,1784.7684113155979,-1.6473620157427635,-1.807770842036081e-07,-5.967110429908934e-07,-1.971282786031961e-06
8230,55368150890.98725,493.4987602905197,-1.4847713955282127,-1.2957936774654716e-07,-3.3940712772922713e-07,-1.0970964706590845e-06
8231,191744069440.99112,895.6927244430535,-1.96811021367124,-3.187000132640255e-07,-7.376705903280108e-07,-2.9111742567242665e-06
8232,286962924365.928,1094.265256066791,-0.9068146117170086,-6.189250479504091e-07,-1.9661516534806677e-06,-4.6074392474642595e-06
8233,51766963606.39666,1095.8677324335208,-0.8523602334041893,-1.1257620700942217e-07,-4.327272207356242e-07,-1.140187867558531e-06
8234,114078628238.19414,1541.591069380961,-1.355192440911331,-2.0320987463001707e-07,-6.959404043956964e-07,-2.0278688464368216e-06
8235,42472244273.61487,2541.524680062792,-0.11104310797345107,-8.46040072479847e-08,-4.573094443102837e-07,-1.0313296590542926e-06
8236,258524071316.4328,1657.3572755991868,-1.3037817650771126,-4.5804010325551325e-07,-1.5249929334415023e-06,-4.063350419596903e-06
8237,82801571253.05792,1461.546822234172,-1.300747873152712,-1.5072462907427642e-07,-5.3446320304415e-07,-1.5724996412890255e-06
8238,98196550964.22049,1705.7520064904234,-1.3648778105583765,-1.6932839895668208e-07,-6.046775524394566e-07,-1.7908349808532613e-06
8239,134208389717.44548,1443.1074946889225,-1.6878756037694276,-2.203712092786257e-07,-6.674626322760714e-07,-2.2344442853807042e-06
8240,56165864499.877594,1952.010505884334,-0.30585004802565763,-1.170327083657776e-07,-5.543058891514106e-07,-1.2791030490322032e-06
8241,50095423709.73264,1651.6776272840862,-1.4932672526782773,-8.212009357880334e-08,-3.0669360337465543e-07,-1.0279833186520913e-06
8242,95834905613.82175,1629.7055104984643,-0.36105914193840594,-2.1244357476788374e-07,-8.692293083414782e-07,-1.951359721487842e-06
8243,295869012186.2015,1132.7851408639006,-0.2338565924002074,-7.375955585566726e-07,-2.479996379864755e-06,-5.02750667870126e-06
8244,197904731294.7292,2684.3973863287742,-1.2354041508018339,-3.1975465382404445e-07,-1.2400443071176996e-06,-3.244687144311016e-06
8245,98723715508.58797,1289.7637617613782,-1.9919699991648896,-1.49722368444891e-07,-3.900735837273525e-07,-1.6721508434289865e-06
8246,63243175234.08525,467.3830402491677,-1.0906970108290033,-1.6900973236922863e-07,-4.6930512853788394e-07,-1.2665645594845238e-06
8247,69208272327.8725,2495.5044756619627,-1.082739580087745,-1.154875492009149e-07,-5.038745326160389e-07,-1.381258822746853e-06
8248,183117275056.7366,726.3697220511328,-0.31270221256455644,-5.120358194337452e-07,-1.5734235036216693e-06,-3.285123742483429e-06
8249,48324828184.967285,952.3536136677666,-0.07284372127178163,-1.2911940188975245e-07,-5.310952836308571e-07,-1.169756519560748e-06
8250,144338958320.5711,825.813585339347,-0.42936714058548553,-3.8406772060036844e-07,-1.2300511518576526e-06,-2.6792114574678397e-06
8251,208044188684.86194,2018.6266313770743,-1.1885719284783631,-3.6397300007483777e-07,-1.3136681430343965e-06,-3.4109818029406e-06
8252,55244382457.76457,1553.0526059817382,-1.2285872131270428,-9.935433396223918e-08,-3.8595996869797425e-07,-1.1477459086536535e-06
8253,186406693526.0269,2398.556326803011,-1.1707951120770548,-3.142753277789013e-07,-1.1999142888688905e-06,-3.108332059756152e-06
8254,41274176215.1123,2509.3655507322,-1.534178087521539,-6.01719489206908e-08,-2.521683350955259e-07,-8.592075198978982e-07
8255,164397262851.2639,675.069971130868,-1.231457400851588,-3.7484497118921384e-07,-1.0314700192332415e-06,-2.747156823345251e-06
8256,76912480490.88438,1487.8619859150053,-0.37514277028175047,-1.7303154296300654e-07,-7.154753775287054e-07,-1.634934430586021e-06
8257,283903813114.7538,587.717252984831,-1.2404954284501868,-6.333714289303612e-07,-1.7025405861524086e-06,-4.352542789586042e-06
8258,59605288047.61297,1569.3205199219233,-1.30942755442393,-1.0495058499941015e-07,-3.9647771858760983e-07,-1.207395473377016e-06
8259,218662364733.67786,631.7310290331759,-1.046815663837023,-5.221408856920194e-07,-1.4509776648044753e-06,-3.5515155651170128e-06
8260,47538826761.42108,1199.0710454576702,-0.820342119274766,-1.0098927056194477e-07,-4.0667588492234115e-07,-1.0711268833053956e-06
8261,88804180766.11191,2485.6291652114214,-0.6507446627584765,-1.6500144148857527e-07,-7.395301358041309e-07,-1.7723820327164688e-06
8262,293846200661.1255,1895.2353021584722,-1.4812790603044486,-4.781830695704957e-07,-1.587010709190877e-06,-4.4579172314469594e-06
8263,43356475743.75498,439.8557522391134,-0.6346278421157727,-1.3118885377267904e-07,-4.084743211176874e-07,-9.902546012319564e-07
8264,206456850616.87476,584.3014387290466,-0.33464564866858204,-5.98439200952728e-07,-1.7410626863995496e-06,-3.5964401459200216e-06
8265,150415915050.5876,312.9789028954849,-0.8829230666111094,-4.4734922038347947e-07,-1.0957408102203234e-06,-2.5424998973916906e-06
8266,55113519604.935745,1961.9617406459195,-1.2617634353958675,-9.246899296368929e-08,-3.786017922120621e-07,-1.1349064188050772e-06
8267,191230048383.43033,2565.3593624781156,-0.7636104827329597,-3.5010938736464896e-07,-1.426632708079835e-06,-3.3080253271721578e-06
8268,66810967418.62294,487.2119525799834,-0.16225307886449492,-2.1962227786945098e-07,-6.810853149775448e-07,-1.450158547124988e-06
8269,90895351893.34575,332.82435105750824,-1.7538640388230646,-2.1495833503201253e-07,-4.3990396205567726e-07,-1.5455343410338466e-06
8270,139276491501.259,1608.4824748673975,-1.655377324121536,-2.2491254958977398e-07,-7.080103042983829e-07,-2.3127917567418576e-06
8271,50479885969.46327,1288.519224473533,-0.7334218527319896,-1.0745900894180246e-07,-4.420735803050504e-07,-1.1324623382070192e-06
8272,69979850346.27821,1090.7645626120848,-1.1401925321807376,-1.4362877111748266e-07,-4.974415011287558e-07,-1.3988909096586912e-06
8273,51224548890.868095,2308.8871843019733,-0.7784430989783397,-9.232453790780919e-08,-4.3513014960897997e-07,-1.1236750035978807e-06
8274,87504350545.78793,1366.2739148027988,-1.5761648292078838,-1.4998306808567228e-07,-4.821804608228166e-07,-1.5933017796034062e-06
8275,160453752532.99384,1025.0120404836102,-1.6297003127688243,-2.9252794143496696e-07,-8.134388212065189e-07,-2.6056462243572934e-06
8276,58002002651.44708,497.1137293448363,-1.7559522005837562,-1.2398685072087268e-07,-2.9185257478736856e-07,-1.1029151580248064e-06
8277,150066554357.89713,1354.803442596683,-1.4381153744534267,-2.7061401346575627e-07,-8.57014359949615e-07,-2.5218238855295843e-06
8278,274822782133.3808,2301.1715427757163,-0.6901466265502438,-5.253496871197315e-07,-2.038206809084147e-06,-4.546781701321461e-06
8279,109616996470.00844,820.473320685394,-1.6544004526449445,-2.1108155454129932e-07,-5.611768554653625e-07,-1.8869984978079733e-06
8280,56583123892.66001,2370.8043049065977,-0.7791720660806256,-1.0172333378965301e-07,-4.7462936759689913e-07,-1.2159912589201678e-06
8281,167997117495.4878,1769.821185098354,-0.7764981519404452,-3.3640822596464114e-07,-1.257840446717071e-06,-2.969324776266071e-06
8282,125996985243.62704,1260.5997666347525,-0.0031275813996176627,-3.2522984318460995e-07,-1.2223034743874746e-06,-2.514009539168568e-06
8283,62098397567.48343,2364.7783932364023,-1.2391916237095526,-1.0059032771788962e-07,-4.2624435481032334e-07,-1.2449159973940893e-06
8284,59373176219.16304,542.3223879266825,-1.0082360224713725,-1.5489130804218667e-07,-4.604257333431835e-07,-1.224910402380785e-06
8285,86963800447.25914,2080.46318833867,-0.5283768925047208,-1.7349780809022812e-07,-7.561297092122535e-07,-1.7707909441610146e-06
8286,128334631300.79802,833.5886344324995,-0.9027631509456189,-3.051620890355667e-07,-9.447200923811709e-07,-2.3257912198332215e-06
8287,59394316325.15191,2215.005634781508,-0.5282560347653305,-1.1478144773152713e-07,-5.409208269068664e-07,-1.3019489827299272e-06
8288,162178644904.6201,2460.557603403146,-0.15480923872159535,-3.3978623941069363e-07,-1.463552388908379e-06,-3.053511267120941e-06
8289,69382908527.40602,2721.3721688580904,-1.069354109800414,-1.138387085811885e-07,-5.081440026178668e-07,-1.381905475478567e-06
8290,44807312450.07053,764.252683546094,-1.26984737121876,-9.693269447045531e-08,-3.1744587148576506e-07,-9.693627540127256e-07
8291,80213637814.51962,2592.493931597257,-0.7860052577313927,-1.4273483958960554e-07,-6.44821923270581e-07,-1.606793391591341e-06
8292,230395269713.5472,1592.6907623991121,-1.2466957196011685,-4.1972510099164474e-07,-1.40334459776595e-06,-3.7012856162526013e-06
8293,172354028549.86728,1594.4261784996975,-0.3769129032769394,-3.8776043913878506e-07,-1.4580068167711314e-06,-3.151509583474561e-06
8294,131479866642.59741,1148.7071360150453,-0.1618147456130843,-3.3796179397658847e-07,-1.2185888069489174e-06,-2.562259196720851e-06
8295,143351793189.65387,1758.400258756402,-1.0264955515600729,-2.7019965005071104e-07,-9.93197473898619e-07,-2.5361735406041426e-06
8296,245578847313.26978,2628.617643120573,-0.6118048284471083,-4.6296422889697353e-07,-1.8840848295792433e-06,-4.153917227275905e-06
8297,291182339814.0387,438.7056157174096,-0.34621523819983957,-8.466638220969961e-07,-2.3645907332855436e-06,-4.756334129780623e-06
8298,80066531942.64885,882.0660946174675,-1.065887063876704,-1.7903832821500837e-07,-5.804482692145473e-07,-1.5641836702483056e-06
8299,62301647620.71508,1716.2860486273066,-1.282772144121742,-1.0808879567442246e-07,-4.180125481362301e-07,-1.2526882562948812e-06
8300,254985522278.2626,1579.8536726486375,-0.2307664687500981,-5.908269347091561e-07,-2.1642648122821827e-06,-4.445065375782471e-06
8301,173312892456.98596,1157.82211516789,-1.732915270181147,-2.9581128627843625e-07,-8.180226182216136e-07,-2.7526008969273406e-06
8302,42893054160.815544,1792.2276675951637,-1.6314053854154171,-6.576386095928501e-08,-2.4453422076466576e-07,-8.908021322046135e-07
8303,79817106979.76247,2237.958441080457,-1.3100540007261152,-1.2969226940191922e-07,-5.167488600935923e-07,-1.5160869086075057e-06
8304,202580544741.71823,1104.4498912307965,-0.08895941756765002,-5.321615416303148e-07,-1.8251847766031522e-06,-3.6867781680239617e-06
8305,134928470790.23941,1786.9273792510623,-1.6497095367618309,-2.126046580970479e-07,-6.923568645102524e-07,-2.2526273854485e-06
8306,148918030056.5136,511.46815743544687,-0.8049136251797948,-4.087203789579799e-07,-1.1207628541791302e-06,-2.6082813103977665e-06
8307,70981368697.15807,2059.945820176973,-1.782969011958804,-1.0222302050666844e-07,-3.5041658797363625e-07,-1.3050530168013385e-06
8308,59543863782.70962,2670.21484707868,-1.2046616943973907,-9.447268796537162e-08,-4.1741296182883066e-07,-1.2020720549933689e-06
8309,43719384391.22633,1060.6791223526845,-1.5533134748553288,-7.894413674123603e-08,-2.6186795706055513e-07,-9.227033181286325e-07
8310,160758328327.44696,1298.2750449386995,-0.6444421448874484,-3.603152997594192e-07,-1.2637370714633236e-06,-2.895568918528917e-06
8311,182194229871.6567,2739.761252914215,-1.7497914048709635,-2.5288902508606177e-07,-8.862478566430357e-07,-2.8567264802506443e-06
8312,299461349383.08856,2364.5092580946384,-1.5507049630743708,-4.547279620754864e-07,-1.5754951165742363e-06,-4.4946350600792965e-06
8313,76484265139.51877,509.69833200047776,-0.7219729598175981,-2.1914194691367118e-07,-6.413160773857295e-07,-1.5327030059511997e-06
8314,292451385017.04877,1437.7543478720067,-1.4924753764810341,-5.04284342512724e-07,-1.5580302331833282e-06,-4.432798437729685e-06
8315,43325219720.00042,1026.0799643567107,-1.91658043433693,-7.011479668591361e-08,-1.943631089086946e-07,-8.753434379713426e-07
8316,245016544108.3084,1555.5466374131904,-1.1336167357253313,-4.622451458217027e-07,-1.558705133885278e-06,-3.946713435404037e-06
8317,135925962746.64423,2313.3660312411566,-1.8744230035535068,-1.874991988302441e-07,-6.077500608195943e-07,-2.2014765838179343e-06
8318,105323038389.81833,856.5435347025588,-1.7675249689493406,-1.9298885456178296e-07,-4.984399422293193e-07,-1.8043452379086731e-06
8319,53065448550.0155,1164.6857478003733,-0.9073859221814229,-1.119937070978524e-07,-4.318777173880184e-07,-1.155594399347726e-06
8320,213028976873.52786,1168.1927228011366,-1.7219566462212437,-3.6216638892909217e-07,-1.0016421338480372e-06,-3.2852621318180035e-06
8321,218448923142.8797,736.4360618857735,-0.3891362622816299,-5.922333810375121e-07,-1.8054464521067876e-06,-3.7872017764637607e-06
8322,57224061205.91012,620.6323912820517,-1.5563290169551662,-1.2229718949173222e-07,-3.331437114402301e-07,-1.1264653722626563e-06
8323,119378596662.40518,2162.803699254891,-1.906349399891648,-1.6510472521631115e-07,-5.213950406430198e-07,-1.9691098745457026e-06
