,ns,Ts,V0s,Is_0,Is_1,Is_2
9345,167852120091.40326,508.38819298566295,-1.5133607378882141,-1.2169656384332861e-05,-2.914610026548314e-05,-9.42901475571809e-05
9346,62743960305.7944,2108.4018501759238,-0.8709039178839042,-4.006488539291313e-06,-1.7973712571365024e-05,-5.9044941896124056e-05
9347,58548906122.42446,1196.858072816798,-0.990346173761633,-4.496545146015442e-06,-1.777748210390573e-05,-5.999225183508106e-05
9348,47363883144.72995,2707.9115365187577,-1.0970186592287212,-2.585162483019021e-06,-1.1516325633644011e-05,-4.2200709548970675e-05
9349,64872702740.56953,1313.3467633577823,-1.527258580319004,-3.985660757351193e-06,-1.347189773266817e-05,-5.9721995530764677e-05
9350,88273722550.1426,2776.2034664661846,-1.4007061706051565,-4.2461946767194154e-06,-1.708359761525318e-05,-6.924011751607346e-05
9351,106389683928.4211,1998.3773870892458,-0.12673900773476032,-8.248320558356169e-06,-3.924261748467864e-05,-9.951497124942443e-05
9352,114371853174.50636,984.2422018025279,-0.1307065248644277,-1.1191525424872193e-05,-4.347228914358955e-05,-0.00010316106388779092
9353,172626432255.54987,846.9787965542608,-0.16049694136813875,-1.6457881769777036e-05,-5.616824923280127e-05,-0.00012483054099717749
9354,149219230413.29816,1682.1545471402155,-1.7594951572678141,-7.3245718131302435e-06,-2.227735013030712e-05,-0.00010381680463257614
9355,82185441227.03287,2395.579041946935,-0.19108777451713577,-5.929209864448508e-06,-2.965636924514059e-05,-7.846132201596625e-05
9356,46861062081.886055,1535.055240116683,-1.8335137153373269,-2.4356115585436213e-06,-7.248829591590136e-06,-4.308619084663852e-05
9357,48927032983.72849,2542.8120108939906,-1.6312932130602216,-2.273842091930011e-06,-8.307394116879269e-06,-4.0885867640528026e-05
9358,294233903038.7317,1216.8415892816408,-0.23724323554223226,-2.339773323670121e-05,-8.392904089478408e-05,-0.0001856157739644954
9359,74828651373.07983,1213.0211358928182,-0.3477818893287452,-6.740359937768865e-06,-2.891912359668356e-05,-7.719089457035609e-05
9360,59906871839.92953,2348.0298757480687,-0.4282532145320326,-4.151675648807704e-06,-2.0468646218666758e-05,-5.863415360142384e-05
9361,49998311915.80923,943.5535298318712,-1.0114978243243307,-4.210137904453685e-06,-1.5956378126127795e-05,-5.42041077861931e-05
9362,256745955456.1825,1238.0221122594287,-1.6479320556558612,-1.3735465824460241e-05,-3.930264703936101e-05,-0.0001460551946111318
9363,41962986068.06642,2731.9730532616472,-1.6128411796369175,-1.9134910830377073e-06,-7.1529128363998505e-06,-3.505986313237338e-05
9364,41215470297.45544,1266.5115472624475,-1.4517621256510103,-2.6955564096502255e-06,-9.598750394765221e-06,-4.2583348751977115e-05
9365,92294071007.73302,2463.2907693082966,-1.5533791055405135,-4.384741604836078e-06,-1.6286598793026085e-05,-7.2037541057772e-05
9366,83651661263.25514,958.4829827927915,-1.6112763639849144,-5.473233517127517e-06,-1.6202088273911328e-05,-7.003718993471446e-05
9367,135440885380.58333,1988.288236081051,-0.6011153869439421,-9.20082531450018e-06,-4.0335248481644426e-05,-0.00011244274988504468
9368,182286019298.45074,1141.6096571789785,-0.9275596934816264,-1.3127034921573227e-05,-4.553622985392554e-05,-0.00012772275988825584
9369,129838231508.39413,2448.2884247271286,-0.1408115862524668,-9.214542096243197e-06,-4.4890035912810214e-05,-0.00011345451865187538
9370,146829861672.6619,2562.9477483167566,-0.44079495173925043,-9.462075325296673e-06,-4.455585961315294e-05,-0.00011994828302616759
9371,125188251412.83614,2172.5240864679954,-1.4039996468917602,-6.482280474799455e-06,-2.4528419276701245e-05,-9.547450347959761e-05
9372,230886000616.58963,1570.3453755683777,-1.8785840629682349,-1.069465157378577e-05,-2.9268736782008594e-05,-0.0001384914345877685
9373,45901965587.971664,2029.2498912501933,-1.0428619144960758,-2.853271806851694e-06,-1.2416810553940679e-05,-4.4565475408078584e-05
9374,152167469297.81387,1074.7088496531044,-0.5847045265402673,-1.252396052947197e-05,-4.585432048296405e-05,-0.00011831092250755941
9375,69089656628.49802,1390.1529541293214,-0.36886213706378124,-5.919659049768774e-06,-2.6437392076943097e-05,-7.231531926708043e-05
9376,166012771376.05545,707.987895765601,-1.7762304365313883,-1.025445603949887e-05,-2.4403727957790036e-05,-9.953933781636755e-05
9377,218637960631.5604,1721.2679718346924,-1.2652402722604335,-1.2378602847576904e-05,-4.4397171466094106e-05,-0.000145640718063114
9378,116552822244.03296,2593.258068795439,-0.5262053500622064,-7.39321024888163e-06,-3.512340356167409e-05,-9.89343130370203e-05
9379,117419654537.45067,745.9595412655983,-1.2501743155778833,-9.076885430084914e-06,-2.7362857804058813e-05,-8.811849383067783e-05
9380,218263944918.79977,2528.2008285966535,-1.4243478001074974,-1.0373971166955796e-05,-3.911608297155442e-05,-0.00014248420744883476
9381,78017494690.29054,2192.0362266451743,-1.5319173031451614,-3.921732668088445e-06,-1.4462826935898932e-05,-6.420711452853038e-05
9382,54643957149.66964,938.1289694877157,-1.7130410745721056,-3.570428089827194e-06,-1.0350981353004094e-05,-5.240394754669669e-05
9383,188380364999.9415,2432.097214717382,-0.08364969810130751,-1.3299468877593092e-05,-6.253675029275425e-05,-0.00015007244019773808
9384,99765491221.1535,2559.1331598839665,-0.23271629771956803,-6.894463587757794e-06,-3.4260715234538276e-05,-9.050419000355919e-05
9385,172528151516.42496,1855.9503780703476,-0.1893688973870662,-1.3095231468841469e-05,-5.743230093838602e-05,-0.00013937883852532088
9386,88140489202.90756,482.3166041744656,-0.09852038014959019,-1.084217129761789e-05,-3.3945018630017465e-05,-7.578268086925258e-05
9387,55585899034.16737,2744.174440427035,-0.7812842350805631,-3.3024861887265857e-06,-1.5748092849722237e-05,-5.051505303000322e-05
9388,73641770296.30995,458.1944622423992,-0.8773958055650624,-7.746053439004512e-06,-2.289265194323039e-05,-6.391693209763503e-05
9389,62260456204.65232,2550.9638913700696,-1.167755616454075,-3.374754454694544e-06,-1.4533557372085123e-05,-5.395093541379223e-05
9390,43456606105.804276,420.1667123655848,-0.43289107692743367,-5.740888343055795e-06,-1.926736377557761e-05,-5.015061476794216e-05
9391,274963579051.90656,1399.6119918395523,-0.052690966039252274,-2.224822816917864e-05,-8.457631643975756e-05,-0.00018355470989851695
9392,250814344413.13733,901.631608812539,-0.38769083103114377,-2.1044793429372276e-05,-6.916694239708998e-05,-0.00015598846240979838
9393,296735280810.6688,1606.5023712162297,-0.33115763475438253,-2.1526376839532493e-05,-8.317308439072618e-05,-0.0001919903962710941
9394,181843415738.6946,548.1606776975298,-0.7018517216509319,-1.636016998420585e-05,-4.59296534178476e-05,-0.0001094550424505265
9395,65344774772.631424,2348.2430510065624,-1.8611295432556394,-2.8320359546135504e-06,-8.902105787816094e-06,-5.186710841496248e-05
9396,68075134243.24986,1178.9887876842229,-1.1249611859082644,-4.990747007631902e-06,-1.8763903097246914e-05,-6.576763934344728e-05
9397,112319971269.89552,2087.9333883107784,-1.519412680096379,-5.689471114085783e-06,-2.059359722068272e-05,-8.679855320780158e-05
9398,65724733706.86758,2556.7598434849265,-0.21736474360042157,-4.6314217642681825e-06,-2.3648178323474806e-05,-6.386027466007588e-05
9399,78982923631.66122,2648.9526452636783,-1.4048468661004903,-3.872900721469747e-06,-1.548495323823173e-05,-6.35555774028773e-05
9400,60509104389.11577,559.1278029741878,-0.7267130210025414,-6.493641400524104e-06,-2.1787158203763915e-05,-6.127051993493202e-05
9401,93353271142.17644,2426.3228874135134,-0.7744870728500495,-5.724862265498919e-06,-2.620572852555688e-05,-8.097136791061527e-05
9402,147480279045.6376,642.3797652448482,-0.8585563378523042,-1.2854853094257902e-05,-3.841853422441257e-05,-0.00010065699958770707
9403,155021256433.77682,1952.361112695618,-1.6954027922812025,-7.408240135080298e-06,-2.4085946475060944e-05,-0.00010762397449627424
9404,65050415757.17114,1653.872068555634,-0.2752223672042835,-5.356878374321935e-06,-2.5260077621805805e-05,-6.84464491887365e-05
9405,85300039211.09409,2031.2241288793189,-1.4556251428406355,-4.517888092211942e-06,-1.6875566300853162e-05,-7.07353902538366e-05
9406,106110542793.40315,2326.9354778014967,-1.1055513588481636,-5.956712795698322e-06,-2.5087716354517523e-05,-8.663585653653274e-05
9407,58365298271.00451,2358.8214755973477,-0.505693108022462,-3.960060242292892e-06,-1.9342467589358457e-05,-5.672088106405976e-05
9408,246911480110.01987,2604.3927174731584,-0.7976359567595463,-1.398858835017648e-05,-6.026967409474111e-05,-0.00016896118898764855
9409,159545854200.9331,2475.319240277362,-1.8980858426223113,-6.48048165836133e-06,-1.9833265454590995e-05,-0.00010613358876782878
9410,84746859165.7662,600.0565910612763,-0.1949424680747276,-9.760400564269144e-06,-3.3587706594133304e-05,-7.9376810306408e-05
9411,121171599884.45108,865.4191924331434,-0.7776328937172594,-1.034138216594286e-05,-3.562655257352289e-05,-9.776786922957725e-05
9412,102327656236.4931,1736.1685480448248,-0.9409088395021723,-6.7347109326414304e-06,-2.776181818245239e-05,-8.862271515932394e-05
9413,105490457065.21425,1783.1225633654028,-1.4872951986911453,-5.7368326919994675e-06,-2.0401106499200036e-05,-8.422689920350761e-05
9414,211153974326.03055,618.3350386905329,-1.5415280047248414,-1.4025714977408623e-05,-3.466881258028237e-05,-0.00011268343737275759
9415,157992883527.8685,2659.0243036862676,-1.8360199420795085,-6.428427677448339e-06,-2.080978931394947e-05,-0.00010565972253060608
9416,63050292930.97735,375.685388527075,-0.9171755227171663,-7.049769644117225e-06,-1.9769268649302914e-05,-5.558675105674238e-05
9417,257499464378.2927,2713.8670463328617,-0.34336194968445666,-1.6152190504815784e-05,-7.395617879664894e-05,-0.00018326032438749213
9418,290509733962.0435,332.5649039984394,-0.21903210410348595,-2.498644628244463e-05,-5.4684049734012895e-05,-9.798984382167822e-05
9419,58595941308.11873,382.93186421388515,-1.719605549467516,-5.0270653596924655e-06,-1.1356684558603311e-05,-4.935001786651091e-05
9420,230234438028.93658,2543.1383305051854,-0.8220064828871523,-1.311215301687396e-05,-5.624789546964112e-05,-0.0001598167398624709
9421,246334924360.15543,2591.6414786807477,-0.3601007044517428,-1.566736114798675e-05,-7.109120566752102e-05,-0.00017713960642706076
9422,143367358567.10556,1127.8774069902324,-0.05211178828338103,-1.3365815621198588e-05,-5.2696743639361615e-05,-0.0001215956592404035
9423,162638871037.38312,2373.2473824090475,-0.5273610471206394,-1.0476129708326476e-05,-4.751591799159685e-05,-0.00012873672221768782
9424,156254690334.00024,766.8160503208754,-0.2587883592113267,-1.513209978216433e-05,-5.0310925001063794e-05,-0.00011421197221419113
9425,48837979287.1317,2117.6476249967027,-0.9009474620481241,-3.111481513565979e-06,-1.4045548641900464e-05,-4.7430059044430496e-05
9426,132665849973.16258,1700.8407099275128,-1.5945775988564197,-6.96340042031346e-06,-2.3128932439561035e-05,-9.777127509627411e-05
9427,50336684836.564575,1837.4789619970504,-1.3831149701101255,-2.8971638682308603e-06,-1.11645021796034e-05,-4.7081535473667996e-05
9428,141257426180.56454,935.8501423469418,-1.1297555325317485,-1.0425021508386839e-05,-3.387686414906207e-05,-0.00010393182148293153
9429,97803713564.59662,1611.620304198773,-0.44869300699578396,-7.607247596153331e-06,-3.350262065928941e-05,-9.136648335142503e-05
9430,79964224360.2068,994.9552174185372,-1.107305136468332,-6.184912001677415e-06,-2.1916243633145076e-05,-7.282448959635637e-05
9431,72668841857.23944,364.7863071077881,-1.4706787082905537,-6.665164247581649e-06,-1.583783582676599e-05,-5.4795203846290406e-05
9432,184704695336.31573,2566.8502131433065,-0.32267092107892426,-1.2105591956088416e-05,-5.656174031838981e-05,-0.00014415122090330858
9433,92687439151.4039,536.786002835146,-0.49054453545270227,-1.0035848073387264e-05,-3.152763040233436e-05,-7.754711488510056e-05
9434,140761817169.78857,2198.1399127566656,-0.8973492475660767,-8.47727717312275e-06,-3.616215880300431e-05,-0.00011118565459608979
9435,41446460360.85595,2314.8190323375197,-0.027576517027225966,-3.224454076716976e-06,-1.699533669029445e-05,-4.4949035422530116e-05
9436,145409541959.13614,2799.2883926256613,-1.6421857473489263,-6.286119727241941e-06,-2.2764479039817516e-05,-0.0001011292415530904
9437,147411380903.79083,2348.0788004637484,-0.3386553724378092,-1.0054797435434816e-05,-4.6970241391133935e-05,-0.00012248418652386465
9438,49584926785.824715,809.9927365200726,-1.2894472570321671,-4.030749309215075e-06,-1.3665358037144397e-05,-5.2078670522815106e-05
9439,283318591097.4598,841.7352033759367,-0.21635042051960807,-2.447484391717561e-05,-7.800542227482654e-05,-0.00016568858691729283
9440,155648488361.6988,2546.467511481419,-1.8343548516412727,-6.434155409716907e-06,-2.064706865851846e-05,-0.00010486894208417617
9441,48988951943.026505,1255.0440153030509,-0.7146787622447064,-4.047352955095406e-06,-1.7376878692739295e-05,-5.4027824166987955e-05
9442,79628857702.01387,1109.3514849256571,-1.7526507654750576,-4.703661944390781e-06,-1.3478094486418673e-05,-6.719039704335503e-05
9443,53691529789.68955,2116.5574859831313,-1.030850558781461,-3.279149484091769e-06,-1.4306761067687077e-05,-5.058248683274064e-05
9444,177353569255.42636,2257.0472501159757,-0.31131117326136004,-1.2213707465239504e-05,-5.553396306986048e-05,-0.00014026266536738848
9445,223592287231.2874,497.02274592722364,-1.9882354623954333,-1.2718795647130441e-05,-2.352484360981143e-05,-9.863682626362891e-05
9446,78547296161.93034,1801.056031002643,-1.1661829425464418,-4.817702835751531e-06,-1.9367600892643653e-05,-7.012577358167877e-05
9447,76488917794.81216,1944.6054264148097,-1.489580677244487,-4.084874460779361e-06,-1.500715948841271e-05,-6.490717493123116e-05
9448,198282540364.33118,1900.2500644113077,-0.9553894574386634,-1.2069142162609981e-05,-4.7759056489121914e-05,-0.00014161879624610178
9449,128676378191.07056,953.8600759619089,-1.9421929119148051,-7.082939565597295e-06,-1.6710858473495376e-05,-8.924501926004848e-05
9450,51906669965.3056,1255.04611826735,-1.5147355613798203,-3.2951694170623613e-06,-1.1254510709224538e-05,-5.073446158326882e-05
9451,55205710074.30521,2570.569752099909,-1.0360378123205751,-3.1203079275114153e-06,-1.3971006338880788e-05,-4.9344392422088294e-05
9452,40987473420.4534,1393.9722892861096,-0.9984564369365099,-3.0084833313001748e-06,-1.2571459816654855e-05,-4.434150478643209e-05
9453,97883830913.36203,483.59000947138134,-0.5412086421889959,-1.0599702621013283e-05,-3.146395373748958e-05,-7.660737682378052e-05
9454,155382661494.4543,2250.847887302259,-1.117099599362988,-8.640594236945426e-06,-3.515711107626414e-05,-0.00011617534881992293
9455,233590498920.54486,2162.535771892342,-1.0256458062671485,-1.3205945414874693e-05,-5.259502021969699e-05,-0.0001583591829536142
9456,191286330564.91812,659.7825848089794,-1.3443330856053082,-1.3684389569118814e-05,-3.681269285342799e-05,-0.00011187662239113072
9457,86110630289.85735,418.7805760249322,-0.13912700597277627,-1.0860076646802768e-05,-3.230218894402546e-05,-7.177144934534972e-05
9458,147347812959.79144,418.91021542857374,-1.942785724337118,-9.600400902830459e-06,-1.792395141671e-05,-7.836771715148272e-05
9459,43462080864.34502,1444.6622729877224,-0.4450469503209067,-3.677424488553934e-06,-1.7100894879615602e-05,-4.962769902629673e-05
9460,299880092069.2851,1848.0628032324298,-0.14068795020258995,-2.1891982728430886e-05,-8.995245990796517e-05,-0.00020305645738399295
9461,142600941338.20468,1625.7159489717878,-0.5724432776354775,-1.0424362958373222e-05,-4.324323240845093e-05,-0.00011640394708166346
9462,62405551075.23888,1930.6752103320673,-0.9503982578335151,-4.026584039399398e-06,-1.751269090899676e-05,-5.921764092804675e-05
9463,67986404300.622215,1578.0564607837155,-0.04517988595898714,-6.017099861287093e-06,-2.870735881350691e-05,-7.322835098330066e-05
9464,69781423500.61319,1903.3043863508883,-0.5225834824315692,-5.0894070990297685e-06,-2.3695486658034654e-05,-6.871537764996698e-05
9465,272729253050.61353,1085.056638367294,-1.3979715886734274,-1.6322905682009414e-05,-4.87462213325121e-05,-0.00015385833014567023
9466,214463626691.8986,1989.0845949396164,-0.5447696807700646,-1.432274799558362e-05,-6.039688614952186e-05,-0.00015711314057099366
9467,44446321234.54235,1386.002915358514,-1.352418074957731,-2.8990181529437763e-06,-1.0847087498036634e-05,-4.517020115279121e-05
9468,176499288876.42087,1129.3431974609816,-1.1282367993374223,-1.2049058713356464e-05,-4.0350819544026276e-05,-0.00012235923658913928
9469,96285931595.09901,502.0184474076556,-0.9068803162727839,-9.378387543536063e-06,-2.696970714941631e-05,-7.339418113319598e-05
9470,105931000630.20328,2418.825393211115,-1.7594837098295766,-4.659063856121643e-06,-1.5566667158645352e-05,-7.857039447132559e-05
9471,127414494084.97572,851.3368724125228,-0.43372685320046056,-1.18910712151753e-05,-4.2086631567905514e-05,-0.00010393787075548493
9472,129793834396.09674,1347.3531534598408,-0.9099548193753155,-9.255662921998322e-06,-3.51408344490102e-05,-0.00010475026168066555
9473,160676019850.3786,1818.4471898663817,-0.13533985442555863,-1.2506162958533596e-05,-5.520241713151868e-05,-0.00013303902315350952
9474,85887895451.50276,638.660455517027,-1.382811697479481,-6.904966353630971e-06,-1.995625846848178e-05,-7.0917418990313e-05
9475,97441992094.58398,407.00202319372937,-1.9508266983479106,-6.888222976179751e-06,-1.2998693079096591e-05,-6.303476536224634e-05
9476,57803422493.87507,886.5420318653594,-1.681673464695058,-3.888650134369982e-06,-1.127531855276174e-05,-5.466343162862556e-05
9477,51257930458.72694,1355.928394650223,-0.3290556101694231,-4.550141071136858e-06,-2.0953897657357636e-05,-5.8062249372422174e-05
9478,81635512031.52905,1584.8154761401495,-0.42097035411881767,-6.5065979753244454e-06,-2.920826154950834e-05,-8.045610745753884e-05
9479,248381766683.40588,783.741830323258,-1.0842358161749526,-1.7796683129795516e-05,-5.179305871960713e-05,-0.00013922830298693508
9480,47311487503.006905,1204.2718224013265,-1.8867937456773796,-2.6361555108105657e-06,-7.192970253306094e-06,-4.492350448301054e-05
9481,64644110361.00771,1854.8397091508293,-0.6994263277883279,-4.55130947850988e-06,-2.0611732995060373e-05,-6.344784079076818e-05
9482,60091804151.60869,1554.3146987840614,-0.5062033259148624,-4.7924380336499515e-06,-2.1798062496328036e-05,-6.310356374570575e-05
9483,174226484222.15338,1106.296613283771,-0.9331730792409179,-1.270317670525263e-05,-4.3861964484264175e-05,-0.0001236518949820692
9484,175833520615.63492,1460.4771736483847,-0.2487867208165362,-1.4172498732460914e-05,-5.7834669647988017e-05,-0.00013940007036095046
9485,62610296134.29341,2782.4226124201964,-1.8296372899526616,-2.5881188121138335e-06,-8.594312676860438e-06,-4.816877241049656e-05
9486,289371053829.38574,1243.212400349265,-0.5323426963216926,-2.1370453344675158e-05,-7.554283984078309e-05,-0.00017902891013036324
9487,101584203836.83542,1503.9370995782167,-1.1764568608269594,-6.542070472657407e-06,-2.4738328588005142e-05,-8.594247664722329e-05
9488,59424720229.426186,1050.4186661265005,-1.0057479600044503,-4.762297137550315e-06,-1.8188809679276194e-05,-6.0961366717582266e-05
9489,166505604296.77316,2387.5534002527725,-1.7040844130588577,-7.3846206501823515e-06,-2.4987031967488826e-05,-0.00011286175528715373
9490,94777270306.5965,2636.786272684297,-0.6712744277750404,-5.795200637706863e-06,-2.7362614596038148e-05,-8.182815912100902e-05
9491,59827170119.6357,555.3642314724455,-0.1302058675804032,-7.521984317578691e-06,-2.6991720424378844e-05,-6.492053667357626e-05
9492,170577669059.61917,1990.2007858574493,-0.10953880737221544,-1.2901251434259518e-05,-5.801707606721592e-05,-0.00013907701035538464
9493,58142328036.31255,2225.5808534641956,-1.1443781463404092,-3.351828700762851e-06,-1.4264896447890106e-05,-5.270662507368018e-05
9494,60177451617.26905,1220.1174762814876,-1.8924890337963922,-3.2912824703766174e-06,-8.880013721710308e-06,-5.38933362543549e-05
9495,56433913321.4554,523.3720941314793,-0.13819429831686492,-7.262253466170032e-06,-2.5796484664754038e-05,-6.217594309852379e-05
9496,176991296396.5296,2753.4940441678214,-0.5204007010169442,-1.0794209511649525e-05,-5.032405206859553e-05,-0.00013619391285150438
9497,81861957005.29121,486.21275857297115,-1.2011311897977994,-7.554252558435305e-06,-2.1026873992164385e-05,-6.57806173173759e-05
9498,80113024169.61533,2199.8072946958146,-1.9741682130049116,-3.364988715040778e-06,-9.548020324259613e-06,-6.141707795933992e-05
9499,84085667537.24028,695.1866565030605,-1.9370373944985446,-5.327066798327053e-06,-1.1924801951261531e-05,-6.605487786022447e-05
9500,144621100902.6123,2136.8756006409453,-1.557541150919781,-7.083312371030149e-06,-2.5068812398914167e-05,-0.00010426709282669369
9501,80251972698.60384,495.8078670565974,-0.5528557715626978,-8.930396542978693e-06,-2.7892806550177333e-05,-7.054052675227564e-05
9502,237880448789.97708,2671.1345058271845,-0.6368229952748763,-1.3991372196389659e-05,-6.215158717682852e-05,-0.00016700831719544586
9503,195321610800.22168,1522.1563009090949,-0.43989268189387687,-1.4675706850683174e-05,-5.8741534020667055e-05,-0.000146867131882732
9504,296754829406.07355,1533.4935845046684,-0.5561074387743612,-2.0608569168864688e-05,-7.689386572325995e-05,-0.00018593876233813838
9505,157656962558.6574,2501.98197613515,-0.6349142248017023,-9.705012455498197e-06,-4.404556804660042e-05,-0.00012394305950310774
9506,282892734800.13354,809.3152482519314,-0.3011758407076597,-2.411621381663001e-05,-7.537304628907267e-05,-0.0001619380929081741
9507,46327522712.96922,878.6316598393656,-0.5031775436976111,-4.668346604250116e-06,-1.926403923397182e-05,-5.4919602703641254e-05
9508,77848942272.92557,2027.0251610967703,-0.09160482708430329,-6.147568962649641e-06,-3.029605797045371e-05,-7.819901266768705e-05
9509,88383187438.65672,1469.0898478767144,-1.0460728959731973,-6.034592849914486e-06,-2.372852403697101e-05,-7.929366549724894e-05
9510,62849057017.66565,1699.6859705765655,-0.7418908351746079,-4.527502732255824e-06,-2.007505734714529e-05,-6.26150186159046e-05
9511,156686443811.05743,1503.165102620515,-0.4073177179763925,-1.216933730113671e-05,-4.997847126398188e-05,-0.00012692246515332297
9512,137244977099.13315,1689.757671020361,-1.6679619427766414,-7.007422833156637e-06,-2.243896403127057e-05,-9.901624524586209e-05
9513,48121795440.007675,1395.5064019268575,-1.5750097920641775,-2.876058270288487e-06,-9.785348206271009e-06,-4.6602354650190216e-05
9514,147880563284.58353,1587.5189269523005,-1.1253402874796572,-9.262416669403623e-06,-3.469778149668647e-05,-0.00011209940904633119
9515,268348427148.97568,934.7996877867976,-1.4302695429044279,-1.644985732856819e-05,-4.6733044666151265e-05,-0.0001471489119583305
9516,93196259097.7838,973.3501588298968,-0.07142004392303658,-9.494482768178021e-06,-3.798034845238524e-05,-9.069806429075403e-05
9517,108257501059.30153,1844.3621070431584,-1.4628261328611547,-5.860500512208249e-06,-2.1153406256926424e-05,-8.59586265928772e-05
9518,272546811765.91772,874.3295048137143,-1.9121749439481188,-1.4131530203586289e-05,-3.223018805991673e-05,-0.00013806900881082262
9519,97043861746.01187,2603.8417500681353,-1.6527633675894804,-4.347696890768208e-06,-1.5596300268556694e-05,-7.329633999669438e-05
9520,108358477902.16643,775.7638113912701,-0.8737336739734805,-9.409192841392954e-06,-3.135487486346091e-05,-8.896618742792358e-05
9521,53243920761.59537,1381.9918543154347,-1.2177485790019644,-3.6134489780207028e-06,-1.3967500203031253e-05,-5.322625440730855e-05
9522,79104631225.07007,2208.307836353883,-1.6690121085348193,-3.764309699155971e-06,-1.3049864396263368e-05,-6.358282349211872e-05
9523,67452281558.99132,1302.8149153250026,-1.4574794565827327,-4.255925762418327e-06,-1.4739052857767563e-05,-6.212439795571243e-05
9524,51577839514.95192,2593.6647673513176,-0.3052886730100639,-3.5629140331218794e-06,-1.8237843586188224e-05,-5.1011248274728206e-05
9525,112307681828.99431,786.1402178886887,-1.0444619517039595,-9.19130185631045e-06,-2.9686493442119708e-05,-8.922678030978208e-05
9526,116482953398.58727,1199.616227752451,-1.5840638863389351,-6.960546771629808e-06,-2.1529555564934067e-05,-8.907180873230075e-05
9527,93769454782.25922,1994.9551245588177,-1.4016416596270524,-5.075384013865482e-06,-1.9178385698383454e-05,-7.704216983564202e-05
9528,82558897895.52155,1451.650849340357,-0.46288480640166796,-6.717676728555946e-06,-2.9355376128619037e-05,-8.117694310593128e-05
9529,59893455804.004845,749.0824858005108,-0.2734119802945283,-6.623889489246047e-06,-2.5695895561905627e-05,-6.566337687048276e-05
9530,58670652655.094666,2021.6213399039398,-1.599210825817008,-2.993543080582148e-06,-1.0657342040415696e-05,-5.087706124147984e-05
9531,240867863979.61127,1872.1272526036964,-0.6668977039064041,-1.5718798642745653e-05,-6.350435209064822e-05,-0.00016759136817218862
9532,89968280815.49194,617.051179232602,-0.8593058170863075,-8.560275538162488e-06,-2.7273183486733682e-05,-7.672859891945246e-05
9533,238725835520.54437,559.8387236445058,-1.390455351748828,-1.644777590854756e-05,-4.019204929800469e-05,-0.00011486156269767037
9534,51308074325.903015,473.7993752521794,-1.4823923076365586,-4.634517338863448e-06,-1.2635932552606517e-05,-4.96003882760692e-05
9535,73232816397.81383,2707.4107644395644,-1.1534453458660086,-3.880538710782999e-06,-1.68379965715814e-05,-6.136106988315814e-05
9536,252848295108.39075,1334.4208285703621,-1.4856258650968608,-1.4082070272112993e-05,-4.349606282421099e-05,-0.00014832376926178753
9537,132413813743.5195,697.6591829329249,-1.4162873238905178,-9.671069097742003e-06,-2.670639526288472e-05,-8.943433859618543e-05
9538,67727303542.143936,2799.658365894648,-0.6783447164901539,-4.086376295537156e-06,-1.9762575271654875e-05,-6.05607878162477e-05
9539,189445352701.23514,1705.1356485098656,-1.4655563413392498,-1.0168178627222661e-05,-3.4723021498655706e-05,-0.00012857795796220023
9540,60903450328.22215,748.638747974833,-0.8084940187107568,-5.82069879634047e-06,-2.0944992117043912e-05,-6.230694589586e-05
9541,167127857534.47003,776.5055668424563,-0.9602215054669838,-1.3288836423409626e-05,-4.090738488907793e-05,-0.00011133679196283992
9542,82200531157.44151,1540.2104422855846,-0.4298088284556141,-6.603302190958178e-06,-2.9397631992508355e-05,-8.095656288544137e-05
9543,89178578987.80212,1641.0622766960716,-0.01075687421470728,-7.720583569700891e-06,-3.619271094270283e-05,-8.97817007332148e-05
9544,51756779177.577545,995.212458089281,-0.10239017294407593,-5.472720182462969e-06,-2.4104791504409444e-05,-6.187598641152952e-05
9545,253491720559.74704,1132.3652679958727,-1.802003010475711,-1.3097199631279798e-05,-3.416634798060486e-05,-0.00014071906133742302
9546,73851371599.33293,674.6294805615591,-1.3946627046702291,-5.926756886375193e-06,-1.7650596427191945e-05,-6.524555715261254e-05
9547,40835397628.68138,2026.378369893492,-0.5518419276358526,-2.938908950721395e-06,-1.4196586669238843e-05,-4.301233048773339e-05
9548,47139265299.16109,1744.673534608583,-1.7673120113129142,-2.3976817765627262e-06,-7.634211155454102e-06,-4.256461615910552e-05
9549,78733623428.71817,1256.5368581646649,-0.804678603051189,-6.161668716872434e-06,-2.479897522580639e-05,-7.566342829097537e-05
9550,142082958234.07126,651.8090594963671,-1.9033365245614002,-8.688695079115742e-06,-1.8882244357600353e-05,-8.750574877140139e-05
9551,98428470576.3921,782.2087503375683,-1.4631800648233186,-7.138515468824309e-06,-2.0991580654597818e-05,-7.855636189809652e-05
9552,124198358702.87395,550.5533965222872,-1.021876320259454,-1.0989789414508206e-05,-3.112642860700969e-05,-8.643538291518157e-05
9553,45562870007.78638,2524.321387204064,-0.9966778946928501,-2.638306762320911e-06,-1.195487332490066e-05,-4.2146631993461734e-05
9554,101561085893.20465,2199.956828064628,-1.2336946322955578,-5.595407682140246e-06,-2.2607497599276886e-05,-8.288739804292602e-05
9555,145476844283.66522,1635.7889027270662,-1.182840594438438,-8.869016912184924e-06,-3.305807994012404e-05,-0.00010988272963731608
