,ns,Ts,V0s,Is_0,Is_1,Is_2
11819,78841826402.5863,1659.4985806733562,-0.6614711501900172,-3.9861213631385944e-07,-3.6940451714938436e-07,-9.981748890691555e-07
11820,54367340668.18575,949.9719813602986,-0.3450640120797286,-3.400157169550264e-07,-3.186729067017611e-07,-8.098404202569146e-07
11821,112433503807.00737,2523.942749047673,-1.8261613779226995,-3.732507524661673e-07,-2.6156485518731456e-07,-1.1089669618975458e-06
11822,262757965452.1364,2659.857918235521,-1.087641850207307,-9.90881264064741e-07,-8.740331330728081e-07,-2.4513104785546302e-06
11823,153331133504.5339,2033.3014873535503,-1.745818053812522,-5.254917379227476e-07,-3.700691164825496e-07,-1.4818008868515726e-06
11824,40590210551.276054,2083.283662618054,-1.758026159746377,-1.4883466170622186e-07,-1.070918125634782e-07,-4.680576605274982e-07
11825,279022788049.04346,2479.949060297248,-0.6889383608615283,-1.1554981390999746e-06,-1.077122188506262e-06,-2.6998380053966597e-06
11826,103308945417.20982,781.9043241109899,-1.6543220577427944,-4.3238239535955084e-07,-2.833680300969033e-07,-1.1480696377352989e-06
11827,56679261345.29683,2127.400237418924,-1.0581900710873768,-2.511643279599776e-07,-2.2591571687830728e-07,-6.906434192070965e-07
11828,111447504229.57793,686.414815400019,-1.531361663270194,-4.849303454392238e-07,-3.323612375816238e-07,-1.2353349130754914e-06
11829,248282407209.4139,1728.7682040528252,-0.41974978263086493,-1.1491786130529194e-06,-1.0747115801230908e-06,-2.563679648024293e-06
11830,254227104155.4456,1091.4289555046607,-0.3629456282154697,-1.2279951496760657e-06,-1.12875496095637e-06,-2.637739495732978e-06
11831,130686019743.36357,2532.8781896955347,-1.2923836579306662,-5.034221582261796e-07,-4.237085137573695e-07,-1.3487764197016173e-06
11832,294847522140.9701,2138.260234308934,-1.523044690152164,-9.954150325901257e-07,-7.792865569280953e-07,-2.5804106290738945e-06
11833,226190748871.7068,1089.2998840401528,-0.7181223301016542,-1.0342585757253594e-06,-9.045776257220611e-07,-2.323175519347272e-06
11834,93407568613.4621,1516.6195046009934,-1.9747769751308923,-3.235867357372702e-07,-1.9037403833328747e-07,-9.815544766713785e-07
11835,296780931238.07874,1759.9738497339683,-0.7216078614014745,-1.2480190651568804e-06,-1.1302291773195562e-06,-2.8574563244862817e-06
11836,119506394345.86295,2197.068463942734,-0.45654885754045993,-5.808036187416184e-07,-5.594396312824813e-07,-1.3996557559985075e-06
11837,45698516424.747826,1351.1052268967044,-1.3682199316830792,-2.0748292456800708e-07,-1.6461644304803263e-07,-5.930540472404041e-07
11838,42011365112.58622,2162.2229312744716,-1.0060476054741172,-1.8912789990925088e-07,-1.7530438050960381e-07,-5.279907191677927e-07
11839,90415466437.02972,2460.980370567472,-1.795656690537178,-3.083931845408014e-07,-2.1871041671212922e-07,-9.260842225210997e-07
11840,67850720965.76364,902.1526274637079,-0.8933308635505528,-3.681613519910026e-07,-3.0944416044983553e-07,-9.098503212558363e-07
11841,113538837277.52914,1793.4204011675854,-0.49455221912916203,-5.69543821358959e-07,-5.357418850280811e-07,-1.3623528166271402e-06
11842,168487952641.793,501.1569855624765,-0.2967568965649219,-9.299995227511962e-07,-8.280220323500983e-07,-1.906345807170168e-06
11843,54566780625.3826,2355.9169200385204,-1.011086255333944,-2.394908587596076e-07,-2.205797743409053e-07,-6.589269511017579e-07
11844,254701176721.90253,939.3280282822413,-1.5007586133546107,-9.368001966706228e-07,-6.905764304717309e-07,-2.328749640188314e-06
11845,139486850735.31595,377.8903860569921,-1.4698188107798504,-6.066997449178347e-07,-4.234237619186527e-07,-1.4401335062520378e-06
11846,134090193819.51459,1963.5677838100537,-0.7772417138978112,-6.113260610386025e-07,-5.536301200079313e-07,-1.4995830886180237e-06
11847,75688649883.17639,591.3472195105305,-0.9575797881643322,-4.2193239553062477e-07,-3.3600802573510626e-07,-9.944301091911959e-07
11848,71698457692.05714,1871.224124604708,-0.8184062700635153,-3.4304920638610644e-07,-3.1521360060423594e-07,-8.907325106624812e-07
11849,180784163494.95392,1857.4881977438529,-0.7694231050134761,-8.040719316988893e-07,-7.214355532619616e-07,-1.915565195424917e-06
11850,208796750980.58438,636.6974872625001,-0.8116334182369556,-9.739567675514581e-07,-8.22880749501913e-07,-2.1432700704470296e-06
11851,255974321454.66245,1702.098830881637,-1.6337207560960636,-8.68996611541531e-07,-6.370868970652177e-07,-2.2884000061470904e-06
11852,73637274193.0118,2706.642246283489,-1.1626007161127454,-2.993974022758704e-07,-2.670557102469612e-07,-8.264504761070395e-07
11853,151286781348.02484,1548.1991605041983,-0.9688004855790853,-6.716566948071803e-07,-5.734556560913655e-07,-1.6406218489637908e-06
11854,206222852542.86652,781.2700088625999,-0.0939238028612539,-1.1168582119873257e-06,-1.0344768353588467e-06,-2.2984688918319e-06
11855,105001685990.24681,478.78578430658706,-0.8218338932963061,-5.769097976181198e-07,-4.673703132423264e-07,-1.2761515378156381e-06
11856,62823404608.86664,460.2603209129003,-1.0713435571272094,-3.6114932962878536e-07,-2.758720512218049e-07,-8.556163498881477e-07
11857,175585819894.40247,2235.5863361870124,-1.6117649360728972,-6.115705946695117e-07,-4.607194649401676e-07,-1.6730198598099181e-06
11858,50905694115.67067,1004.3762720102703,-1.9547893343090426,-2.0111468936754075e-07,-1.1306465023024501e-07,-6.240738352180363e-07
11859,78589232155.26895,1270.4455692541078,-1.3724391207298015,-3.473168468195367e-07,-2.6643155538378477e-07,-9.391393432313806e-07
11860,42004592135.07409,1333.4834599493227,-1.9598444008383484,-1.580761832368265e-07,-9.307743208466658e-08,-5.097262571666815e-07
11861,64980548228.23489,1060.6777561688914,-0.4291661150787611,-3.839858373745165e-07,-3.5561200197922805e-07,-9.162693418694814e-07
11862,81477060612.82582,707.8116614400986,-1.861583563356284,-3.334750191192688e-07,-1.9209831367640216e-07,-9.352650989603644e-07
11863,232899874840.99725,2440.630360403693,-0.44191470490058093,-1.0427339588451182e-06,-9.995375062802316e-07,-2.3975865497506846e-06
11864,107513666367.71338,712.9183420689822,-0.6540154083373391,-5.943218585175925e-07,-5.054463903434778e-07,-1.3338716416045687e-06
11865,100513083964.37007,582.277358709713,-1.539579417507914,-4.51009126120819e-07,-3.0409572359302897e-07,-1.1415128491772632e-06
11866,219133826515.6088,2404.0681719157988,-0.31348305844929225,-1.0168958207308008e-06,-9.875480235109734e-07,-2.3154465678512837e-06
11867,56376931474.145355,2438.691704701074,-0.13921564986052193,-2.9724980256068754e-07,-3.1364229666143915e-07,-7.442406853277124e-07
11868,178307690504.86896,1230.095730209302,-1.9095659272808003,-5.996681333983046e-07,-3.6599704009337694e-07,-1.6740756851540857e-06
11869,240518889531.1045,1186.2834264578732,-0.8508838264859109,-1.0479392013543977e-06,-9.036852384908745e-07,-2.40095305437274e-06
11870,46671014770.77382,2344.5483362662144,-1.7438760966673068,-1.6725400720463053e-07,-1.2274765989378836e-07,-5.20784773099317e-07
11871,103225242777.6711,1894.6062669889486,-0.9834484646987613,-4.6127014131718883e-07,-4.0442403938235835e-07,-1.1851250150174562e-06
11872,213066032615.10803,2514.5746322480145,-0.2874513202510074,-9.914299819672038e-07,-9.697645431869171e-07,-2.263455306655614e-06
11873,159333360346.1582,2630.1473735168624,-1.8773781534060847,-5.038418282305596e-07,-3.479377653008805e-07,-1.4723085706441942e-06
11874,142968737319.97034,2229.3520965458956,-0.11999570318622577,-7.307382803614705e-07,-7.266547253737826e-07,-1.6795053479026974e-06
11875,41343594052.2147,1391.4917581546679,-0.026280501298136194,-2.574603817289346e-07,-2.666893955807325e-07,-6.330258627590274e-07
11876,125403947032.42014,1927.179471306435,-0.29707439722530604,-6.418493276809661e-07,-6.206374688584164e-07,-1.4998156261343671e-06
11877,113650361620.83092,827.7130501703454,-0.8473494406404494,-5.850370468276134e-07,-4.864243291294344e-07,-1.3598143783866474e-06
11878,159167925373.19705,773.9002272492654,-1.5360766484619155,-6.407791245246011e-07,-4.484918662323355e-07,-1.6145372502733953e-06
11879,82052202898.69542,2796.3032919046773,-1.6086781970939694,-2.915348953393889e-07,-2.2861576551944357e-07,-8.556269847008766e-07
11880,127462796048.47644,1205.7443109232645,-1.1965507798568802,-5.634025375643351e-07,-4.478926515238016e-07,-1.4117554071130267e-06
11881,99029783521.82869,2798.467905021605,-0.4561020890277496,-4.657645113421434e-07,-4.6436792394868495e-07,-1.1583579064125434e-06
11882,204118692346.54153,2666.118248859417,-0.26584983831772746,-9.508533939513616e-07,-9.380310923553286e-07,-2.182138088117675e-06
11883,43882797473.56085,2580.3646070898494,-1.4626654132737502,-1.6796325128778108e-07,-1.4014809456426414e-07,-5.005228418592789e-07
11884,99676000029.7674,926.8059914013738,-0.9993515652378626,-4.977479404083124e-07,-4.0550315150518566e-07,-1.2070598414737328e-06
11885,46780764836.791664,1015.0906980701005,-1.0801279430666957,-2.4476933362815413e-07,-2.0393668520784312e-07,-6.52834993651908e-07
11886,165726579516.99835,1137.164216266924,-1.2133202154371854,-7.049339422394952e-07,-5.572237995098859e-07,-1.7288155002459633e-06
11887,40640848436.83321,2319.762197548319,-0.15136032168643876,-2.171845092533705e-07,-2.3265449495782153e-07,-5.558122765367621e-07
11888,55050808255.21926,375.18942044208995,-0.91792733074522,-3.44918901862453e-07,-2.6934122797676833e-07,-7.896148083363287e-07
11889,64277394403.65516,2679.5355760226853,-1.4665450735543084,-2.42079443776085e-07,-1.996047475700707e-07,-7.053449258056522e-07
11890,93902446996.32173,757.3007043282795,-1.2235841122996431,-4.5664269807841157e-07,-3.4700993397452417e-07,-1.12836255584185e-06
11891,50951134281.507866,1813.8914383075125,-0.5987869479307235,-2.62187626113476e-07,-2.5448743463339515e-07,-6.820599117152493e-07
11892,288478821411.0737,2217.0020411313812,-0.1711241135227215,-1.3395930529918009e-06,-1.3095455232361754e-06,-2.9397339999542205e-06
11893,43696956112.277756,2476.2092018428134,-1.735998974180028,-1.5537139192361935e-07,-1.1570857739036412e-07,-4.850951089211477e-07
11894,201137198251.11563,1008.9915415047376,-0.5204907050519656,-9.883831051436385e-07,-8.81523930178807e-07,-2.1682138373410963e-06
11895,52532363272.41554,2319.7388241834356,-0.4228594636909393,-2.649383858972126e-07,-2.6985758530375574e-07,-6.833819434771955e-07
11896,93314346970.9654,722.2933993985595,-1.3779281417642377,-4.3678057415473104e-07,-3.1595980241728194e-07,-1.1026137451330676e-06
11897,91790423014.74768,1827.4573994913017,-0.5040529357917551,-4.6653232166623836e-07,-4.435326345837996e-07,-1.1405656326640077e-06
11898,179741580150.48416,1273.8191687558283,-1.4664888217672176,-6.946592646704797e-07,-5.173810121906527e-07,-1.7813572299293033e-06
11899,146547220852.84665,713.7595840232935,-1.3268222724274603,-6.413396607306935e-07,-4.7675178873210493e-07,-1.5547424056692082e-06
11900,188232427548.28302,320.0469517478574,-1.5657910160778867,-7.399892991674326e-07,-5.13582781323187e-07,-1.7609031006484416e-06
11901,162459165016.26367,2247.88227610799,-1.6332917661812363,-5.661441846432618e-07,-4.231474836620472e-07,-1.5648999687734475e-06
11902,123144663049.44661,1089.7663989365644,-0.7632642653172679,-6.18937705088133e-07,-5.328459892369744e-07,-1.451194912008338e-06
11903,130918767191.05165,1282.89209829586,-1.6429488425722856,-5.012804573821547e-07,-3.4748783602991893e-07,-1.3597115181324822e-06
11904,275972926974.4355,2061.0466094413164,-1.5265803802010818,-9.419958632958968e-07,-7.317992100113787e-07,-2.448380814445997e-06
11905,43225486732.02537,1866.0779446842969,-1.2379061465492336,-1.8949874106466285e-07,-1.6297512228092e-07,-5.424100788669136e-07
11906,190077063853.7328,808.9317180779537,-0.03460993061163875,-1.0582382061663064e-06,-9.837465334384782e-07,-2.176459325326043e-06
11907,215054410115.3452,2221.544737720732,-0.03592306763752484,-1.0672409514519034e-06,-1.0571370706438918e-06,-2.3567560547713684e-06
11908,84313346906.27432,2183.8501060169338,-1.7052112934271986,-3.0358588714706143e-07,-2.2039444636660707e-07,-8.969154587900761e-07
11909,43729804757.5173,436.0737752297148,-0.17176666590176826,-3.336850976614754e-07,-2.994841463261648e-07,-7.283079413743485e-07
11910,140472402362.79984,2236.079579503974,-1.8915492459185173,-4.565321790280899e-07,-3.0361370070019283e-07,-1.3420996532989672e-06
11911,97683038191.66461,2506.2984172887254,-1.812316777613207,-3.28938939023828e-07,-2.3194345603844035e-07,-9.855352684715254e-07
11912,186463934342.8468,550.4217127448163,-0.8202353303170908,-8.938335239542548e-07,-7.471984743183514e-07,-1.956076759090872e-06
11913,209839055511.38022,2225.758691437564,-1.0953774557324794,-8.27618576386646e-07,-7.141456003560954e-07,-2.060009637781552e-06
11914,45502403176.58478,2518.320029533275,-1.9796876009495188,-1.4850957731377697e-07,-9.647581505391142e-08,-4.854430110154282e-07
11915,106644980967.0557,340.3711843641491,-0.4018394886216887,-6.491450143537329e-07,-5.545735442861355e-07,-1.3244883592100957e-06
11916,62948998160.3485,1687.5600067239159,-0.14728143089972479,-3.5931490751208067e-07,-3.6267824627313393e-07,-8.719584416300496e-07
11917,91826721051.60963,1497.84443993452,-0.41223664397897863,-4.940629494321186e-07,-4.6587060066663196e-07,-1.17589581171721e-06
11918,96998565217.33968,1539.9717849855701,-1.6788128459459188,-3.7010115341906443e-07,-2.579621538880624e-07,-1.0524708678326984e-06
11919,196007918595.63937,572.5849939652644,-1.2154236872211273,-8.401393348718309e-07,-6.509323972866367e-07,-1.9477134957087446e-06
11920,113588315049.03,2306.490714250485,-0.5111854848262425,-5.430266396835926e-07,-5.231704276335112e-07,-1.326630802423314e-06
11921,75984298317.7108,2266.281018758193,-0.8899722992712835,-3.424713826124809e-07,-3.1624885720033195e-07,-9.031303733112673e-07
11922,166224253049.87003,2275.794994340319,-0.26043368278358114,-8.108847152577072e-07,-7.923330667747481e-07,-1.8683050732183027e-06
11923,53861673965.98088,2771.659193414323,-1.9082963200121303,-1.7635607123075744e-07,-1.2157692752677906e-07,-5.623637791635093e-07
11924,89287475129.87827,1544.4487416704444,-0.618124098212484,-4.575447606584837e-07,-4.209435637478393e-07,-1.1200638074962723e-06
11925,223325554516.07812,433.1819634472173,-0.49017587457574097,-1.1047548123791419e-06,-9.79800957336026e-07,-2.2878432662407144e-06
11926,68053670154.51504,2534.5572073175895,-1.5080385839723176,-2.555797548756874e-07,-2.0585473097130585e-07,-7.456931086434598e-07
11927,244851670815.6466,2201.9895036325356,-1.5089583843512842,-8.480087402534395e-07,-6.640426379661134e-07,-2.2220778315943774e-06
11928,211102316483.56348,1514.587269652009,-1.0971562492199862,-8.66889008856159e-07,-7.225285236565036e-07,-2.1021583188422372e-06
11929,103002606281.27203,2705.0798446532135,-1.0480623787263272,-4.247622721596937e-07,-3.831633090623425e-07,-1.125284431540852e-06
11930,204506875740.3375,361.8145614275442,-0.746305168007527,-9.755702022124858e-07,-8.310842923068726e-07,-2.0637891866994006e-06
11931,111762301483.44104,755.6263603880931,-1.448319186938838,-4.942426650926388e-07,-3.513498083206128e-07,-1.2508243321487414e-06
11932,233582528375.8753,885.3456833767007,-0.3636596050204872,-1.160133500957359e-06,-1.0550426248947479e-06,-2.465567785717916e-06
11933,47518337100.22781,1419.9511010583049,-1.8575200968630325,-1.8211823656225385e-07,-1.1597186660428071e-07,-5.69969558215918e-07
11934,110527678100.2226,1945.6794353131604,-0.8637803217208309,-5.034197412281359e-07,-4.51636560209423e-07,-1.2683895551797e-06
11935,119375649577.31644,1852.5109317535134,-0.34869936347316033,-6.114589707872829e-07,-5.865745933572178e-07,-1.4377882948529964e-06
11936,40395008228.57491,2270.407678678156,-1.1789624795334412,-1.7208467425745114e-07,-1.5424254824421708e-07,-4.933995394662197e-07
11937,263246204817.7134,915.2712103808373,-1.3570791187614353,-1.0038308139302909e-06,-7.738051732699902e-07,-2.4291630518952222e-06
11938,135056359746.28032,423.2804119857589,-0.31362095903308385,-7.865704122394197e-07,-6.892568596078168e-07,-1.6047644701871324e-06
11939,61845106399.13845,782.2489311782283,-0.7923064047948134,-3.56444162000271e-07,-3.0262453194998146e-07,-8.641125058863103e-07
11940,97077019627.18207,1018.3012633736238,-1.314524418465818,-4.408272214120097e-07,-3.347694416143792e-07,-1.134432419145646e-06
11941,259014586738.3297,2631.369097901494,-0.6683389481294018,-1.080659168773723e-06,-1.0149480422229105e-06,-2.540296997806467e-06
11942,150060156521.71744,2109.72259852555,-0.4088836061013854,-7.259652357388474e-07,-6.946172687617276e-07,-1.7020756766434666e-06
11943,79437161984.31445,2520.462825549047,-0.20175297051587382,-4.0630894278763356e-07,-4.1811472347680364e-07,-9.97829433712225e-07
11944,167316652505.92694,467.58057125115715,-1.4390425252452606,-7.013221749882841e-07,-5.025962073973429e-07,-1.6718228688167576e-06
11945,291372967919.86835,1604.5906234304075,-0.2901106368596911,-1.3574703048931126e-06,-1.285563695249214e-06,-2.9503237898152545e-06
11946,61065054064.39886,1166.7054832985223,-1.9675465560333036,-2.300738916199423e-07,-1.30578140673853e-07,-7.117269574491692e-07
11947,283234089430.0012,1555.614957142433,-0.8370935764701379,-1.1799223812346666e-06,-1.0412280540989932e-06,-2.7255228223868234e-06
11948,138603000565.2481,1094.0372545749728,-1.859852466344102,-4.983918188341471e-07,-3.05556963933908e-07,-1.3893985974830452e-06
11949,176740111360.3145,489.84379191993503,-1.2912722776810925,-7.62265136682318e-07,-5.736815622013393e-07,-1.7753325359692644e-06
11950,55624147302.55635,922.5757024486873,-0.388884499213237,-3.458200937371365e-07,-3.2067834236338354e-07,-8.229506423050819e-07
11951,54421651681.74747,2332.5111793725287,-0.6247945062906517,-2.6219507826408697e-07,-2.588915308680169e-07,-6.890637556256963e-07
11952,80660752634.77776,1194.3923609056262,-1.8003026746304382,-3.1345856715336293e-07,-1.9907448890837483e-07,-9.111798056315547e-07
11953,198526234987.92203,957.7740675593943,-1.342166301694084,-8.003016962324017e-07,-6.096823145390621e-07,-1.958184164604702e-06
11954,91493638349.61383,1556.5391576054064,-1.3398035436793976,-3.885279577138742e-07,-3.06773391674341e-07,-1.0474139582036159e-06
11955,54309172127.796265,1379.2124497715308,-0.36341875029564163,-3.125340058381709e-07,-3.039177040496021e-07,-7.729442961955258e-07
11956,133542160146.57153,1786.1801091814316,-1.4593106134020752,-5.164111479136764e-07,-3.972259782905107e-07,-1.3871497155086766e-06
11957,67299667544.18213,423.5031308067894,-1.069102420619547,-3.849680711428538e-07,-2.92523243472112e-07,-8.978851197755498e-07
11958,73619681221.1382,2193.865412288773,-1.2925568430712022,-3.0150666459555154e-07,-2.5362582850312067e-07,-8.407068253487256e-07
11959,131649039039.61003,825.6544871157117,-1.0445692024174222,-6.280488348802426e-07,-5.028484090628071e-07,-1.484531877603547e-06
11960,114973224955.84619,2778.8765040041026,-1.8697250709927882,-3.7014748295982675e-07,-2.5826460404958484e-07,-1.1108973792870372e-06
11961,73687797184.01399,451.0475397611516,-0.4265929858807027,-4.812039146074964e-07,-4.1156869500402267e-07,-1.031495030178467e-06
11962,212899643048.14792,2249.695835059563,-0.6990385324743342,-9.204998820721357e-07,-8.485938750194297e-07,-2.1786682134421328e-06
11963,200030645173.65323,2457.443256114961,-1.1096006532698175,-7.80800442177153e-07,-6.788397984152712e-07,-1.966320204151942e-06
11964,293700146244.07,933.0255255248884,-1.2730088171380451,-1.1209803341316454e-06,-8.908394801763988e-07,-2.6715803364637766e-06
11965,63251192357.92405,883.7610800598839,-1.5858871774710372,-2.849413740188021e-07,-1.9501865818141692e-07,-7.907159865269961e-07
11966,250354866952.6972,1381.0279104683402,-0.6453471948105973,-1.1232685614898596e-06,-1.0079213047408596e-06,-2.52992506375983e-06
11967,46924981454.77932,1838.536073719514,-0.2193048218002629,-2.6160365258087706e-07,-2.695875016616953e-07,-6.59667260686729e-07
11968,95918632426.00124,1859.1199267850538,-0.6256298976162302,-4.71287284227621e-07,-4.400840717086106e-07,-1.164752883046508e-06
11969,69001600228.81741,2076.470177746091,-0.15416579134888675,-3.739438434440657e-07,-3.827665377879058e-07,-9.141671184201369e-07
11970,46750580417.99438,2129.089082343494,-1.950817311429145,-1.593546565656352e-07,-1.0218113740164825e-07,-5.165459060434982e-07
11971,286994470040.5536,2055.068425006883,-1.6287555560136568,-9.455738635309934e-07,-7.120673747114209e-07,-2.4955819226365382e-06
11972,255206341132.8931,2520.9878158792308,-0.7284532515774391,-1.0576293998935423e-06,-9.815067691317826e-07,-2.4991087402578846e-06
11973,171687516806.54886,2253.0331173803734,-1.8042998347441292,-5.633609905437243e-07,-3.933069965854193e-07,-1.6011726723846408e-06
11974,56183068291.47406,2299.3496150130013,-0.424844188507824,-2.8340226397486437e-07,-2.87139415161725e-07,-7.272352305852495e-07
11975,144039548452.3067,2621.8790013797657,-0.045289697190231015,-7.262707137431468e-07,-7.390676616642382e-07,-1.6773951071817743e-06
11976,136243388639.78754,1848.4238463380752,-1.0071293709370603,-5.917597389273966e-07,-5.110406446659034e-07,-1.4860297091226655e-06
11977,104308595119.18349,902.435663368871,-1.066992259751136,-5.098610627356263e-07,-4.081702518532818e-07,-1.2405155194345748e-06
11978,50533648094.03251,829.851982014658,-0.974456374170678,-2.8143108573677125e-07,-2.3411381851476953e-07,-7.189070058756708e-07
11979,88716148906.24599,2702.997578538048,-1.1571046801958398,-3.5860680614127463e-07,-3.1780410956566727e-07,-9.753647565280798e-07
11980,63813248505.24354,839.1958741892464,-1.818680974990618,-2.6765433857551866e-07,-1.6120977784182776e-07,-7.742789476088015e-07
11981,74845725237.77475,1705.86436062214,-1.130758783389726,-3.3631118864363783e-07,-2.858932400153486e-07,-9.008179441907972e-07
11982,63936592431.735504,1414.9000372787984,-0.5082179418524977,-3.5090930823384853e-07,-3.3149325117759803e-07,-8.693979137891473e-07
11983,197753612593.70703,718.2560147548328,-0.7853411082326585,-9.35490607088314e-07,-7.931386519248225e-07,-2.070500709418658e-06
11984,56237013857.19631,588.8623549262495,-0.8759149477614823,-3.361315855884528e-07,-2.744528106822696e-07,-8.055835517889751e-07
11985,295412811476.18097,2373.5114049274885,-1.0142644898914586,-1.1306701713863865e-06,-1.0014289684917652e-06,-2.73253973542315e-06
11986,159174393351.19937,1814.1680971402363,-0.6158450536206137,-7.474925671574633e-07,-6.854160336571206e-07,-1.7628045695639105e-06
11987,80034796498.1732,1339.571838951888,-0.19027412932273258,-4.6670387760095717e-07,-4.505582758462058e-07,-1.088918857167202e-06
11988,40824117966.96757,885.6729251554491,-0.5964252575782483,-2.5061497831236515e-07,-2.2934871677896165e-07,-6.284054839070178e-07
11989,83720501090.2521,2731.3794511927217,-0.7013010928678165,-3.779765934486801e-07,-3.661631723882302e-07,-9.764897071048141e-07
11990,113105901378.68976,427.28849015877563,-1.7132816558630803,-4.768326493602327e-07,-2.9567243623017426e-07,-1.2068459375700158e-06
11991,225286895793.5853,1546.172715411964,-1.3994865608660008,-8.422935398077773e-07,-6.556125279628323e-07,-2.133682313301171e-06
11992,67987543605.587494,1995.9328011608352,-0.02594945376530533,-3.8143520979019507e-07,-3.94717031833004e-07,-9.204675039164311e-07
11993,200160094795.54202,1894.2703870608634,-1.468505113974292,-7.308291377880317e-07,-5.665591385397198e-07,-1.9119736382751666e-06
11994,110719551801.68526,981.5516297584772,-1.5630558419546707,-4.6002811826425784e-07,-3.19997585059054e-07,-1.2183909931262739e-06
11995,73829945314.27063,2104.665843629557,-1.133852680125052,-3.181342998379333e-07,-2.77154122080107e-07,-8.648663813630845e-07
11996,117601133356.51466,1812.4090341138954,-0.7351279983280783,-5.557564273817008e-07,-5.045810243197093e-07,-1.3632808461074954e-06
11997,70188089560.70801,637.6851149997829,-1.042140624611558,-3.840433130250291e-07,-3.0233194045774616e-07,-9.302667156225233e-07
11998,44928124210.55781,2799.26396594999,-0.40877348414004877,-2.1773769179610245e-07,-2.2815012650145255e-07,-5.698305538711213e-07
11999,268317520115.87823,855.4553430313849,-1.089349416924451,-1.0977072495433374e-06,-9.012601688075219e-07,-2.538522402291576e-06
12000,141382420223.80255,1147.681131757627,-0.31183331039502016,-7.647572886798345e-07,-7.026331817300776e-07,-1.6924504350403617e-06
12001,228202593645.92755,2084.3520156429277,-1.2575006357435277,-8.601656402280106e-07,-7.13392301260968e-07,-2.1695620018939396e-06
12002,271660024361.85757,928.3140714591134,-0.9034822788950494,-1.1569853586376751e-06,-9.862923579807967e-07,-2.6190224470020935e-06
12003,47008520749.40616,1505.789480642479,-0.9216779565711171,-2.3463538859925145e-07,-2.1166561826396683e-07,-6.314904517585317e-07
12004,213753664516.78223,989.2809919471915,-0.3757652207198585,-1.072018234353317e-06,-9.739355847828533e-07,-2.305141831417057e-06
12005,228130691872.95032,2620.135395010945,-0.14557998039831377,-1.0772350586708666e-06,-1.0711345460647906e-06,-2.4215172440789412e-06
12006,252621008954.70966,944.6621727266999,-0.3964707246352579,-1.2223021754657968e-06,-1.1137055445757897e-06,-2.6118355628739637e-06
12007,132948521112.67876,2314.1207522611985,-0.29188062737709086,-6.567851113642813e-07,-6.45728534225927e-07,-1.548351561566035e-06
12008,93000290484.6397,1095.2463538106008,-1.1322328422821115,-4.4221262978205143e-07,-3.553210186008643e-07,-1.1180099644135448e-06
12009,89389293085.97882,590.0852329104883,-1.3262066869628921,-4.3701311186721497e-07,-3.1675505800079283e-07,-1.075335785229237e-06
12010,71950732792.35852,2718.0310250291836,-0.36664858238302656,-3.514210174347692e-07,-3.5939431854977265e-07,-8.868059276709522e-07
12011,195314032375.07047,955.4616380060891,-1.8004728690295915,-6.8551265231658e-07,-4.3802427779481146e-07,-1.8276276416169234e-06
12012,68092425649.500404,1443.4392094390796,-0.36089091685264996,-3.8263345381839245e-07,-3.6822343449474137e-07,-9.291235012420263e-07
12013,171883860526.2942,767.852752062671,-0.9891700867622448,-7.941115626490277e-07,-6.462807679741354e-07,-1.8243754569838757e-06
12014,75755865939.99234,1764.8730288767824,-0.22754947723013697,-4.168075144923592e-07,-4.1359005447896206e-07,-1.0054275987158651e-06
12015,99829884908.75703,1896.4575132689376,-1.498447203140337,-3.88351280977045e-07,-2.982180994133325e-07,-1.0814328052559541e-06
12016,63825143447.70445,2224.339668535719,-0.8230896281123437,-2.9558411819565303e-07,-2.7832639645326446e-07,-7.833402285721187e-07
12017,41137620731.5214,951.0708475500768,-0.5177790835963123,-2.5294295692804166e-07,-2.3611498139964119e-07,-6.324990242890067e-07
12018,136372979637.11716,1569.707485689579,-1.078020029724088,-5.954721036393456e-07,-4.98456703771554e-07,-1.4907406311109622e-06
12019,111947867774.06789,1773.079963453492,-1.8012234962913805,-3.9591157151980536e-07,-2.6544062247950933e-07,-1.149763378141972e-06
12020,172152456297.38803,2629.074682565007,-0.9963463234184509,-6.953743191861388e-07,-6.228539138275506e-07,-1.7524004165492644e-06
12021,126695135918.27534,772.8952312202762,-0.9627801915606053,-6.253087042767698e-07,-5.068747804985357e-07,-1.4560499988692602e-06
12022,145251340389.53497,2649.0836944629427,-0.5148560214932751,-6.643136647827998e-07,-6.428959884488121e-07,-1.605369595276469e-06
12023,54909311210.675026,2504.95988434992,-1.6512646759873444,-1.9920258234533372e-07,-1.5299607890116954e-07,-6.041875055034471e-07
12024,43050568019.52131,1821.4724190697625,-0.2513907406667013,-2.3941469162136105e-07,-2.47024544472731e-07,-6.094531586585492e-07
12025,97514298925.89062,538.3980080130466,-1.9295785459194905,-3.87615529245485e-07,-2.0982721497986984e-07,-1.0599616022713289e-06
12026,69609831420.52097,1706.9600053624215,-0.8522391479294922,-3.3725739710006527e-07,-3.053668490557651e-07,-8.76066437143202e-07
12027,204686615232.2434,1198.501590369765,-0.45219075940789866,-1.0043254841377904e-06,-9.117241238668436e-07,-2.212529529804297e-06
12028,258285611215.90375,1683.9661653551843,-1.7126900990088876,-8.551214715745569e-07,-6.07954716583915e-07,-2.2828255102719496e-06
